Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3196,-916,17224,76,-1034,310,-9000,13000,43000,279317,
-3156,-892,17204,99,-831,284,-8000,13000,43000,279319,
-3140,-776,16984,93,-638,267,-8000,13000,43000,279321,
-2760,-780,16688,40,603,111,-8000,13000,43000,279334,
-2800,-924,16584,17,851,127,-8000,13000,43000,279336,
-2860,-748,16612,15,1091,110,-8000,13000,43000,279338,
-2968,-824,16496,-18,1268,119,-8000,13000,43000,279341,
-3128,-948,16748,-27,2350,84,-8000,13000,43000,279353,
-3252,-940,16768,-41,2477,51,-8000,13000,43000,279355,
-3228,-868,16572,-38,2558,12,-8000,13000,43000,279357,
-3704,-1228,16676,-45,2625,-238,-8000,13000,43000,279370,
-3744,-1036,16728,-22,2593,-291,-8000,13000,43000,279372,
-3788,-1176,16700,-42,2524,-334,-8000,13000,43000,279374,
-4172,-1204,16608,-29,2228,-455,-8000,14000,43000,279387,
-4220,-1148,16584,-27,2185,-482,-8000,14000,43000,279389,
-4220,-1036,16564,-49,2198,-506,-8000,14000,43000,279391,
-4268,-992,16640,-87,21,8248,15296,-564,3,-535,
2536,7888,15568,-444,-292,-392,23000,-7000,53000,281390,
2656,7992,15504,-422,-350,-420,23000,-7000,53000,281393,
-4876,-924,16456,-115,1548,-682,-8000,14000,42000,279438,
-4932,-904,16432,-144,1515,-688,-8000,14000,42000,279440,
-5004,-836,16464,-120,1431,-696,-8000,14000,42000,279442,
-4760,-952,16564,-73,972,-672,-8000,14000,42000,279455,
-4780,-888,16724,-48,887,-688,-8000,14000,42000,279457,
-4748,-1036,16564,-30,825,-668,-8000,14000,42000,279459,
-4684,-948,16312,-38,858,-587,-8000,15000,42000,279472,
-4580,-912,16528,-33,906,-617,-8000,15000,42000,279474,
-4664,-984,16244,-30,953,-598,-8000,15000,42000,279476,
-4348,-1088,16684,0,1084,-663,-8000,15000,42000,279489,
-4360,-1164,16784,31,1066,-695,-8000,15000,42000,279491,
-4452,-1148,16648,27,955,-720,-8000,15000,42000,279493,
-4624,-1072,16464,57,962,-773,-8000,15000,42000,279506,
-4536,-1084,16460,65,1023,-767,-8000,15000,42000,279508,
-4644,-1084,16416,72,1068,-754,-8000,15000,42000,279510,
-4740,-1048,16692,67,964,-842,-8000,15000,42000,279523,
-4844,-1048,16724,65,874,-882,-8000,15000,42000,279525,
-4856,-880,16580,24,781,-891,-8000,15000,42000,279527,
-4920,-916,16584,-1,390,-935,-8000,15000,42000,279540,
-4976,-884,16564,18,243,-897,-8000,15000,42000,279542,
-4952,-868,16388,-2,125,-878,-8000,15000,42000,279544,
-4860,-1056,16384,-11,-288,-726,-8000,15000,42000,279557,
-4976,-1124,16304,-31,-286,-686,-8000,15000,42000,279559,
-4788,-956,16464,-41,-301,-658,-8000,15000,42000,279561,
-4796,-964,16452,-83,-124,-486,-8000,15000,42000,279574,
-4784,-932,16308,-88,-103,-466,-8000,15000,42000,279576,
-4792,-892,16340,-121,-139,-472,-8000,15000,41000,279578,
-4636,-812,16556,-171,-293,-434,-8000,15000,41000,279591,
-4600,-804,16688,-176,-298,-423,-8000,15000,41000,279593,
-4544,-808,16468,-180,-286,-403,-8000,15000,41000,279595,
-4300,-856,16472,-193,14,-529,-8000,15000,41000,279608,
-4240,-784,16668,-222,55,-553,-8000,15000,41000,279610,
-4272,-848,16632,-203,29,-564,-8000,15000,41000,279612,
-4684,-888,16408,-269,-207,-591,-8000,15000,41000,279625,
-4588,-936,16360,-250,-204,-554,-8000,15000,41000,279627,
-4588,-916,16316,-259,-114,-578,-8000,15000,41000,279629,
-5244,-1376,15852,-350,570,-343,-8000,15000,41000,279642,
-5360,-1320,15728,-377,560,-311,-8000,15000,41000,279644,
-5152,-1284,16032,-360,463,-277,-8000,15000,41000,279646,
-4248,-1292,16340,-276,-190,-500,-8000,15000,41000,279658,
-4060,-1160,16420,-290,-140,-543,-8000,15000,41000,279661,
-4172,-1152,16168,-338,-28,-564,-8000,15000,41000,279663,
-4104,-1088,16352,-427,921,-700,-8000,15000,41000,279675,
-4084,-904,16672,-442,1033,-687,-8000,15000,41000,279677,
-4164,-880,16816,-443,1134,-656,-8000,15000,41000,279680,
-4464,-776,17780,-642,780,-540,-8000,15000,41000,279692,
-4688,-588,17696,-685,622,-514,-8000,15000,41000,279694,
-4560,-620,17712,-730,474,-479,-8000,15000,41000,279697,
-4720,-52,17880,-1089,-264,-244,-8000,15000,41000,279709,
-4668,88,18012,-1127,-461,-212,-8000,15000,41000,279711,
-4388,236,18404,-1210,-641,-238,-8000,15000,41000,279714,
-3604,1008,19216,-1495,-1043,-432,-8000,15000,41000,279726,
-3408,1264,19232,-1525,-751,-457,-9000,15000,41000,279728,
-3324,1564,19352,-1617,-288,-462,-9000,15000,41000,279731,
-3172,2528,20548,-1917,2327,85,-9000,15000,41000,279743,
-3176,2720,20920,-1969,2810,205,-9000,15000,41000,279745,
-3036,2832,21372,-1979,3167,347,-9000,15000,41000,279748,
-4608,2968,23628,-1988,4708,831,-9000,15000,41000,279760,
-5356,2784,24360,-1833,4925,879,-9000,16000,41000,279762,
-5784,2784,25096,-1722,5073,980,-9000,16000,41000,279765,
-10416,1604,27052,-715,4153,2067,-9000,16000,41000,279777,
-11140,1224,27432,-484,3473,2415,-9000,16000,41000,279780,
-11640,1008,27580,-275,2817,2736,-9000,16000,41000,279782,
-12628,-8,28520,1323,-2580,4527,-8000,16000,42000,279794,
-12496,16,28420,1661,-3637,4782,-8000,16000,42000,279796,
-12268,-92,28240,2020,-4643,5025,-8000,16000,42000,279799,
-11184,-1264,26628,4086,-7546,5692,-8000,15000,43000,279811,
-11104,-1484,26744,4539,-7889,5861,-7000,15000,43000,279813,
-10968,-1716,26988,5044,-8365,6042,-7000,15000,43000,279816,
-10040,-2312,27560,7728,-12426,7189,-6000,14000,44000,279828,
-9528,-2220,27612,8108,-12977,7274,-6000,14000,44000,279830,
-9260,-2328,27768,8575,-13692,7337,-6000,14000,44000,279833,
-7480,-1760,27716,10680,-13752,7293,-5000,12000,45000,279845,
-7292,-1660,27648,10962,-13688,7243,-5000,12000,45000,279847,
-7096,-1532,27824,11315,-13190,7230,-4000,12000,45000,279850,
-6148,-468,27140,13010,-11414,7276,-3000,11000,46000,279862,
-5884,-232,26848,13289,-11038,7287,-3000,11000,46000,279864,
-5844,-52,26528,13554,-10632,7331,-2000,11000,46000,279867,
-5344,1092,25084,14954,-8907,7531,-1000,10000,47000,279879,
-5436,1096,24556,15172,-8603,7558,0,10000,47000,279882,
-5472,1196,24328,15345,-8294,7612,0,10000,47000,279884,
-6136,1828,22844,15953,-6216,7891,1000,9000,48000,279896,
-6272,1732,22528,16199,-6026,7971,1000,9000,48000,279898,
-6352,1860,22248,16374,-5866,8042,1000,9000,48000,279901,
-5792,1996,21316,16975,-6747,8276,3000,8000,49000,279913,
-5308,2040,21404,17069,-6999,8304,3000,8000,49000,279915,
-4960,1920,21020,17172,-7193,8304,4000,8000,50000,279918,
-3404,2024,20116,17576,-7444,8129,5000,7000,50000,279930,
-3020,1988,19744,17670,-7370,8089,6000,7000,50000,279932,
-2996,1968,19680,17726,-7217,8070,6000,7000,50000,279935,
-2392,2164,18316,17780,-6341,7803,8000,6000,51000,279947,
-2480,2136,17972,17752,-6180,7729,8000,6000,51000,279949,
-2424,2256,17612,17659,-6045,7647,8000,6000,51000,279951,
-2908,2328,15892,17296,-5228,7366,10000,5000,52000,279964,
-2812,2396,15740,17197,-5042,7323,10000,5000,52000,279966,
-2820,2392,15348,17050,-4890,7279,11000,5000,52000,279968,
-1980,2700,13640,16151,-4387,7073,12000,5000,53000,279981,
-1788,2804,13408,16137,-4347,7012,13000,5000,53000,279983,
-1432,2888,12876,15752,-4264,6924,13000,4000,53000,279985,
-608,3304,11908,14878,-3001,6423,14000,4000,54000,279998,
-428,3312,11548,14658,-2696,6310,15000,4000,54000,280000,
-384,3388,11456,14453,-2307,6214,15000,4000,54000,280002,
-792,3932,10188,12961,-774,5793,16000,4000,54000,280015,
-876,4164,9936,12644,-589,5802,16000,4000,54000,280017,
-968,4632,9340,12192,-264,5897,17000,4000,54000,280019,
-356,4660,8144,9755,2066,6988,18000,4000,55000,280032,
-208,4448,8032,9517,2384,7033,18000,3000,55000,280034,
-16,4312,7656,9280,2711,6982,18000,4000,55000,280036,
392,3428,7020,7977,3634,5993,19000,4000,56000,280049,
364,3356,6988,7764,3690,5726,19000,4000,56000,280051,
152,3336,7156,7553,3600,5457,19000,4000,56000,280053,
72,3256,7236,7401,3460,5200,19000,4000,56000,280056,
-1608,3540,7648,6342,1553,4331,20000,4000,57000,280068,
-1864,3732,7788,6186,1020,4327,20000,4000,57000,280070,
-2076,3828,7916,6030,517,4367,20000,4000,57000,280072,
-2240,4400,8620,5165,-2537,4495,21000,3000,57000,280085,
-2128,4448,8784,4959,-2974,4461,21000,3000,57000,280087,
-1816,4756,8816,4823,-3327,4368,21000,3000,57000,280089,
-72,4800,9484,3886,-4443,3623,21000,3000,58000,280102,
148,4916,9472,3764,-4550,3441,21000,3000,58000,280104,
488,4924,9636,3587,-4637,3234,21000,2000,58000,280106,
1824,5008,8376,2472,-4589,2091,22000,2000,58000,280119,
1792,4836,8228,2233,-4563,1950,22000,2000,58000,280121,
1692,4860,7904,2074,-4446,1777,22000,2000,58000,280123,
-88,4436,7704,1358,-3931,1811,22000,1000,58000,280135,
-560,4500,7796,1261,-3909,1927,22000,1000,58000,280138,
-984,4484,7828,1134,-3961,2029,22000,1000,58000,280140,
-2980,4428,9220,499,-5447,2504,22000,1000,58000,280152,
-3156,4460,9748,470,-5889,2565,22000,1000,58000,280155,
-3132,4492,10052,421,-6346,2604,22000,0,58000,280157,
-2404,4596,12092,497,-9476,2637,22000,0,58000,280169,
-1944,4564,12316,535,-10029,2591,22000,0,58000,280172,
-1688,4592,12616,577,-10517,2526,22000,0,57000,280174,
996,4624,14224,822,-11859,1721,22000,-1000,57000,280186,
1360,4648,14496,907,-11813,1549,22000,-1000,57000,280188,
1812,4756,14776,921,-11721,1378,22000,-1000,57000,280191,
3552,4756,14804,968,-10345,272,22000,-2000,57000,280203,
3724,4928,14564,966,-9941,126,22000,-2000,57000,280205,
3796,4912,14432,916,-9439,-22,22000,-3000,57000,280208,
3416,5584,13508,644,-5582,-314,22000,-3000,56000,280220,
3424,5884,13452,555,-4889,-266,22000,-3000,56000,280222,
3276,6076,13236,435,-4220,-205,23000,-3000,56000,280225,
2620,6900,13252,-12,-1265,449,23000,-3000,56000,280237,
2640,6848,13232,-33,-908,496,23000,-3000,56000,280239,
2456,6700,13372,-33,-586,472,23000,-3000,56000,280242,
