Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1384,2780,15956,-487,-68,-380,2000,-3000,354000,244907,
1492,2892,16000,-408,129,-337,2000,-3000,354000,244920,
1424,2816,15960,-512,112,-361,2000,-3000,354000,244922,
1568,2840,15952,-398,213,-317,2000,-3000,354000,244925,
1236,2656,15808,-500,304,-301,2000,-3000,354000,244937,
1160,2648,15824,-359,412,-236,2000,-3000,354000,244939,
1352,2820,15984,-518,390,-252,2000,-3000,354000,244942,
1384,2820,15824,-381,564,-167,2000,-3000,354000,244954,
1276,2772,15840,-479,561,-157,2000,-3000,354000,244957,
1092,2908,15868,-348,557,-132,2000,-3000,354000,244959,
824,2872,15968,-561,366,-28,2000,-3000,354000,244971,
904,2912,15928,-497,348,-31,2000,-3000,354000,244974,
816,2912,15896,-606,231,-29,2000,-3000,354000,244976,
724,2860,15956,-527,218,-1,2000,-3000,354000,244978,
952,2724,15976,-657,-146,90,2000,-3000,354000,244991,
1132,2744,15912,-709,-234,65,2000,-3000,354000,244993,
1136,2792,15896,-654,-215,135,2000,-3000,354000,244995,
1248,2672,16068,-706,-334,121,2000,-3000,354000,245008,
1348,2644,15940,-572,-272,177,2000,-3000,354000,245010,
1424,2672,15928,-712,-291,123,2000,-3000,354000,245012,
1812,2576,16112,-493,-34,178,2000,-3000,354000,245025,
1680,2660,16092,-664,-51,198,2000,-3000,354000,245027,
1736,2564,16052,-511,73,197,2000,-3000,354000,245030,
1840,2536,16192,-623,75,168,2000,-3000,354000,245032,
1616,2584,16016,-412,508,140,2000,-3000,354000,245044,
1692,2568,16088,-535,460,193,2000,-3000,354000,245047,
1616,2540,16188,-385,599,155,2000,-3000,354000,245049,
1596,2636,15948,-446,652,158,2000,-3000,354000,245061,
1544,2636,15988,-382,631,103,2000,-3000,354000,245064,
1580,2660,16000,-461,616,171,2000,-3000,354000,245066,
1312,2716,16068,-505,400,72,2000,-3000,354000,245079,
1148,2660,16184,-455,375,113,2000,-3000,354000,245081,
1188,2716,16152,-480,267,71,2000,-3000,354000,245083,
1340,2764,16004,-501,223,130,2000,-3000,354000,245085,
1520,2688,16132,-602,-156,130,2000,-3000,354000,245098,
1516,2684,16200,-511,-134,141,2000,-3000,354000,245100,
1544,2632,16252,-658,-224,123,2000,-3000,354000,245103,
1704,2752,16116,-426,-183,97,2000,-3000,354000,245115,
1912,2596,16164,-571,-182,116,2000,-3000,354000,245117,
1888,2716,16100,-414,-89,122,2000,-3000,354000,245120,
2176,2676,16096,-426,35,84,2000,-3000,354000,245132,
2076,2680,15912,-337,88,51,2000,-3000,354000,245135,
2300,2800,16008,-436,165,45,2000,-3000,354000,245137,
2316,2780,15968,-325,247,-15,2000,-3000,354000,245139,
2188,2972,16000,-377,543,-40,2000,-3000,354000,245152,
2012,2960,15960,-418,537,-100,2000,-3000,354000,245154,
2044,2948,16200,-385,611,-88,2000,-3000,354000,245156,
1756,2888,16040,-494,685,-134,2000,-3000,354000,245169,
