Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
796,1456,16008,-550,206,24,-1000,-1000,65000,176891,
876,1388,15976,-489,236,43,-1000,-1000,65000,176903,
880,1420,15972,-527,144,37,-1000,-1000,65000,176906,
836,1488,15912,-487,168,62,-1000,-1000,65000,176908,
880,1424,15916,-525,172,47,-1000,-1000,65000,176910,
976,1564,16052,-478,165,20,-1000,-1000,65000,176923,
912,1520,15884,-534,135,-3,-1000,-1000,65000,176925,
928,1556,15988,-469,144,33,-1000,-1000,65000,176928,
992,1432,15868,-534,84,-7,-1000,-1000,65000,176940,
1004,1392,15936,-460,54,-10,-1000,-1000,65000,176942,
1112,1456,16016,-531,87,-14,-1000,-1000,65000,176945,
1040,1528,15992,-484,62,-32,-1000,-1000,65000,176947,
1032,1492,16176,-455,38,-48,-1000,-1000,65000,176959,
1100,1404,16044,-501,-30,-63,-1000,-1000,65000,176962,
940,1396,16056,-475,39,-53,-1000,-1000,65000,176964,
1072,1460,15980,-482,72,-93,-1000,-1000,65000,176977,
1124,1484,15912,-561,48,-52,-1000,-1000,65000,176979,
1096,1452,15948,-499,101,-102,-1000,-1000,65000,176981,
1168,1424,16004,-533,87,-111,-1000,-1000,65000,176984,
1124,1372,15956,-467,91,-101,-1000,-1000,65000,176996,
960,1372,16000,-477,129,-122,-1000,-1000,65000,176999,
1044,1408,16056,-489,97,-126,-1000,-1000,65000,177001,
1008,1384,16016,-483,88,-147,-1000,-1000,65000,177013,
1024,1432,16156,-455,104,-161,-1000,-1000,65000,177016,
1072,1436,16064,-509,141,-146,-1000,-1000,65000,177018,
968,1364,16068,-443,85,-115,-1000,-1000,65000,177030,
984,1320,16192,-459,130,-128,-1000,-1000,65000,177033,
880,1408,16072,-425,102,-131,-1000,-1000,65000,177035,
992,1356,16052,-453,101,-117,-1000,-1000,65000,177037,
1024,1344,16012,-413,44,-119,-1000,-1000,65000,177050,
1016,1436,15888,-447,66,-104,-1000,-1000,65000,177052,
1068,1328,16128,-407,92,-118,-1000,-1000,65000,177055,
1044,1432,15852,-408,108,-116,-1000,-1000,64000,177067,
964,1336,15920,-407,130,-88,-1000,-1000,64000,177069,
1188,1356,16136,-387,103,-88,-1000,-1000,64000,177072,
1128,1400,15984,-413,128,-89,-1000,-1000,64000,177084,
984,1352,16120,-354,144,-92,-1000,-1000,64000,177087,
1096,1468,15884,-414,130,-109,-1000,-1000,64000,177089,
1168,1464,15984,-342,149,-64,-1000,-1000,64000,177101,
1144,1436,16044,-410,108,-71,-1000,-1000,64000,177104,
1000,1432,16072,-374,173,-80,-1000,-1000,64000,177106,
1036,1408,16164,-393,138,-81,-1000,-1000,64000,177108,
1052,1360,15780,-361,180,-115,-1000,-1000,64000,177121,
984,1444,15920,-408,114,-126,-1000,-1000,64000,177123,
1072,1480,16036,-353,184,-132,-1000,-1000,64000,177126,
1008,1464,15856,-433,33,-152,-1000,-1000,64000,177138,
1020,1452,15876,-377,134,-178,-1000,-1000,64000,177140,
1028,1440,16152,-412,66,-174,-1000,-1000,64000,177143,
972,1320,15932,-337,90,-195,-1000,-1000,64000,177155,
968,1316,15864,-399,43,-202,-1000,-1000,64000,177158,
920,1300,15732,-346,136,-209,-1000,-1000,64000,177160,
1076,1412,15916,-396,72,-219,-1000,-1000,64000,177162,
1016,1316,15836,-306,137,-234,-1000,-1000,64000,177175,
984,1260,15824,-403,74,-225,-1000,-1000,64000,177177,
1036,1376,15876,-317,176,-211,-1000,-1000,64000,177180,
1068,1384,15656,-406,240,-212,-1000,-1000,64000,177192,
1112,1220,15796,-325,273,-205,-1000,-1000,64000,177194,
948,1264,15764,-397,282,-218,-1000,-1000,64000,177197,
980,1388,15728,-376,335,-170,-1000,-1000,64000,177209,
920,1448,15836,-424,304,-179,-1000,-1000,64000,177212,
880,1428,15824,-368,333,-136,-1000,-1000,64000,177214,
928,1416,15704,-430,322,-133,-1000,-1000,64000,177216,
920,1528,15796,-461,288,-74,-1000,-1000,64000,177229,
904,1572,15804,-535,161,-101,-1000,-1000,64000,177231,
880,1452,15872,-496,231,-68,-1000,-1000,64000,177233,
968,1516,15812,-540,68,-97,-1000,-1000,64000,177246,
936,1464,15840,-502,91,-126,-1000,-1000,64000,177248,
976,1492,15908,-531,57,-117,-1000,-1000,64000,177250,
1144,1548,15844,-503,44,-124,-1000,-1000,64000,177253,
1108,1560,15792,-559,-5,-182,-1000,-1000,64000,177265,
1168,1408,15920,-481,40,-191,-1000,-1000,64000,177268,
1056,1484,15856,-537,25,-178,-1000,-1000,64000,177270,
1156,1496,15820,-468,125,-269,-1000,-1000,64000,177283,
1060,1520,15764,-520,70,-275,-1000,-1000,64000,177285,
1004,1508,15884,-465,154,-304,-1000,-1000,64000,177287,
1064,1500,15860,-465,197,-314,-1000,-1000,64000,177300,
1044,1560,15792,-529,159,-382,-1000,-1000,64000,177302,
1060,1504,15860,-486,246,-322,-1000,-1000,64000,177304,
860,1452,15708,-498,233,-347,-1000,-1000,64000,177317,
728,1520,15828,-559,213,-347,-1000,-1000,64000,177319,
872,1516,15836,-531,221,-334,-1000,-1000,64000,177321,
904,1268,15856,-598,181,-311,-1000,-1000,64000,177334,
816,1376,15912,-560,181,-316,-1000,-1000,64000,177336,
768,1400,15824,-624,141,-284,-1000,-1000,64000,177338,
712,1384,15828,-577,140,-280,-1000,-1000,64000,177340,
744,1312,15924,-623,11,-246,-1000,-1000,64000,177353,
684,1404,15920,-552,41,-208,-1000,-1000,64000,177355,
776,1408,16188,-652,35,-227,-1000,-1000,64000,177358,
860,1404,15904,-566,50,-150,-1000,-1000,64000,177370,
928,1324,15968,-585,27,-158,-1000,-1000,64000,177372,
892,1344,16028,-523,41,-141,-1000,-1000,64000,177375,
824,1384,15916,-587,52,-148,-1000,-1000,64000,177377,
1000,1448,15964,-556,69,-101,-1000,-1000,64000,177390,
904,1420,16004,-552,108,-100,-1000,-1000,64000,177392,
936,1432,16036,-549,96,-92,-1000,-1000,64000,177394,
1020,1492,16032,-550,194,-121,-1000,-1000,64000,177407,
1012,1536,16016,-527,138,-87,-1000,-1000,64000,177409,
988,1400,16068,-531,191,-89,-1000,-1000,64000,177412,
1036,1512,16096,-530,136,-106,-1000,-1000,64000,177414,
1044,1432,15996,-518,238,-145,-1000,-1000,64000,177426,
952,1508,16036,-497,220,-120,-1000,-1000,64000,177429,
956,1448,16140,-497,249,-167,-1000,-1000,64000,177431,
964,1452,16024,-464,225,-181,-1000,-1000,64000,177444,
892,1480,16016,-530,211,-157,-1000,-1000,64000,177446,
896,1500,15940,-472,188,-169,-1000,-1000,64000,177448,
896,1528,15876,-514,142,-162,-1000,-1000,64000,177461,
976,1488,16020,-492,215,-192,-1000,-1000,64000,177463,
920,1508,15964,-529,95,-193,-1000,-1000,64000,177465,
936,1568,16096,-503,169,-196,-1000,-1000,64000,177468,
904,1620,15996,-498,120,-220,-1000,-1000,64000,177480,
980,1484,15820,-540,94,-223,-1000,-1000,64000,177482,
880,1448,16028,-531,41,-177,-1000,-1000,64000,177485,
880,1456,16160,-542,7,-206,-1000,-1000,64000,177497,
832,1572,15888,-550,-6,-161,-1000,-1000,64000,177500,
904,1436,16000,-561,-4,-194,-1000,-1000,64000,177502,
884,1476,16012,-579,-44,-143,-1000,-1000,64000,177504,
860,1408,16144,-539,-16,-180,-1000,-1000,64000,177517,
792,1368,15940,-533,-81,-183,-1000,-1000,64000,177519,
776,1424,15960,-521,-17,-170,-1000,-1000,64000,177521,
764,1304,16080,-485,-23,-134,-1000,-1000,64000,177534,
780,1340,16152,-477,62,-136,-1000,-1000,64000,177536,
916,1352,15984,-477,31,-116,-1000,-1000,64000,177539,
948,1284,15984,-432,180,-88,-1000,-1000,64000,177551,
772,1284,16092,-393,118,-47,-1000,-1000,64000,177554,
980,1300,16076,-395,196,-59,-1000,-1000,64000,177556,
940,1408,16060,-410,156,-25,-1000,-1000,64000,177558,
808,1320,15988,-392,176,16,-1000,-1000,64000,177571,
908,1400,16060,-362,213,-1,-1000,-1000,64000,177573,
880,1392,16044,-402,198,34,-1000,-1000,64000,177575,
824,1328,15796,-346,217,35,-1000,-1000,64000,177588,
896,1300,15800,-373,132,49,-1000,-1000,64000,177590,
864,1372,15876,-337,194,7,-1000,-1000,64000,177592,
852,1324,15844,-382,113,40,-1000,-1000,64000,177595,
996,1392,15784,-394,181,-14,-1000,-1000,64000,177607,
952,1388,15928,-391,140,-10,-1000,-1000,64000,177609,
924,1464,15788,-382,208,-9,-1000,-1000,64000,177612,
924,1468,15756,-394,204,-42,-1000,-1000,64000,177624,
1088,1404,15720,-421,219,-93,-1000,-1000,64000,177626,
960,1440,15784,-406,192,-56,-1000,-1000,64000,177629,
892,1500,15728,-415,237,-27,-1000,-1000,64000,177631,
928,1440,15760,-467,161,-60,-1000,-1000,64000,177643,
916,1424,15812,-432,203,-54,-1000,-1000,64000,177646,
952,1456,15744,-511,167,-45,-1000,-1000,64000,177648,
916,1356,15796,-537,121,-58,-1000,-1000,64000,177661,
