Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-132,4732,15116,-537,382,527,10000,0,248000,404175,
-108,4792,15292,-486,384,530,10000,0,248000,404187,
-72,4828,15220,-504,337,546,10000,0,248000,404190,
-88,4684,15148,-470,369,507,10000,0,248000,404192,
-84,4764,15256,-520,341,533,10000,0,248000,404194,
32,4744,15228,-480,384,535,10000,1000,248000,404207,
-40,4676,15240,-509,507,540,10000,1000,248000,404231,
-240,4680,15212,-508,468,577,10000,1000,248000,404246,
-132,4684,15488,-464,503,583,10000,1000,248000568,5192,
2624,5188,12252,-2316,1509,-1571,19000,-6000,254000,406170,
2544,5808,12824,-3641,1920,-2095,18000,-5000,254000,406204,
-240,4628,15652,-277,389,912,10000,1000,249000,404302,
-252,4552,15944,-255,2,1676,15896,-353,-57,-809,
216,1716,15576,-449,-371,-948,0,1000,240000,409128,
204,4436,16272,188,-234,1210,10000,1000,249000,404368,
320,4444,16120,224,-242,1223,10000,1000,249000,404373,
292,4360,16156,320,-203,1225,10000,1000,249000,404375,
336,4428,16216,413,-251,1185,10000,0,249000,404388,
0,0,0,0,0,0,10000,0,249000,404388,
428,4396,16224,484,-234,1187,10000,0,249000,404392,
352,4416,16052,710,-220,1170,10000,0,249000,40471,
568,4236,15628,927,-185,1037,10000,0,250000,404424,
0,0,0,0,0,0,10000,0,250000,404424,
552,4240,15608,965,-130,1013,10000,0,250000,404429,
616,4248,15320,921,-1,2444,15992,-7,-24,-708,
596,4088,14784,906,-28,890,11000,0,2549,-15,
904,3164,12572,420,452,579,11000,0,250000,404483,
1024,3140,12240,266,580,543,11000,0,250000,404488,
0,0,0,0,0,0,11000,0,250000,404488,
1216,2932,10636,-455,1235,253,11000,0,250000,404502,
1224,2944,10448,-647,1299,205,11002112,16104,226,41,
852,2732,8840,-1844,2019,-64,11000,0,250000,404519,
704,2776,8592,-2088,2074,-86,11000,0,250000,404522,
688,2660,8268,-2304,2246,-97,11000,2096,6684,-4709,
-716,1924,17616,849,411,1194,1000,1000,238000,409611,
-820,1932,17668,958,506,1277,1000,1000,238000,409615,
0,0,0,0,0,0,1000,1000,238000,409615,
44,640,4856,-10282,5358,-912,8000,2000,250000,404578,
0,0,0,0,0,0,8000,2000,250000,404578,
-464,-1168,3352,-1611340,2064,10612,3961,-328,4046,8000,
-244,-1760,3128,-18689,6458,-278,1402,3377,8000,1000,
-64,-1944,3036,-19479,6501,-2971,1000,5000,2500,1000,
1044,-532,3464,-8846,3251,1785,6000,1000,245000,409897,
1096,-892,2956,-11137,3597,1145,5000,2000,245000,40991929,
736,-1936,3192,-18631,3684,-1814,0,2000,245000,409949,
1052,-5548,-6756,3112,-28546,5592,-9080,-14000,3000,241000,
1948,-7052,4380,-30278,5697,-8433,-13000,7000,246000,404696,
2088,-7224,4504,-30428,5705,-8630,-13000,7000,246000,404698,
2796,-9128,4940,-31509,5248,-10407,-17000,7000,245000,404713,
2764,-9568,5088,-31774,5237,-10747,-18000,7000,245000,404715,
0,0,0,0,0,0,-18000,7000,245000,404715,
592,-20516,6424,-32768,771,-13083,-40000,0,233000,410116,
-148,-18212,6148,-32768,-462,-13125,-36000,1000,234000,410099,
36,-18368,6080,-32768,-351,-13100,-36000,1000,234,6496,
1464,-14232,6492,-32768,5978,-14886,-28000,7000,241000,404750,
1296,-14556,6668,-32768,6017,-15099,-28000,7000,240000,404752,
-332,-16520,7704,-32768,5407,-16423,-33000,7000,238000,404767,
-956,-18584,8236,-32768,3774,-17102,-36000,6000,237000,404780,
-1088,-18928,8412,-32768,3494,-17181,-37000,6000,236000,404782,
-1192,-19348,8436,-32768,3113,-17370,-37000,6000,236000,404784,
-1428,-20420,8824,-32768,1002,-18036,0,0,0,404784,
2904,-32768,9804,-32768,-12913,-9512,0,0,0,404784,
0,0,0,0,0,0,0,0,0,404784,
1492,-26812,8480,-32768,-4313,-19292,-55000,-1000,230000,404851,
0,0,0,0,0,0,-55000,-1000,230000,404851,
1084,-29072,8156,-32768,-5392,-19106,-59000,-3000,230000,404866,
3280,-15056,8720,-2655,5577,4332,-94000,-12000,228000,410429,
-52,-32768,8380,-32768,-9360,-16868,-67000,-8000,23,223000,
2508,-15116,5472,3926,2325,1530,-91000,-10000,223000,410545,
2528,-15164,5500,4028,2208,1530,-91000,-10000,223000,410548,
