Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8348,-1432,13816,-470,222,26,-12000,34000,143000,1223494,
-8212,-1480,13536,-412,227,6,-12000,34000,143000,1223507,
-8268,-1428,13800,-429,286,32,-12000,34000,143000,1223509,
-8272,-1552,13628,-466,280,-1,-12000,34000,143000,1223512,
-8348,-1456,13736,-431,247,16,-12000,34000,143000,1223524,
-8248,-1564,13820,-466,240,1,-12000,34000,143000,1223526,
-8268,-1532,13704,-406,211,24,-12000,34000,143000,1223529,
-8188,-1412,13884,-444,221,10,-12000,34000,143000,1223541,
-8228,-1456,13764,-402,195,34,-12000,34000,143000,1223543,
-8188,-1440,13808,-446,206,28,-12000,34000,143000,1223546,
-8176,-1348,13752,-393,249,40,-12000,34000,143000,1223558,
-8196,-1412,13812,-411,261,53,-12000,34000,143000,1223560,
-8100,-1428,13836,-402,308,18,-12000,34000,143000,1223562,
-8256,-1432,13844,-410,358,48,-12000,34000,143000,1223575,
-8396,-1368,13748,-413,325,41,-12000,34000,143000,1223598,
-8392,-1404,13752,-349,342,41,-12000,34000,143000,1223600,
-8412,-1376,13836,-380,307,58,-12000,34000,143000,1223603,
-8308,-1496,13548,-313,291,70,-12000,34000,144000,1223615,
-8348,-1444,13792,-399,289,72,-12000,34000,144000,1223617,
-8360,-1432,13876,-387,279,64,-12000,34000,144000,1223620,
-8312,-1416,13824,-381,279,68,-12000,34000,144000,1223632,
-8200,-1364,13680,-345,317,50,-12000,34000,144000,1223635,
-8208,-1416,13728,-317,290,75,-12000,34000,144000,1223637,
-8300,-1376,13852,-340,346,85,-12000,34000,144000,1223649,
-8320,-1464,14064,-320,310,100,-12000,34000,144000,1223652,
-8284,-1396,13804,-353,300,108,-12000,34000,144000,1223654,
-8436,-1420,13788,-366,246,55,-12000,34000,144000,1223666,
-8336,-1320,13728,-419,233,75,-12000,34000,144000,1223669,
-8348,-1436,13804,-412,236,56,-12000,34000,144000,1223671,
-8316,-1388,13916,-453,219,69,-12000,34000,144000,1223683,
-8320,-1516,13816,-426,293,50,-12000,34000,144000,1223685,
-8260,-1436,13824,-335,285,73,-12000,34000,144000,1223688,
-8332,-1504,13604,-372,373,95,-12000,34000,144000,1223700,
-8348,-1352,13644,-347,355,84,-12000,34000,144000,1223702,
-8180,-1388,13784,-455,17,72,-12000,34000,144000,1223740,
-8204,-1384,13820,-461,74,45,-12000,34000,144000,1223743,
-8260,-1420,14032,-417,79,42,-12000,34000,144000,1223745,
-8288,-1372,13912,-467,246,71,-12000,34000,144000,1223758,
-8056,-1372,13828,-389,286,37,-12000,34000,144000,1223760,
-8256,-1512,13680,-401,316,82,-12000,34000,144000,1223762,
-8308,-1364,13816,-373,489,68,-12000,34000,144000,1223775,
-8424,-1364,13896,-425,461,120,-12000,34000,144000,1223777,
-8396,-1516,13512,-414,469,117,-12000,34000,144000,1223779,
-8432,-1476,13856,-403,335,98,-12000,34000,144000,1223792,
-8484,-1476,13612,-435,319,104,-12000,34000,144000,1223794,
-8488,-1448,13820,-430,318,58,-12000,34000,144000,1223796,
-8300,-1484,13784,-432,141,76,-12000,34000,144000,1223808,
-8384,-1520,13876,-415,102,68,-12000,34000,144000,1223811,
-8292,-1400,13684,-409,87,78,-12000,34000,144000,1223813,
-8140,-1432,13676,-389,115,42,-12000,34000,144000,1223825,
-8228,-1436,13700,-403,146,68,-12000,34000,144000,1223828,
-8132,-1360,13704,-401,192,73,-12000,34000,144000,1223830,
-8216,-1340,13612,-371,368,90,-12000,34000,144000,1223842,
-8384,-1312,13728,-362,399,74,-12000,34000,144000,1223845,
-8284,-1320,13860,-326,434,57,-12000,34000,144000,1223847,
-8292,-1360,13620,-369,454,47,-12000,34000,144000,1223859,
-8228,-1556,13760,-391,126,3,-12000,34000,144000,1223899,
