Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3820,7784,14496,1428,-316,6447,21000,-15000,84000,845672,
3884,7872,14660,1407,-413,6486,21000,-15000,84000,845674,
4032,7952,14608,1510,-335,6611,21000,-15000,85000,845687,
4144,7868,14540,1573,-264,6607,21000,-15000,85000,845689,
4156,7852,14392,1557,-293,6658,21000,-15000,85000,845691,
4540,7884,14184,1697,30,6731,21000,-15000,85000,845704,
4432,7960,14300,1643,81,6709,21000,-15000,85000,845706,
4424,7856,14052,1718,116,6741,21000,-15000,86000,845708,
4388,7488,14096,1735,617,6846,21000,-15000,86000,845721,
4376,7512,14280,1782,672,6838,21000,-15000,86000,845723,
4384,7472,14248,1755,754,6902,21000,-15000,86000,845725,
4152,7516,13936,1714,971,7130,21000,-16000,87000,845738,
4084,7484,14088,1698,983,7180,21000,-16000,87000,845740,
4076,7280,14172,1713,987,7215,21000,-16000,87000,845742,
4032,7204,14116,1669,947,7439,21000,-16000,88000,845755,
3932,7116,14080,1753,952,7473,21000,-16000,88000,845757,
4048,7048,13968,1693,906,7521,21000,-16000,88000,845759,
4020,6900,13780,1821,799,7791,21000,-16000,89000,845772,
4084,6900,13624,1835,859,7847,21000,-16000,89000,845774,
4108,6900,13628,1834,819,7897,21000,-16000,89000,845776,
4380,6760,13464,1918,1004,8047,21000,-16000,90000,845789,
4416,6648,13388,1964,1125,8096,21000,-16000,90000,845791,
4504,6536,13360,1917,1232,8114,21000,-16000,90000,845793,
4532,6392,13288,1994,1488,8392,21000,-17000,91000,845806,
4372,6316,13244,1957,1581,8452,21000,-17000,91000,845808,
4352,6360,13228,1987,1591,8563,21000,-17000,92000,845810,
4568,6380,13112,1980,1997,8908,21000,-17000,92000,845823,
4744,6316,12996,1887,1998,8963,21000,-17000,93000,845825,
4692,6356,13148,1928,2111,8970,21000,-17000,93000,845827,
4968,6388,13032,1800,2322,9153,21000,-17000,94000,845840,
4996,6392,13032,1826,2356,9155,21000,-17000,94000,845842,
4980,6324,12980,1802,2389,9202,21000,-17000,94000,845844,
4748,6308,12844,1723,2325,9447,21000,-17000,95000,845857,
4724,6216,13016,1723,2257,9532,21000,-17000,95000,845859,
4708,6108,12892,1762,2214,9539,21000,-17000,95000,845861,
4768,6112,12796,1694,1793,9832,21000,-17000,96000,845874,
4888,5984,12908,1716,1686,9893,21000,-17000,96000,845876,
4692,6060,12936,1703,1571,9939,21000,-17000,97000,845879,
5012,6012,12756,1682,1020,10197,21000,-18000,98000,845891,
4984,5984,12868,1629,965,10183,21000,-18000,98000,845893,
5056,5984,12812,1622,909,10295,20000,-18000,98000,845896,
5632,5972,12688,1509,725,10477,20000,-18000,99000,845908,
5724,6120,12924,1457,667,10551,20000,-18000,99000,845910,
5772,6140,12940,1458,743,10539,20000,-18000,99000,845913,
6228,6240,12864,1239,662,10621,20000,-19000,100000,845925,
6372,6260,12804,1216,729,10595,20000,-19000,101000,845927,
6352,6252,12804,1151,610,10657,20000,-19000,101000,845930,
6664,6200,13040,1060,703,10755,20000,-19000,102000,845942,
6708,6188,13056,999,668,10717,20000,-19000,102000,845944,
6704,6152,13080,1031,737,10729,20000,-19000,102000,845947,
7164,6140,13040,955,740,10639,19000,-19000,103000,845959,
6968,6028,13088,977,819,10531,19000,-20000,103000,845961,
7304,6104,13116,959,756,10591,19000,-20000,104000,845964,
7344,5936,13200,1073,868,10505,19000,-20000,105000,845976,
7332,5884,13168,1044,807,10516,19000,-20000,105000,845978,
7368,5916,13080,1136,873,10491,19000,-20000,105000,845981,
7656,5972,13252,1187,1095,10414,19000,-20000,106000,845993,
7780,6032,13128,1135,1082,10366,19000,-20000,106000,845995,
7692,6068,13248,1142,1082,10352,19000,-20000,106000,845998,
8224,6116,13308,1163,1609,10132,19000,-21000,107000,846010,
8396,6108,13212,1077,1631,10093,19000,-21000,108000,846013,
8360,6152,13384,1133,1794,10021,18000,-21000,108000,846015,
8492,6140,13328,1039,2407,9847,18000,-21000,109000,846027,
