Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
9196,4872,13660,1360,3492,7927,15000,-21000,97000,861692,
9072,4760,13576,1341,3404,7852,15000,-21000,98000,861695,
8636,4752,13552,1076,2363,7430,15000,-21000,98000,861707,
8532,4768,13492,1146,2283,7337,15000,-21000,99000,861709,
8620,4668,13572,1082,2052,7316,15000,-21000,99000,861712,
9168,4680,13332,1131,1277,7100,15000,-21000,99000,861724,
9164,4656,13304,1190,1246,7012,15000,-21000,100000,861726,
9256,4656,13104,1132,1204,7001,14000,-21000,100000,861729,
9712,4872,13076,1149,1358,6569,14000,-22000,100000,861741,
9888,4936,13164,1125,1414,6507,14000,-22000,100000,861743,
10068,4968,13096,1114,1535,6409,14000,-22000,101000,861746,
10728,5076,12960,920,2274,5891,14000,-22000,101000,861758,
10800,5056,13028,912,2416,5813,14000,-22000,101000,861760,
10844,5176,12944,837,2640,5705,14000,-22000,101000,861763,
10900,5036,13016,726,3588,5154,14000,-22000,102000,861775,
10656,5032,12996,625,3661,5089,14000,-22000,102000,861778,
10592,5004,12936,630,3856,4980,14000,-22000,102000,861780,
10188,4992,13248,461,4225,4552,14000,-21000,103000,861792,
10104,4964,13292,475,4273,4463,14000,-21000,103000,861795,
10108,4936,13172,371,4212,4382,14000,-21000,103000,861797,
9488,4648,13096,483,4038,3855,14000,-21000,104000,861809,
9364,4668,13080,427,3839,3787,14000,-21000,104000,861812,
9188,4628,13200,533,3821,3698,14000,-21000,104000,861814,
8700,4640,13248,585,2929,3356,14000,-21000,104000,861827,
8636,4592,13376,650,2806,3272,14000,-21000,104000,861829,
8576,4596,13424,592,2526,3217,14000,-21000,104000,861831,
8384,4724,13404,578,1586,2866,14000,-21000,105000,861844,
8564,4688,13516,594,1485,2813,14000,-21000,105000,861846,
8532,4624,13532,541,1304,2751,14000,-21000,105000,861848,
8788,4448,13396,519,726,2374,14000,-21000,105000,861861,
8884,4444,13456,467,614,2291,14000,-21000,105000,861863,
8784,4500,13412,513,598,2232,14000,-21000,105000,861865,
8716,4404,13296,406,416,1941,13000,-21000,105000,861877,
8724,4372,13068,408,382,1884,13000,-21000,105000,861880,
8664,4324,13228,361,327,1874,13000,-21000,105000,861882,
8500,4452,13116,332,221,1786,13000,-21000,105000,861894,
8564,4356,13152,221,164,1768,13000,-21000,105000,861897,
8556,4480,12880,253,268,1725,13000,-21000,105000,861899,
8624,4488,12900,38,499,1558,13000,-21000,106000,861911,
8624,4596,13004,76,613,1519,13000,-21000,106000,861914,
8716,4556,12964,-9,644,1469,13000,-21000,106000,861916,
8016,4396,13044,12,924,1389,13000,-21000,106000,861928,
7936,4400,13072,12,971,1333,13000,-21000,106000,861931,
7852,4424,12892,-29,910,1337,13000,-21000,106000,861933,
7184,4484,13224,18,718,1333,13000,-21000,106000,861945,
7120,4500,13388,-31,590,1339,13000,-21000,106000,861948,
7188,4480,13248,31,550,1353,13000,-21000,106000,861950,
7144,4600,13168,-103,148,1380,13000,-21000,106000,861963,
7116,4644,13420,-73,72,1371,13000,-21000,106000,861965,
7044,4692,13404,-97,-5,1375,13000,-21000,106000,861967,
7224,4672,13464,-248,-228,1317,13000,-21000,106000,861980,
7336,4600,13432,-226,-261,1302,13000,-21000,106000,861982,
7312,4608,13580,-244,-284,1304,13000,-21000,106000,861984,
7424,4620,13388,-307,-256,1225,13000,-21000,107000,861997,
7488,4680,13348,-330,-203,1229,13000,-21000,107000,861999,
7596,4672,13520,-365,-229,1258,13000,-21000,107000,862001,
7848,4792,13452,-403,126,1185,13000,-22000,107000,862013,
7800,4852,13192,-453,78,1185,13000,-22000,107000,862016,
7788,4768,13416,-385,155,1168,13000,-22000,107000,862018,
7672,4620,13448,-475,352,1214,13000,-22000,107000,862030,
7696,4628,13456,-415,496,1200,13000,-22000,107000,862033,
7700,4584,13420,-484,418,1238,13000,-22000,107000,862035,
7512,4556,13532,-388,559,1198,13000,-22000,107000,862047,
7476,4440,13488,-434,511,1178,13000,-22000,107000,862050,
7432,4520,13524,-352,563,1218,13000,-22000,107000,862052,
7488,4448,13704,-285,616,1276,13000,-22000,107000,862065,
7340,4476,13740,-280,583,1292,13000,-22000,107000,862067,
7516,4460,13652,-220,654,1255,13000,-22000,107000,862069,
7508,4564,13876,-143,564,1211,13000,-22000,107000,862082,
7512,4572,13876,-53,619,1195,13000,-22000,107000,862084,
7512,4484,13844,-90,544,1220,13000,-22000,107000,862086,
7488,4492,13988,63,403,1364,13000,-22000,108000,862099,
7480,4512,13952,163,419,1405,13000,-22000,108000,862101,
7524,4572,14112,109,357,1424,13000,-22000,108000,862103,
7748,4708,14000,242,361,1439,13000,-22000,108000,862116,
7732,4700,13940,174,261,1423,13000,-22000,108000,862118,
7856,4704,14188,227,345,1406,13000,-22000,108000,862120,
8008,4644,14128,136,377,1267,13000,-22000,108000,862133,
7944,4716,14060,182,420,1304,13000,-22000,108000,862135,
8132,4664,14032,148,393,1239,13000,-22000,108000,862137,
8188,4636,14104,230,398,1215,13000,-22000,108000,862150,
8288,4612,14004,191,399,1206,13000,-22000,108000,862152,
8256,4632,14032,240,397,1211,13000,-22000,108000,862154,
8436,4668,13892,265,559,1039,13000,-22000,108000,862167,
8476,4744,13940,267,475,1036,13000,-22000,108000,862169,
8424,4732,13896,305,601,991,13000,-22000,108000,862171,
8356,4808,13796,312,596,879,13000,-22000,108000,862184,
8332,4860,13592,354,676,844,13000,-22000,108000,862186,
8400,4872,13732,343,665,809,13000,-22000,108000,862188,
8288,4792,13516,430,781,749,13000,-22000,108000,862201,
8324,4780,13516,417,836,756,13000,-22000,108000,862203,
8408,4904,13612,412,771,732,13000,-22000,108000,862205,
8224,4868,13464,347,841,591,13000,-22000,109000,862218,
8252,4836,13432,369,880,576,13000,-22000,109000,862220,
7940,4808,13424,329,901,504,13000,-22000,109000,862222,
7836,4744,13708,144,721,416,13000,-22000,109000,862235,
7852,4676,13652,146,659,366,13000,-22000,109000,862237,
7796,4760,13608,85,633,372,13000,-22000,109000,862239,
7600,4572,13524,16,215,386,13000,-22000,109000,862252,
7560,4476,13716,1,204,334,13000,-22000,109000,862254,
7556,4536,13736,1,106,352,13000,-22000,109000,862256,
7512,4472,13612,-12,74,360,13000,-22000,109000,862259,
7720,4532,13612,22,-262,335,13000,-22000,109000,862271,
7680,4536,13728,-35,-244,302,13000,-22000,109000,862273,
7844,4588,13680,-18,-318,276,13000,-22000,109000,862276,
7928,4640,13592,-73,-219,173,13000,-22000,109000,862288,
7976,4724,13724,-90,-204,158,13000,-22000,109000,862290,
7944,4652,13480,-100,-72,171,13000,-22000,109000,862293,
8120,4676,13484,-129,221,77,13000,-22000,109000,862305,
8184,4724,13444,-159,333,40,13000,-22000,109000,862307,
8044,4704,13368,-169,352,78,13000,-22000,109000,862310,
7776,4596,13380,-177,619,58,13000,-22000,109000,862322,
