Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-9524,-1728,12844,-446,172,17,-14000,38000,186000,1261821,
-9560,-1668,12900,-480,192,29,-14000,38000,186000,1261823,
-9440,-1632,12688,-476,212,19,-14000,38000,186000,1261826,
-9548,-1724,12724,-495,154,44,-14000,38000,186000,1261838,
-9488,-1604,12828,-420,235,66,-14000,38000,187000,1261872,
-9540,-1680,12764,-504,196,57,-14000,38000,187000,1261874,
-9604,-1716,12800,-451,182,49,-14000,38000,187000,1261876,
-9536,-1772,12748,-458,154,52,-14000,38000,187000,1261889,
-9604,-1764,12792,-457,181,12,-14000,38000,187000,1261891,
-9576,-1732,12772,-395,190,30,-14000,38000,187000,1261893,
-9508,-1820,12756,-429,277,38,-14000,38000,187000,1261906,
-9456,-1776,12748,-417,281,17,-14000,38000,187000,1261908,
-9488,-1752,12576,-435,227,20,-14000,38000,187000,1261910,
-9564,-1808,12868,-370,277,29,-14000,38000,187000,1261923,
-9688,-1748,12820,-406,311,17,-14000,38000,187000,1261925,
-9676,-1772,12820,-441,317,45,-14000,38000,187000,1261927,
-9588,-1724,12704,-429,177,20,-14000,38000,187000,1261940,
-9580,-1748,12844,-439,187,7,-14000,38000,187000,1261942,
-9668,-1748,12812,-402,177,-19,-14000,38000,187000,1261944,
-9384,-1624,12880,-462,100,31,-14000,38000,187000,1261957,
-9392,-1600,12972,-422,99,-6,-14000,38000,187000,1261959,
-9444,-1636,13004,-430,78,-4,-14000,38000,187000,1261961,
-9528,-1688,12768,-440,172,-14,-14000,38000,187000,1261974,
-9568,-1772,12932,-454,135,55,-14000,38000,187000,1261976,
-9464,-1844,12820,-492,140,-10,-14000,38000,187000,1261978,
-9504,-1836,12708,-473,133,18,-14000,38000,187000,1261991,
-9568,-1680,12812,-426,240,10,-14000,38000,187000,1262023,
-9648,-1756,12796,-420,198,3,-14000,38000,187000,1262025,
-9648,-1784,12868,-454,170,12,-14000,38000,187000,1262028,
-9592,-1620,12812,-383,133,13,-14000,38000,187000,1262040,
-9672,-1608,12892,-479,104,24,-14000,38000,187000,1262042,
-9504,-1572,12928,-479,136,8,-14000,38000,187000,1262045,
-9560,-1696,12796,-454,108,62,-14000,38000,187000,1262057,
-9508,-1784,12820,-475,130,44,-14000,38000,187000,1262059,
-9452,-1740,12700,-415,113,31,-14000,38000,187000,1262061,
-9532,-1712,12796,-450,137,1,-14000,38000,187000,1262074,
-9436,-1608,12916,-419,147,12,-14000,38000,187000,1262076,
-9444,-1732,13012,-422,138,59,-14000,38000,187000,1262078,
-9464,-1836,12764,-434,202,1,-14000,38000,187000,1262091,
-9580,-1844,12836,-440,178,47,-14000,38000,187000,1262093,
-9584,-1728,12912,-451,184,47,-14000,38000,187000,1262095,
-9304,-1712,12876,-465,138,37,-14000,38000,187000,1262108,
-9360,-1644,12956,-446,191,50,-14000,38000,187000,1262110,
-9388,-1720,12828,-424,222,24,-14000,38000,187000,1262112,
-9528,-1744,12980,-473,322,65,-14000,38000,187000,1262125,
-9544,-1788,12848,-435,321,45,-14000,38000,187000,1262127,
-9652,-1472,12900,-432,240,23,-14000,38000,187000,1262182,
-9660,-1604,12900,-395,252,-18,-14000,38000,187000,1262184,
-9612,-1560,12756,-438,224,-3,-14000,38000,187000,1262186,
-9596,-1700,12824,-397,265,11,-14000,38000,187000,1262199,
-9532,-1656,12776,-408,231,43,-14000,38000,187000,1262201,
-9596,-1660,13052,-435,228,49,-14000,38000,187000,1262203,
-9520,-1720,12856,-447,177,0,-14000,38000,187000,1262216,
-9492,-1660,12828,-440,181,-35,-14000,38000,187000,1262218,
-9516,-1624,12844,-411,212,-5,-14000,38000,187000,1262220,
