Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6600,-3080,14716,-433,-105,440,-18000,23000,136000,1230075,
-6672,-3092,14640,-452,-130,461,-18000,23000,136000,1230077,
-6716,-3080,14612,-483,-126,455,-18000,23000,136000,1230080,
-6428,-3064,14880,-463,-309,413,-18000,23000,136000,1230092,
-6500,-3108,14572,-493,-279,427,-18000,23000,136000,1230094,
-6680,-2888,14800,-557,-451,319,-17000,23000,136000,1230149,
-6572,-2956,14892,-612,-475,335,-17000,23000,136000,1230151,
-6584,-2912,14736,-584,-449,287,-17000,23000,136000,1230154,
-6608,-3024,14744,-566,-562,269,-17000,23000,136000,1230166,
-6596,-2984,14916,-523,-572,236,-17000,23000,136000,1230169,
-6512,-2908,14620,-523,-592,264,-17000,23000,136000,1230171,
-6244,-3116,14512,-476,-284,207,-17000,23000,136000,1230184,
-6356,-2980,14500,-487,-232,238,-17000,23000,136000,1230186,
-6360,-3080,14508,-500,-92,221,-17000,23000,136000,1230188,
-6344,-2912,14292,-473,337,251,-17000,23000,136000,1230201,
-6344,-2888,14588,-465,381,243,-17000,23000,136000,1230203,
-6472,-2980,14480,-429,408,262,-17000,23000,136000,1230205,
-6700,-3076,14684,-490,356,214,-17000,23000,136000,1230218,
-6728,-3072,14628,-400,296,214,-17000,23000,136000,1230220,
-6724,-2964,14716,-461,224,218,-17000,23000,136000,1230222,
-6620,-2816,14648,-417,11,142,-17000,23000,136000,1230234,
-6664,-2912,14644,-444,-28,170,-17000,23000,136000,1230237,
-6640,-2888,14828,-471,7,150,-17000,23000,136000,1230239,
-6184,-3008,14700,-474,105,136,-17000,23000,136000,1230251,
-6312,-2920,14672,-427,186,118,-17000,23000,136000,1230254,
-6420,-3060,14688,-425,217,115,-17000,23000,136000,1230256,
-6488,-3052,14468,-379,336,79,-17000,23000,136000,1230288,
-6600,-3140,14532,-404,377,32,-17000,23000,136000,1230290,
-6472,-3104,14504,-357,395,69,-17000,23000,136000,1230292,
-6676,-3092,14624,-421,500,86,-17000,23000,136000,1230305,
-6600,-3140,14508,-427,422,109,-17000,23000,136000,1230307,
-6688,-3244,14580,-449,451,84,-17000,23000,136000,1230310,
-6596,-3188,14552,-478,254,36,-17000,23000,136000,1230322,
-6536,-3180,14584,-519,262,29,-17000,23000,136000,1230324,
-6464,-3156,14792,-490,292,-11,-17000,23000,136000,1230327,
-6144,-3320,14472,-524,350,81,-17000,23000,136000,1230339,
-6180,-3324,14564,-496,451,61,-17000,23000,136000,1230341,
-6244,-3316,14564,-526,449,129,-18000,23000,136000,1230343,
-6136,-3208,14444,-359,675,188,-18000,23000,136000,1230356,
-6124,-3008,14388,-352,647,217,-18000,23000,136000,1230358,
-6108,-3128,14472,-368,675,203,-17000,23000,136000,1230360,
-6492,-3104,14600,-310,807,158,-17000,23000,136000,1230373,
-6536,-3044,14728,-362,806,154,-17000,23000,136000,1230375,
-6572,-3008,14700,-363,861,103,-17000,23000,136000,1230377,
-6800,-3120,14736,-401,664,37,-18000,24000,136000,1230390,
-6760,-3072,14412,-412,695,-12,-18000,24000,136000,1230392,
-6848,-3112,14404,-410,627,17,-18000,24000,136000,1230394,
-6792,-3112,14404,-403,707,151,-18000,24000,136000,1230433,
-6816,-3072,14424,-390,697,119,-18000,24000,136000,1230435,
-6868,-3152,14444,-376,564,146,-18000,24000,136000,1230438,
-6764,-3204,14556,-367,320,95,-18000,24000,136000,1230450,
-6768,-3176,14584,-377,243,133,-18000,24000,137000,1230452,
-6680,-3076,14592,-393,244,156,-18000,24000,137000,1230455,
-6472,-2924,14728,-367,311,120,-18000,24000,137000,1230467,
-6492,-2896,14576,-414,350,130,-18000,24000,137000,1230469,
-6504,-3040,14592,-382,409,91,-18000,24000,137000,1230472,
-6488,-3164,14636,-404,606,112,-18000,24000,137000,1230484,
-6616,-3144,14632,-401,671,105,-18000,24000,137000,1230486,
-6704,-3056,14588,-393,634,127,-18000,24000,137000,1230489,
