Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8184,-2960,13816,-582,146,71,-18000,33000,163000,1250112,
-8036,-3048,13680,-579,53,98,-18000,33000,163000,1250125,
-8092,-3056,13508,-572,59,125,-18000,33000,163000,1250127,
-8148,-3192,13540,-544,76,118,-18000,33000,163000,1250129,
-7960,-3124,13608,-509,120,191,-18000,33000,163000,1250142,
-8012,-3148,13596,-501,151,184,-18000,33000,163000,1250144,
-7980,-3264,13588,-471,152,226,-18000,33000,163000,1250146,
-8016,-3072,13812,-442,248,224,-18000,33000,163000,1250159,
-8088,-3020,13616,-414,212,240,-18000,33000,163000,1250161,
-8032,-3028,13680,-449,220,262,-18000,33000,163000,1250163,
-7804,-2896,13736,-419,249,232,-18000,33000,163000,1250176,
-7964,-2904,13652,-407,295,221,-18000,33000,163000,1250178,
-7968,-2888,13828,-391,322,180,-18000,33000,163000,1250180,
-8296,-3008,13640,-452,343,176,-18000,33000,163000,1250193,
-8340,-3000,13728,-422,342,139,-18000,33000,163000,1250195,
-8396,-3068,13664,-398,287,144,-18000,33000,163000,1250197,
-8388,-3064,13644,-419,162,86,-18000,33000,163000,1250210,
-8284,-2940,13668,-414,101,81,-18000,33000,163000,1250212,
-8208,-2884,13904,-373,295,49,-18000,33000,163000,1250257,
-8196,-3012,13632,-429,288,66,-18000,33000,163000,1250259,
-8100,-2884,13816,-416,300,44,-18000,33000,163000,1250261,
-8184,-3028,13612,-438,223,82,-18000,33000,163000,1250274,
-8084,-2956,13740,-426,228,72,-18000,33000,163000,1250276,
-8052,-3052,13696,-415,158,88,-18000,33000,163000,1250278,
-7936,-2848,13812,-421,115,56,-18000,33000,163000,1250291,
-7976,-3020,13884,-415,90,42,-18000,33000,163000,1250293,
-8040,-3000,13864,-422,83,40,-18000,33000,163000,1250295,
-8036,-3036,13760,-407,179,47,-18000,33000,163000,1250308,
-8064,-3060,13648,-425,222,54,-18000,33000,163000,1250310,
-8104,-3088,13712,-438,261,47,-18000,33000,163000,1250312,
-8108,-3020,13804,-439,271,55,-18000,33000,163000,1250324,
-8148,-2996,13548,-463,294,45,-18000,33000,163000,1250327,
-8176,-3084,13584,-405,288,35,-18000,33000,163000,1250329,
-8108,-3080,13556,-438,315,100,-18000,33000,163000,1250341,
-8148,-3124,13612,-435,287,89,-18000,33000,163000,1250344,
-8164,-2976,13664,-428,249,87,-18000,33000,163000,1250346,
-8120,-2996,13604,-364,220,76,-18000,33000,163000,1250358,
-7912,-3136,13568,-373,241,95,-18000,33000,163000,1250361,
-8048,-3016,13640,-376,292,59,-18000,33000,163000,1250363,
-7952,-2928,13704,-338,400,74,-18000,33000,163000,1250375,
-8308,-2936,13612,-318,529,50,-18000,33000,163000,1250412,
-8248,-2936,13408,-320,562,40,-18000,33000,163000,1250414,
-8236,-2996,13484,-318,522,32,-18000,33000,163000,1250416,
-8216,-2904,13520,-351,427,-20,-18000,33000,163000,1250429,
-8248,-2948,13572,-309,401,-6,-18000,33000,163000,1250431,
-8212,-2864,13744,-368,357,8,-18000,33000,163000,1250433,
-8088,-3040,13608,-261,411,-7,-18000,33000,163000,1250446,
-8068,-3044,13608,-279,399,-11,-18000,33000,163000,1250448,
-8060,-2880,13536,-312,437,-7,-18000,33000,163000,1250450,
-8020,-3044,13580,-318,509,1,-18000,33000,163000,1250463,
-8116,-3012,13676,-294,512,2,-18000,33000,163000,1250465,
-8036,-2988,13736,-283,534,-23,-18000,33000,163000,1250467,
-8204,-2904,13652,-334,524,27,-18000,33000,163000,1250480,
