Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6152,-1436,15212,-712,254,-7,-12000,25000,273000,526001,
-6160,-1392,15176,-708,256,-20,-12000,25000,273000,526003,
-6040,-1480,15208,-660,257,13,-12000,25000,273000,526005,
-6196,-1308,15204,-621,262,24,-12000,25000,273000,526018,
-6176,-1264,15128,-660,258,41,-12000,25000,273000,526021,
-6256,-1296,15120,-651,293,17,-12000,25000,273000,526023,
-6160,-1316,15172,-663,175,61,-12000,25000,273000,526036,
-6232,-1336,15052,-640,232,19,-12000,25000,273000,526038,
-6124,-1336,15232,-647,193,91,-12000,25000,273000,526040,
-6180,-1248,15392,-638,260,104,-12000,25000,273000,526053,
-6132,-1220,15228,-620,192,123,-12000,25000,273000,526056,
-6056,-1332,15276,-637,266,154,-12000,25000,273000,526058,
-6252,-1368,15252,-643,197,177,-12000,25000,273000,526071,
-6152,-1372,15236,-621,242,150,-12000,25000,273000,526073,
-6292,-1328,15160,-606,220,168,-12000,25000,273000,526075,
-6212,-1320,15072,-653,193,159,-12000,25000,273000,526088,
-6072,-1316,15156,-605,139,190,-12000,25000,273000,526090,
-6040,-1208,15032,-633,124,164,-12000,25000,273000,526093,
-6120,-1288,15116,-584,63,215,-12000,25000,273000,526105,
-6196,-1244,15048,-601,76,192,-12000,25000,273000,526108,
-6156,-1380,14940,-577,105,190,-12000,25000,273000,526110,
-6024,-1448,14932,-579,130,128,-12000,25000,273000,526123,
-6060,-1300,14940,-555,84,141,-12000,25000,273000,526125,
-6072,-1296,15092,-601,78,152,-12000,25000,273000,526128,
-5828,-1312,15116,-579,120,105,-12000,25000,273000,526140,
-5876,-1376,14968,-585,136,120,-12000,25000,273000,526143,
-6028,-1352,15000,-577,179,98,-12000,25000,273000,526145,
-5976,-1356,15024,-539,265,80,-12000,25000,273000,526158,
-5856,-1264,15028,-560,303,51,-12000,25000,273000,526160,
-5996,-1272,14972,-474,330,71,-12000,25000,273000,526163,
-6028,-1220,15084,-532,373,47,-12000,25000,273000,526175,
-6028,-1356,15048,-476,330,50,-12000,25000,273000,526178,
-6152,-1308,15040,-524,339,49,-12000,25000,273000,526180,
-6176,-1248,15180,-540,248,76,-12000,25000,273000,526193,
-6156,-1232,14964,-548,230,61,-12000,25000,273000,526195,
-6080,-1320,15028,-557,135,43,-12000,25000,273000,526208,
-5944,-1308,15184,-606,101,65,-12000,25000,273000,526210,
-6052,-1408,15052,-591,142,16,-12000,25000,273000,526213,
-5988,-1324,15064,-599,105,58,-12000,25000,273000,526226,
-5948,-1304,15040,-584,121,75,-12000,25000,273000,526228,
-5928,-1432,15124,-612,102,44,-12000,25000,273000,526230,
-6004,-1408,15056,-526,186,26,-12000,25000,273000,526243,
-5960,-1376,15124,-568,192,29,-12000,25000,273000,526245,
-5896,-1476,15100,-578,236,28,-12000,25000,273000,526248,
-5936,-1324,15104,-569,361,31,-12000,25000,273000,526261,
-5876,-1308,15124,-585,418,7,-12000,25000,273000,526263,
-5888,-1372,15128,-518,415,1,-12000,25000,273000,526265,
-6220,-1280,15156,-521,444,40,-12000,25000,273000,526278,
-6156,-1336,15160,-467,392,26,-12000,25000,273000,526280,
-6240,-1384,15220,-503,348,44,-12000,25000,273000,526283,
