Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
176,1576,15920,-574,273,77,-1000,0,79000,352482,
284,1512,15856,-526,397,113,-1000,0,79000,352495,
312,1632,15980,-581,310,80,-1000,0,79000,352497,
216,1536,15792,-534,335,84,-1000,0,79000,352499,
216,1544,15828,-590,278,81,-1000,0,79000,352502,
68,1548,15952,-550,171,94,-1000,0,79000,352514,
180,1548,15916,-582,132,103,-1000,0,79000,352517,
128,1612,15956,-540,104,139,-1000,0,79000,352519,
320,1628,15808,-580,147,102,-1000,0,79000,352521,
360,1568,15900,-634,36,106,-1000,0,79000,352534,
436,1620,15932,-580,78,104,-1000,0,79000,352536,
424,1460,16052,-610,99,90,-1000,0,79000,352538,
452,1508,15916,-589,80,84,-1000,0,79000,352541,
436,1464,15904,-604,264,80,-1000,0,79000,352553,
436,1524,16000,-597,234,74,-1000,0,79000,352556,
476,1428,15936,-585,330,95,-1000,0,79000,352558,
380,1500,15708,-599,298,83,-1000,0,79000,352560,
432,1416,15884,-535,416,47,-1000,0,79000,352573,
432,1376,15972,-585,331,32,-1000,0,79000,352575,
384,1392,15932,-559,377,32,-1000,0,79000,352578,
364,1480,15944,-612,300,19,-1000,0,79000,352580,
248,1380,16020,-518,207,32,-1000,0,79000,352592,
380,1376,15956,-597,145,-3,-1000,0,79000,352594,
320,1464,15932,-524,134,25,-1000,0,79000,352597,
292,1352,16036,-536,158,11,-1000,0,79000,352599,
364,1380,15860,-592,7,-6,-1000,0,79000,352611,
356,1524,16136,-592,33,-20,-1000,0,79000,352614,
476,1464,15904,-606,-16,0,-1000,0,79000,352616,
428,1300,15848,-574,50,5,-1000,0,79000,352618,
648,1372,16028,-599,49,-56,-1000,0,79000,352631,
588,1380,15928,-534,153,-54,-1000,0,79000,352633,
596,1316,15996,-574,138,-61,-1000,0,79000,352635,
500,1272,15864,-520,222,-71,-1000,0,79000,352637,
564,1380,15944,-472,378,-116,-1000,0,79000,352650,
612,1392,15960,-519,364,-90,-1000,0,79000,352652,
612,1364,15896,-466,456,-115,-1000,0,79000,352655,
484,1456,15888,-496,385,-115,-1000,0,79000,352657,
292,1432,15920,-470,388,-210,-1000,0,79000,352669,
368,1528,15936,-526,274,-203,-1000,1000,79000,352672,
276,1492,16020,-454,305,-210,-1000,1000,79000,352674,
240,1548,15968,-514,234,-238,-1000,1000,79000,352676,
232,1552,16004,-502,86,-286,-1000,1000,79000,352689,
76,1512,16104,-529,56,-293,-1000,1000,79000,352691,
208,1492,16160,-498,42,-295,-1000,0,79000,352694,
336,1444,15948,-573,-95,-315,-1000,0,79000,352706,
232,1544,16212,-500,-35,-304,-1000,0,79000,352708,
232,1596,16188,-547,-50,-309,-1000,0,79000,352711,
208,1536,16156,-511,-57,-302,-1000,0,79000,352713,
204,1380,15928,-518,-106,-198,-1000,0,79000,352726,
164,1448,16000,-457,-73,-188,-1000,0,79000,352728,
248,1520,15980,-459,-41,-144,-1000,0,79000,352730,
252,1392,15888,-422,-33,-137,-1000,0,79000,352732,
364,1332,15920,-373,129,-108,-1000,0,79000,352745,
252,1356,15920,-338,127,-122,-1000,0,79000,352747,
280,1376,15980,-333,154,-109,-1000,0,79000,352750,
