Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3384,-376,16464,-387,560,69,-7000,-8000,188000,229759,
3436,-444,16600,-426,563,64,-7000,-8000,188000,229761,
3352,-344,16560,-378,587,36,-7000,-8000,188000,229764,
3392,-396,16668,-426,541,52,-7000,-8000,188000,229766,
3312,-416,16652,-405,561,-55,-7000,-8000,188000,229778,
3376,-328,16536,-472,524,-45,-7000,-8000,188000,229781,
3412,-364,16464,-492,525,-63,-7000,-8000,188000,229783,
3180,-312,16716,-510,464,-101,-7000,-8000,188000,229796,
3152,-352,16752,-475,460,-116,-7000,-8000,188000,229798,
3212,-412,16656,-453,494,-146,-7000,-8000,188000,229800,
3204,-268,16576,-506,416,-148,-7000,-8000,188000,229813,
3228,-440,16596,-464,370,-151,-7000,-8000,188000,229815,
3260,-428,16484,-516,394,-137,-8000,-8000,188000,229818,
3260,-352,16568,-486,255,-108,-8000,-8000,188000,229830,
3080,-336,16636,-510,288,-112,-8000,-8000,188000,229833,
3172,-444,16360,-478,295,-114,-8000,-8000,188000,229835,
3156,-344,16488,-480,145,-70,-8000,-8000,188000,229848,
3148,-300,16560,-463,152,-64,-8000,-8000,188000,229850,
3112,-344,16688,-457,64,-23,-8000,-8000,188000,229852,
3288,-356,16604,-429,56,-36,-8000,-8000,188000,229865,
3372,-380,16612,-432,4,-2,-8000,-8000,188000,229867,
3388,-424,16504,-463,19,-8,-8000,-8000,188000,229870,
3468,-432,16636,-403,-18,-46,-8000,-8000,188000,229872,
3444,-272,16700,-428,19,-23,-8000,-8000,188000,229885,
3336,-276,16572,-401,51,-33,-8000,-8000,188000,229887,
3348,-428,16560,-427,65,16,-8000,-8000,188000,229889,
3404,-284,16528,-350,195,53,-7000,-8000,188000,229902,
3372,-316,16544,-399,249,47,-7000,-8000,188000,229904,
3364,-296,16664,-396,336,26,-7000,-8000,188000,229907,
3428,-212,16688,-348,342,60,-7000,-8000,188000,229909,
3308,-336,16716,-380,482,71,-7000,-8000,188000,229922,
3360,-324,16708,-322,421,105,-7000,-8000,188000,229924,
3356,-308,16576,-351,423,89,-7000,-8000,188000,229926,
3104,-336,16644,-346,317,130,-7000,-8000,188000,229939,
3044,-404,16620,-385,316,120,-7000,-8000,188000,229941,
3044,-240,16484,-378,280,112,-7000,-8000,188000,229944,
