Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1116,988,16660,-541,264,35,-3000,0,255000,238663,
964,1032,16668,-512,265,115,-3000,0,255000,238676,
816,1160,16544,-497,221,132,-3000,0,255000,238678,
888,996,16652,-521,230,142,-3000,0,255000,238681,
968,1088,16512,-540,214,143,-3000,0,255000,238683,
732,1116,16724,-534,7,108,-3000,0,255000,238696,
740,1028,16888,-515,31,111,-3000,0,255000,238698,
840,964,16752,-462,-43,117,-3000,0,255000,238701,
680,916,16732,-496,-54,115,-3000,0,255000,238703,
1048,796,16704,-441,-152,34,-3000,0,255000,238716,
1028,852,16780,-447,-148,28,-3000,0,255000,238718,
1228,848,16644,-450,-76,34,-3000,0,255000,238721,
1336,824,16788,-399,-69,6,-3000,0,255000,238723,
1416,884,16672,-452,363,37,-3000,0,255000,238736,
1488,932,16756,-435,397,16,-3000,0,255000,238738,
1424,1024,16764,-470,443,54,-3000,0,255000,238740,
1408,1028,16828,-458,533,40,-3000,0,255000,238743,
1080,976,16724,-367,778,119,-3000,0,255000,238759,
992,1040,16600,-391,699,145,-3000,0,255000,238762,
1072,1104,16684,-420,721,149,-3000,0,255000,238764,
908,1160,16712,-414,695,124,-3000,0,255000,238766,
716,1164,16628,-432,471,73,-3000,0,255000,238779,
720,1044,16640,-437,408,57,-3000,0,255000,238781,
656,1120,16700,-463,370,62,-3000,0,255000,238784,
640,1076,16664,-480,320,56,-3000,0,255000,238786,
1036,1008,16716,-586,-41,80,-3000,0,255000,238799,
896,892,16608,-584,-50,101,-3000,0,255000,238801,
960,864,16604,-569,-43,112,-3000,0,255000,238804,
976,888,16780,-591,-82,147,-3000,0,255000,238806,
1344,896,16760,-576,73,158,-3000,0,255000,238819,
1296,824,16704,-591,88,176,-3000,0,255000,238821,
1224,792,16696,-590,127,194,-3000,0,255000,238824,
1372,900,16712,-582,187,157,-3000,0,255000,238826,
1376,1116,16728,-581,305,98,-3000,0,255000,238839,
1248,952,16684,-518,349,57,-3000,0,255000,238841,
1344,1120,16580,-570,329,56,-3000,0,255000,238843,
1256,1160,16596,-556,407,39,-3000,0,255000,238846,
1308,1144,16868,-565,401,-34,-3000,0,255000,238858,
1216,1088,16876,-594,368,-31,-3000,0,255000,238861,
1276,1092,16932,-569,385,-42,-3000,0,255000,238863,
1152,1012,16852,-567,321,-35,-3000,0,255000,238866,
1148,1044,16800,-619,266,-61,-3000,0,255000,238878,
1140,912,16840,-605,236,-9,-3000,0,255000,238881,
1128,1020,16752,-617,236,-16,-3000,0,255000,238883,
1072,904,16860,-581,215,-62,-3000,0,255000,238886,
768,872,16728,-587,79,-43,-3000,0,255000,238898,
872,872,16644,-550,16,-79,-3000,0,255000,238901,
844,904,16504,-545,-52,-83,-3000,0,255000,238903,
872,916,16540,-539,-111,-54,-3000,0,255000,238905,
1132,888,16716,-548,-327,-64,-3000,0,255000,238918,
1176,968,16652,-566,-312,-69,-3000,0,255000,238920,
1176,1112,16640,-539,-316,-89,-3000,0,255000,238923,
1312,1108,16716,-557,-279,-53,-3000,0,255000,238925,
1356,1212,16740,-529,26,-65,-3000,0,255000,238938,
1324,1188,16800,-596,118,-65,-3000,0,255000,238940,
1348,1232,16780,-550,191,-74,-3000,0,255000,238943,
1400,1004,16896,-523,286,-75,-3000,0,255000,238945,
1148,896,16636,-500,552,-75,-3000,0,255000,238958,
1060,652,16544,-482,573,-82,-3000,0,255000,238960,
1088,752,16708,-534,551,-48,-3000,0,255000,238962,
1080,664,16560,-525,566,-70,-3000,0,255000,238965,
904,732,16704,-542,370,-16,-3000,0,255000,238977,
872,888,16820,-527,403,-56,-3000,0,255000,238980,
944,912,16596,-507,319,-38,-3000,0,255000,238982,
940,1032,16736,-557,293,-5,-3000,0,255000,238985,
816,1052,16712,-523,217,13,-3000,0,255000,238997,
780,1104,16596,-539,187,21,-3000,0,255000,239000,
704,956,16712,-565,164,20,-3000,0,255000,239002,
784,1080,16604,-538,119,10,-3000,0,255000,239005,
856,912,16564,-608,-187,41,-3000,0,255000,239017,
872,808,16480,-566,-242,26,-3000,0,255000,239020,
856,680,16580,-566,-304,38,-3000,0,255000,239022,
804,764,16464,-581,-312,58,-3000,0,255000,239024,
1124,1004,16668,-554,-300,107,-3000,0,255000,239037,
1192,1076,16712,-572,-265,89,-3000,0,255000,239039,
1288,1116,16752,-540,-217,73,-3000,0,255000,239042,
1400,1096,16716,-584,-232,114,-3000,0,255000,239044,
1516,1196,16440,-632,-41,-86,-3000,0,255000,239057,
1532,1160,16508,-640,19,-103,-3000,0,255000,239059,
1520,968,16720,-643,89,-120,-3000,0,255000,239062,
1508,1012,16664,-551,160,-138,-3000,0,255000,239064,
1340,824,16572,-560,297,-130,-3000,0,255000,239077,
1360,872,16624,-529,282,-139,-3000,0,255000,239079,
1296,828,16620,-550,249,-127,-3000,0,255000,239082,
1216,760,16656,-545,278,-91,-3000,0,255000,239084,
1120,1068,16628,-567,351,-73,-3000,0,255000,239097,
1120,948,16588,-594,376,-51,-3000,0,255000,239099,
1128,996,16740,-591,444,-73,-3000,0,255000,239101,
1016,1144,16668,-611,420,-53,-3000,0,255000,239104,
1156,1044,16752,-647,507,-54,-3000,0,255000,239116,
1088,1036,16748,-666,456,-35,-3000,0,255000,239119,
1076,1096,16576,-700,443,-45,-3000,0,255000,239121,
1048,968,16780,-680,484,-34,-3000,0,255000,239124,
788,780,16784,-648,253,-37,-4000,0,255000,239136,
720,688,16732,-648,242,-41,-4000,0,255000,239139,
752,656,16628,-613,170,-49,-4000,0,255000,239141,
736,664,16640,-584,132,-6,-4000,0,255000,239144,
792,812,16812,-509,-58,15,-4000,0,255000,239156,
864,916,16652,-575,-64,70,-4000,0,255000,239159,
1000,788,16920,-544,-87,-2,-4000,0,255000,239161,
1016,948,16816,-505,-142,20,-4000,0,255000,239164,
1320,1016,16940,-522,55,-51,-4000,0,255000,239176,
