Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-952,1000,16800,36,132,112,4000,3000,121000,130439,
-1012,908,16940,16,156,87,4000,3000,121000,130451,
-980,960,16888,33,160,85,4000,3000,121000,130453,
-968,944,16792,31,147,79,4000,3000,121000,130456,
-964,804,16600,39,166,57,4000,3000,121000,130458,
-1072,896,16860,34,151,63,4000,3000,121000,130470,
-1120,912,16856,64,138,59,4000,3000,121000,130473,
-1208,1000,16776,46,149,91,4000,3000,121000,130475,
-1172,976,16728,71,124,74,4000,3000,121000,130477,
-1092,1008,16776,37,20,104,4000,3000,121000,130490,
-1152,1044,16656,34,-22,75,4000,3000,121000,130492,
-1152,1100,16800,48,-36,113,4000,3000,121000,130494,
-1072,920,16892,18,-125,135,4000,3000,121000,130507,
-1064,840,16808,28,-134,126,4000,3000,121000,130509,
-1104,904,16692,32,-156,139,4000,3000,121000,130511,
-1020,864,16780,13,-157,144,4000,3000,121000,130513,
-1000,976,16816,12,-155,183,4000,3000,121000,130526,
-1040,948,16796,0,-156,195,4000,3005000,4000,120000,
-1124,1512,17444,357,1220,-266,5000,3000,120000,132029,
-1132,1616,17744,534,1836,-116,5000,3000,120000,132042,
-1164,1564,18020,553,1996,-97,5000,3000,120000,132044,
-760,1016,16888,103,-29,182,4000,3000,121000,130562,
-720,1060,16956,108,-5,174,4000,3000,121000,130565,
-764,972,17016,123,36,173,4000,3000,121000,130567,
-848,1040,16768,163,86,180,4000,3000,121000,130579,
-736,1012,17068,177,89,197,4000,3000,121000,130582,
-828,960,16904,162,88,182,4000,3000,121000,130584,
-848,896,16756,189,77,166,4000,3000,121000,130586,
-804,960,16744,203,9,102,4000,3000,121000,130599,
-1004,1056,16700,195,4,97,4000,3000,121000,130601,
-912,940,16740,208,-30,102,4000,3000,121000,130603,
-924,928,16748,198,-38,106,4000,3000,121000,130606,
-892,968,16968,220,-77,65,4000,3000,121000,130618,
-884,952,16972,206,-63,64,4000,3000,121000,130621,
-884,988,16864,211,-104,60,4000,3000,121000,130623,
-680,948,16600,210,-39,29,4000,3000,121000,130635,
-740,1004,16972,209,-15,33,4000,3000,121000,130638,
-652,1064,16744,200,40,35,4000,3000,121000,130640,
-736,1000,16660,198,19,34,4000,3000,121000,130642,
-676,1164,16768,195,79,84,4000,3000,121000,130655,
-776,1048,16588,188,74,78,5000,3000,121000,130657,
-852,992,16712,210,82,85,5000,3000,121000,130659,
-732,1072,16712,177,72,89,5000,3000,121000,130662,
