Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1216,940,16320,-318,179,748,4000,3000,125000,136061,
-1248,984,16476,-487,-25,683,4000,3000,125000,136073,
-1176,828,16616,-483,-38,682,4000,3000,125000,136075,
-1056,824,16816,-509,-62,661,4000,3000,125000,136077,
-1156,472,16928,-525,-192,460,3000,3000,125000,136090,
-1048,620,17008,-518,-235,425,3000,3000,125000,136092,
-1072,520,17008,-500,-225,424,3000,3000,125000,136094,
-912,600,17080,-431,-281,280,3000,3000,125000,136107,
-792,612,16916,-427,-235,276,3000,3000,125000,136109,
-964,668,17100,-421,-220,232,3000,3000,125000,136111,
-812,564,17132,-404,-197,209,3000,3000,125000,136114,
-792,700,17160,-388,43,158,3000,3000,125000,136126,
-728,764,17068,-366,71,112,3000,3000,125000,136129,
-756,720,17160,-376,101,113,3000,3000,125000,136131,
-1152,576,17068,-366,194,90,3000,3000,125000,136143,
-1132,512,17160,-348,172,102,3000,3000,125000,136146,
-1084,508,17256,-356,167,71,3000,3000,125000,136148,
-1180,524,17288,-340,116,64,3000,3000,125000,136150,
-1124,548,17404,-303,-8,55,3000,3000,125000,136163,
-1236,548,17508,-305,-20,46,3000,3000,125000,136165,
-1232,548,17504,-285,-56,41,3000,3000,125000,136167,
-1036,600,17604,-228,-214,38,3000,3000,125000,136180,
-1116,572,17424,-217,-190,20,3000,3000,125000,136182,
-1016,548,17568,-157,-227,25,3000,3000,125000,136184,
-1064,556,17588,-135,-238,15,3000,3000,125000,136187,
-1100,564,17584,5,-240,48,3000,3000,125000,136199,
-1012,596,17680,47,-268,54,3000,3000,125000,136201,
-1064,640,17600,58,-274,82,3000,3000,125000,136204,
-1172,596,17512,185,-302,108,3000,3000,125000,136216,
-1128,600,17528,200,-281,76,3000,3000,125000,136218,
-1076,508,17528,213,-313,85,3000,3000,125000,136221,
-1224,572,17548,234,-294,82,3000,3000,125000,136223,
-1044,520,17444,343,-221,30,3000,3000,125000,136236,
-1188,592,17448,371,-217,37,3000,3000,125000,136238,
-1060,484,17496,388,-182,49,3000,3000,125000,136240,
-1064,560,17424,453,-8,78,3000,3000,125000,136253,
-1028,588,17196,456,29,84,3000,3000,125000,136255,
-1096,584,17344,471,57,52,3000,3000,125000,136257,
-1176,528,17188,491,74,70,3000,3000,125000,136259,
-1412,656,17168,512,58,105,3000,3000,125000,136272,
-1384,508,17024,483,49,105,3000,3000,125000,136274,
-1408,720,17008,492,36,83,3000,3000,125000,136277,
-1492,584,17104,500,4,102,3000,3000,125000,136279,
-1660,748,16920,442,-184,141,3000,3000,125000,136291,
-1736,700,16856,452,-244,135,3000,3000,125000,136294,
-1704,876,16940,426,-302,128,3000,3000,125000,136296,
-1556,704,16920,378,-524,172,3000,3000,125000,136309,
-1592,696,16896,368,-559,166,3000,3000,125000,136311,
-1692,548,16988,394,-555,163,3000,3000,125000,136313,
-1448,716,16928,392,-591,174,3000,3000,125000,136315,
-1116,572,16852,438,-493,198,3000,3000,125000,136328,
-1220,600,16608,460,-496,219,3000,3000,125000,136330,
-1252,488,16692,441,-458,215,3000,3000,125000,136332,
-1128,456,16568,533,-351,296,3000,3000,126000,136345,
-1216,444,16644,521,-330,311,3000,3000,126000,136347,
-1296,396,16752,545,-333,301,3000,3000,126000,136349,
-1272,332,16684,536,-341,302,3000,3000,126000,136352,
-1332,344,16944,567,-295,269,4000,3000,126000,136364,
-1408,424,16816,556,-331,242,4000,3000,126000,136367,
-1284,428,16756,586,-297,241,4000,3000,126000,136369,
-1064,448,16728,592,-178,236,4000,3000,126000,136381,
-1044,536,16892,616,-158,253,4000,3000,126000,136384,
-1184,564,16712,600,-130,300,4000,3000,126000,136386,
-1048,544,16676,623,-73,307,4000,3000,126000,136388,
-816,920,16504,676,156,485,4000,3000,126000,136401,
-884,1016,16464,681,190,495,4000,3000,126000,136403,
-892,1096,16488,674,223,553,4000,3000,126000,136405,
-988,1228,16276,632,340,653,4000,3000,126000,136418,
-964,1152,16424,622,359,648,4000,3000,126000,136420,
-1016,1216,16404,602,335,654,4000,3000,126000,136422,
-1112,1152,16424,586,295,635,4000,3000,126000,136425,
-1364,888,16252,472,-2,477,4000,3000,126000,136437,
-1420,768,16240,413,-94,422,4000,3000,126000,136439,
-1364,960,16168,404,-162,400,4000,3000,126000,136442,
-1220,924,16140,239,-528,161,4000,3000,126000,136454,
-1172,1000,16216,218,-573,105,4000,3000,126000,136456,
-1184,972,15984,176,-585,70,4000,3000,126000,136459,
-1168,1128,15940,171,-636,35,4000,3000,126000,136461,
-1336,1056,16132,13,-693,-132,4000,3000,126000,136473,
-1204,1068,16080,-25,-698,-127,4000,3000,126000,136476,
-1168,932,16192,-71,-688,-149,4000,3000,126000,136478,
-1124,700,16288,-199,-565,-279,4000,3000,126000,136490,
-1240,644,16424,-190,-543,-258,4000,3000,126000,136493,
-1196,616,16344,-177,-512,-302,4000,3000,126000,136495,
-1268,472,16404,-144,-333,-287,4000,3000,126000,136507,
-1360,580,16304,-141,-317,-266,4000,3000,126000,136510,
-1248,468,16444,-105,-291,-269,4000,3000,126000,136512,
-1344,416,16592,-5,-145,-206,4000,3000,126000,136524,
-1248,524,16520,23,-99,-195,4000,3000,126000,136527,
-1324,492,16368,57,-61,-153,4000,3000,126000,136529,
-1268,472,16388,62,-40,-134,4000,3000,126000,136531,
-1348,752,16252,137,86,19,4000,3000,126000,136544,
-1388,984,16328,119,117,46,4000,3000,126000,136546,
-1356,964,16336,144,105,64,4000,3000,126000,136548,
-1652,944,16480,36,-27,205,4000,3000,126000,136561,
-1668,1004,16380,23,-81,253,4000,3000,126000,136563,
-1640,948,16476,-30,-149,260,4000,3000,126000,136565,
-1648,984,16680,-1,-172,295,4000,3000,126000,136568,
-1492,864,16864,-46,-336,369,4000,3000,126000,136580,
-1540,708,16856,-32,-321,407,4000,3000,126000,136582,
-1320,756,16736,-34,-341,411,4000,3000,126000,136585,
-868,784,16444,17,-62,512,4000,3000,126000,136597,
-808,740,16416,20,14,527,4000,3000,126000,136599,
-924,832,16404,46,50,563,4000,3000,126000,136602,
-728,764,16364,64,136,594,4000,3000,126000,136604,
-840,804,16320,157,330,768,4000,3000,126000,136616,
-908,796,16224,174,331,794,4000,3000,126000,136619,
-1036,828,16464,153,330,808,4000,3000,126000,136621,
-1072,872,16476,160,342,835,4000,3000,126000,136623,
-1236,900,16696,96,103,776,4000,3000,126000,136636,
-1188,892,16572,57,47,744,4000,3000,126000,136638,
-1244,904,16656,19,-5,703,4000,3000,126000,136640,
-1076,768,16652,-86,-211,585,4000,3000,126000,136653,
-1060,780,16532,-122,-218,566,4000,3000,126000,136655,
-936,744,16376,-124,-227,582,4000,3000,126000,136657,
-804,736,16624,-112,-231,575,4000,3000,126000,136660,
-632,800,16636,-80,-129,630,4000,3000,126000,136672,
-680,792,16492,-65,-96,666,4000,3000,126000,136674,
-612,856,16688,-59,-54,660,4000,3000,126000,136677,
-560,792,16712,-51,222,645,4000,3000,126000,136689,
-700,876,16628,-23,251,653,4000,3000,126000,136692,
-504,760,16708,-36,301,638,4000,3000,126000,136694,
-572,800,16544,-29,307,642,4000,3000,126000,136696,
-824,836,16880,-45,336,613,4000,3000,126000,136709,
-828,948,16716,-42,329,582,4000,3000,126000,136711,
-764,832,16700,-58,296,573,4000,3000,126000,136713,
-940,964,16832,-115,108,449,4000,3000,126000,136726,
-924,904,16892,-110,62,418,4000,3000,126000,136728,
-792,812,16720,-124,42,384,4000,3000,126000,136730,
-864,788,16960,-131,8,353,4000,3000,126000,136732,
-876,552,17076,-166,-60,278,4000,3000,127000,136745,
-756,532,16956,-182,-58,270,4000,3000,127000,136747,
-756,584,16852,-155,-37,249,4000,3000,127000,136750,
-828,552,17028,-132,-13,254,4000,3000,127000,136762,
-716,460,17140,-105,-17,219,4000,3000,127000,136764,
-728,424,17220,-94,-23,208,4000,3000,127000,136767,
-740,296,17100,-79,-25,204,4000,3000,127000,136769,
-788,556,17132,9,17,218,4000,3000,127000,136781,
-764,408,17128,19,26,224,4000,3000,127000,136784,
-736,528,17140,39,20,227,4000,3000,127000,136786,
-764,560,17356,67,55,231,4000,3000,127000,136788,
-832,616,17088,161,83,311,4000,3000,127000,136801,
-792,552,17184,186,114,310,4000,3000,127000,136803,
-668,544,17188,201,121,325,4000,3000,127000,136805,
-728,576,17028,284,217,272,4000,3000,127000,136818,
-688,620,17112,312,227,292,4000,3000,127000,136820,
-688,744,17084,314,234,288,4000,3000,127000,136822,
-752,624,17100,325,225,320,4000,3000,127000,136825,
-668,624,16884,361,278,336,4000,3000,127000,136837,
-656,632,17004,361,266,338,4000,3000,127000,136839,
-740,652,16852,367,252,337,4000,3000,127000,136842,
-768,860,16868,339,166,306,4000,3000,127000,136854,
-816,828,16976,323,104,282,4000,3000,127000,136856,
-792,800,16984,305,86,294,4000,3000,127000,136859,
-876,784,16992,322,33,263,4000,3000,127000,136861,
-852,716,16964,282,-115,200,4000,3000,127000,136873,
-884,744,16828,277,-152,205,4000,3000,127000,136876,
-732,704,16908,273,-110,169,4000,3000,127000,136878,
-592,724,16896,297,-96,129,4000,3000,127000,136891,
-608,652,16820,306,-55,87,4000,3000,127000,136893,
-616,604,16892,308,-30,96,4000,3000,127000,136895,
-616,672,16996,320,-41,101,4000,3000,127000,136897,
-584,756,16948,384,-1,27,4000,3000,127000,136910,
-604,780,16912,393,11,46,4000,3000,127000,136912,
-668,728,16992,416,3,22,4000,3000,127000,136915,
-688,736,16816,406,-1,13,4000,3000,127000,136917,
-716,768,16816,420,10,41,4000,3000,127000,136929,
-708,772,16760,416,-6,51,4000,3000,127000,136932,
-636,704,17004,438,5,52,4000,3000,127000,136934,
-580,664,16788,467,15,20,4000,3000,127000,136936,
-572,648,16828,476,90,32,4000,3000,127000,136949,
-644,696,16752,476,148,26,4000,3000,127000,136951,
-628,792,16780,488,182,8,4000,3000,127000,136953,
-508,652,16692,478,163,2,4000,3000,127000,136955,
-788,844,16828,503,128,3,4000,3000,127000,136968,
-680,824,16860,482,104,10,4000,3000,127000,136970,
-720,916,16816,472,104,-19,4000,3000,127000,136972,
-656,896,16792,449,19,-9,4000,3000,127000,136975,
-740,852,16600,399,-99,-81,4000,3000,127000,136987,
-704,756,16896,387,-95,-127,4000,3000,127000,136989,
-652,772,16856,382,-129,-143,4000,3000,127000,136992,
-456,788,16724,406,-129,-199,4000,3000,127000,137004,
-504,864,16736,401,-106,-209,4000,3000,127000,137007,
-512,804,16720,408,-91,-199,4000,3000,127000,137009,
-456,780,16576,400,-80,-205,4000,3000,127000,137011,
-424,900,16476,370,45,-212,4000,3000,127000,137024,
-372,940,16460,373,50,-200,4000,3000,127000,137026,
-456,896,16452,357,33,-173,4000,3000,127000,137028,
-656,924,16508,339,-28,-183,4000,3000,127000,137041,
-712,1020,16500,316,-70,-206,4000,3000,127000,137043,
-740,1032,16456,333,-111,-198,4000,3000,127000,137045,
-748,1008,16536,315,-148,-211,4000,3000,127000,137047,
-748,916,16492,242,-402,-275,4000,3000,127000,137060,
-776,760,16644,234,-433,-319,4000,3000,127000,137062,
-728,904,16460,239,-444,-323,4000,3000,127000,137064,
-568,692,16664,243,-489,-344,4000,3000,127000,137077,
-484,772,16704,218,-447,-351,4000,3000,127000,137079,
-492,724,16560,256,-436,-370,4000,3000,127000,137081,
-484,820,16440,247,-238,-325,4000,3000,127000,137094,
-460,976,16456,240,-190,-304,4000,3000,127000,137096,
-404,884,16536,222,-187,-336,4000,2000,127000,137099,
-404,972,16504,233,-154,-321,4000,2000,127000,137101,
-568,976,16364,187,-124,-338,4000,2000,127000,137113,
-668,1032,16468,192,-123,-333,4000,2000,127000,137116,
-724,968,16584,184,-165,-326,4000,2000,127000,137118,
-720,1128,16836,151,-310,-417,4000,2000,126000,137130,
-656,1044,16744,151,-311,-449,4000,2000,126000,137133,
-704,1008,16748,130,-338,-472,4000,2000,126000,137135,
-524,932,16668,105,-401,-541,4000,2000,126000,137147,
-504,936,16828,141,-412,-561,4000,2000,126000,137150,
-520,908,16712,159,-397,-551,4000,2000,126000,137152,
-552,876,16628,150,-380,-542,4000,2000,126000,137154,
-384,1108,16516,186,-245,-491,4000,2000,126000,137167,
-420,1168,16676,175,-188,-495,4000,2000,126000,137169,
-444,1096,16596,162,-164,-470,4000,2000,126000,137171,
-672,856,16660,190,44,-507,4000,2000,126000,137184,
-604,904,16872,193,70,-501,4000,2000,126000,137186,
-672,892,16860,205,59,-507,4000,2000,126000,137188,
-772,980,16752,190,88,-502,4000,2000,126000,137190,
