Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1564,1180,16552,-56,-334,68,6000,6000,127000,142435,
-1700,1228,16588,-31,-250,80,6000,6000,127000,142448,
-1692,1400,16572,-3,-239,53,6000,6000,127000,142450,
-1676,1376,16680,-25,-216,33,6000,6000,127000,142452,
-1672,1316,16724,-13,-101,-22,6000,6000,127000,142465,
-1688,1296,16580,-14,-90,-35,6000,6000,127000,142467,
-1784,1384,16768,-2,-81,-8,6000,6000,127000,142469,
-1688,1300,16604,30,0,-66,6000,6000,127000,142482,
-1740,1332,16636,18,2,-48,6000,6000,127000,142484,
-1752,1264,16672,32,12,-50,6000,6000,127000,142486,
-1740,1304,16740,31,7,-35,6000,6000,127000,142488,
-1716,1308,16700,72,-14,-130,6000,6000,127000,142501,
-1864,1372,16500,79,-27,-149,6000,6000,127000,142503,
-1800,1364,16620,77,-27,-166,6000,6000,127000,142505,
-1900,1472,16744,15,-149,-174,6000,6000,127000,142518,
-1848,1448,16588,13,-156,-181,6000,6000,127000,142520,
-1836,1484,16688,15,-184,-163,6000,6000,127000,142522,
-1896,1360,16552,-12,-210,-173,6000,6000,127000,142525,
-1900,1284,16752,22,-237,-200,6000,6000,127000,142537,
-1756,1272,16728,14,-230,-193,6000,6000,127000,142539,
-1796,1188,16624,43,-241,-170,6000,6000,127000,142542,
-1772,1248,16676,90,-130,-212,6000,6000,127000,142554,
-1776,1272,16640,107,-134,-217,6000,6000,127000,142556,
-1800,1200,16784,121,-133,-214,6000,6000,127000,142559,
-1788,1236,16724,139,-11,-204,6000,6000,127000,142571,
-1752,1340,16656,122,-13,-180,6000,6000,127000,142573,
-1780,1328,16740,141,28,-176,6000,6000,127000,142576,
-1900,1344,16804,125,28,-152,6000,6000,127000,142578,
-1964,1352,16664,124,67,-138,6000,6000,127000,142590,
-1976,1368,16636,103,56,-128,6000,6000,127000,142593,
-1876,1372,16744,96,58,-136,6000,6000,127000,142595,
-1836,1156,16560,88,32,-160,6000,6000,127000,142607,
-1940,1264,16408,87,16,-140,6000,6000,127000,142610,
-1884,1364,16476,104,17,-141,6000,6000,127000,142612,
-1952,1452,16620,123,-70,-114,6000,6000,127000,142624,
-1912,1548,16732,107,-95,-122,6000,6000,127000,142626,
-1960,1480,16476,111,-104,-104,6000,6000,127000,142629,
-1936,1396,16676,101,-163,-92,6000,6000,127000,142641,
-1760,1324,16776,93,-167,-94,6000,6000,127000,142643,
-1944,1280,16508,71,-167,-69,6000,6000,127000,142646,
-1828,1224,16412,98,-146,-91,6000,6000,127000,142648,
-1740,1264,16672,124,-48,-85,6000,6000,127000,142660,
-1868,1276,16444,88,-15,-75,6000,6000,127000,142663,
-1768,1288,16544,130,-9,-75,6000,6000,127000,142665,
-1824,1380,16596,137,64,4,6000,6000,127000,142677,
-1948,1452,16596,118,59,-25,6000,6000,127000,142680,
-1740,1464,16544,117,82,-13,6000,6000,127000,142682,
-1824,1412,16500,92,52,-7,6000,6000,127000,142684,
-2044,1464,16496,81,-4,-33,6000,6000,127000,142697,
-2060,1512,16428,77,-36,-32,6000,6000,127000,142699,
-1972,1376,16424,64,-38,-46,6000,6000,127000,142701,
-1984,1436,16552,46,-187,-98,6000,6000,127000,142713,
-2036,1436,16596,19,-221,-109,6000,6000,127000,142716,
-2020,1456,16516,20,-251,-94,6000,6000,127000,142718,
-1992,1392,16364,6,-257,-103,6000,6000,127000,142720,
-1748,1460,16576,-36,-366,-111,6000,6000,127000,142733,
-1764,1364,16512,-28,-355,-101,6000,6000,127000,142735,
-1788,1284,16336,-38,-346,-89,6000,6000,127000,142737,
-1788,1412,16564,-12,-274,-48,6000,6000,127000,142750,
-1752,1456,16460,-10,-264,-56,6000,6000,127000,142752,
-1828,1440,16388,-24,-264,-52,6000,6000,127000,142754,
-1900,1468,16624,-42,-378,-85,6000,6000,127000,142767,
-1924,1508,16660,-53,-386,-119,6000,6000,127000,142769,
-1892,1424,16588,-60,-425,-111,6000,6000,127000,142771,
-1724,1332,16760,-51,-500,-153,6000,6000,127000,142784,
-1820,1364,16788,-21,-505,-130,6000,6000,127000,142786,
-1816,1344,16696,-7,-487,-160,6000,6000,127000,142788,
-1828,1388,16708,-28,-433,-97,6000,6000,127000,142801,
-1716,1328,16620,-4,-423,-108,6000,6000,127000,142803,
-1760,1392,16704,-4,-409,-119,6000,6000,127000,142805,
-1624,1212,16596,7,-214,-102,6000,6000,127000,142818,
-1612,1248,16568,40,-193,-90,6000,6000,127000,142820,
-1580,1292,16668,12,-160,-62,6000,6000,127000,142822,
-1700,1288,16672,67,-134,-86,6000,6000,127000,142825,
-1876,1284,16532,91,-138,-43,6000,6000,127000,142837,
-1812,1312,16656,85,-176,-36,6000,6000,127000,142839,
-1952,1332,16644,90,-166,-57,6000,6000,127000,142842,
-1776,1344,16620,77,-215,-94,6000,6000,127000,142854,
-1740,1300,16728,75,-221,-109,6000,6000,127000,142856,
-1760,1228,16524,72,-224,-104,6000,6000,127000,142859,
-1604,1404,16572,59,-174,-80,6000,6000,127000,142871,
-1712,1444,16752,60,-170,-76,6000,6000,127000,142873,
-1772,1496,16760,69,-166,-76,6000,6000,127000,142876,
-1784,1500,16596,56,-206,-61,6000,6000,127000,142878,
-1848,1312,16744,47,-315,-6,6000,6000,127000,142891,
-1944,1368,16664,43,-367,-16,6000,6000,127000,142893,
-1876,1340,16912,42,-397,-24,6000,6000,127000,142895,
-1640,1252,16636,61,-455,-135,6000,6000,127000,142907,
-1620,1264,16508,81,-408,-121,6000,6000,127000,142910,
-1624,1224,16516,75,-419,-158,6000,6000,127000,142912,
-1604,1340,16640,152,-279,-136,6000,5000,127000,142924,
-1592,1280,16496,174,-247,-132,6000,5000,127000,142927,
-1572,1340,16540,152,-242,-106,6000,5000,127000,142929,
-1784,1400,16592,154,-99,-28,6000,5000,127000,142941,
-1700,1472,16656,127,-96,-26,6000,5000,127000,142944,
-1696,1484,16856,114,-73,-22,6000,5000,127000,142946,
-1820,1432,16664,103,-32,-28,6000,5000,127000,142948,
-1760,1380,16700,73,27,-28,6000,5000,127000,142961,
-1724,1300,16636,75,28,-27,6000,5000,127000,142963,
-1840,1404,16684,63,35,-28,6000,5000,127000,142965,
-1904,1392,16480,105,-27,6,6000,5000,127000,142978,
-1884,1272,16584,71,-45,16,6000,5000,127000,142980,
-1884,1304,16488,72,-38,17,6000,5000,127000,142982,
-1792,1464,16644,79,-69,29,6000,5000,127000,142984,
-1920,1340,16576,57,-216,31,6000,5000,127000,142997,
-1864,1344,16708,49,-232,53,6000,5000,127000,142999,
-1844,1228,16524,39,-226,43,6000,5000,127000,143001,
-1920,1396,16640,90,-201,27,6000,5000,127000,143014,
-1688,1324,16624,94,-198,-1,6000,5000,127000,143016,
-1688,1292,16560,90,-148,13,6000,5000,127000,143018,
-1672,1288,16480,86,-142,34,6000,5000,127000,143021,
-1620,1344,16600,77,-24,71,6000,5000,127000,143033,
-1704,1324,16452,92,-38,78,6000,5000,127000,143035,
-1604,1404,16624,102,-32,54,6000,5000,127000,143037,
-1900,1196,16656,118,-33,96,6000,5000,127000,143050,
-1772,1340,16576,96,-14,89,6000,5000,127000,143052,
-1832,1344,16572,117,-38,77,6000,5000,127000,143054,
-1888,1328,16752,103,-70,73,6000,5000,127000,143057,
-1652,1204,16664,120,-47,45,6000,5000,127000,143069,
-1592,1276,16696,131,-96,23,6000,5000,127000,143071,
-1656,1356,16584,129,-55,25,6000,5000,127000,143074,
-1520,1300,16528,132,31,60,6000,5000,127000,143086,
-1652,1348,16528,124,52,77,6000,5000,127000,143089,
-1500,1316,16456,138,60,79,6000,5000,127000,143091,
-1568,1316,16480,123,71,88,6000,5000,127000,143093,
-1664,1340,16528,109,69,121,6000,5000,127000,143105,
-1748,1336,16452,119,52,104,6000,5000,127000,143108,
-1772,1364,16596,123,16,121,6000,5000,127000,143110,
-1628,1344,16500,101,-67,77,6000,5000,127000,143123,
-1836,1336,16640,108,-106,69,6000,5000,127000,143125,
-1700,1328,16808,101,-115,48,6000,5000,127000,143127,
-1656,1284,16624,109,-132,39,6000,5000,127000,143129,
-1472,1320,16352,122,-120,10,6000,5000,127000,143142,
-1516,1352,16484,117,-122,2,6000,5000,127000,143144,
-1412,1284,16544,99,-96,-25,6000,5000,127000,143146,
-1424,1444,16512,106,49,20,6000,5000,127000,143159,
-1396,1324,16512,93,114,-1,6000,5000,127000,143161,
-1336,1416,16392,100,118,17,6000,5000,127000,143163,
-1528,1356,16592,97,119,50,6000,5000,127000,143166,
-1420,1284,16676,85,187,21,6000,5000,127000,143178,
-1508,1400,16452,87,174,22,6000,5000,127000,143180,
-1652,1352,16524,87,180,6,6000,5000,127000,143183,
