Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1808,-5600,15656,-481,855,-1238,-26000,9000,28000,710630,
-2088,-5676,15700,-561,1380,-1263,-26000,9000,28000,710642,
-2248,-5668,15804,-617,1419,-1262,-26000,9000,28000,710645,
-2280,-5716,15792,-590,1491,-1254,-26000,9000,28000,710647,
-2848,-5652,15584,-606,1354,-1235,-26000,9000,28000,710660,
-2812,-5744,15628,-482,1330,-1226,-26000,9000,28000,710662,
-2852,-5728,15544,-527,1162,-1212,-26000,9000,28000,710664,
-2996,-5652,15392,-262,741,-1117,-26000,9000,27000,710677,
-2944,-5716,15444,-232,576,-1111,-26000,9000,27000,710679,
-2972,-5564,15424,-140,516,-1061,-26000,9000,27000,710682,
-2704,-5428,15044,37,59,-946,-26000,9000,27000,710694,
-2604,-5312,14940,103,81,-962,-26000,9000,27000,710696,
-2524,-5288,14892,47,-22,-921,-26000,9000,27000,710699,
-2268,-5048,14536,166,-63,-794,-26000,9000,27000,710711,
-2200,-5088,14348,115,-77,-775,-26000,9000,27000,710714,
-2136,-4940,14388,143,-53,-760,-26000,9000,27000,710716,
-2036,-4764,14152,-60,133,-577,-26000,9000,27000,710728,
-1840,-4668,14080,-61,245,-530,-26000,9000,27000,710731,
-1876,-4696,14020,-171,252,-502,-26000,9000,27000,710733,
-1896,-4388,13940,-520,644,-359,-26000,9000,27000,710745,
-1888,-4304,13936,-629,678,-309,-26000,9000,27000,710748,
-1940,-4280,13956,-684,780,-253,-26000,9000,27000,710750,
-2160,-4136,14192,-1280,864,-123,-26000,9000,27000,710763,
-2092,-4152,14248,-1377,952,-86,-26000,9000,27000,710765,
-2204,-4196,14144,-1487,892,-97,-26000,9000,27000,710767,
-2544,-4472,14568,-1915,905,76,-26000,10000,27000,710780,
-2568,-4488,14492,-2035,822,105,-26000,10000,27000,710782,
-2576,-4612,14640,-2003,811,138,-26000,10000,27000,710785,
-2604,-4944,15104,-2236,558,293,-26000,10000,27000,710797,
-2584,-4856,15020,-2210,562,332,-26000,10000,27000,710799,
-2528,-4956,15228,-2255,550,335,-26000,10000,27000,710802,
-2508,-5152,15612,-2240,620,268,-27000,10000,27000,710814,
-2620,-5128,15696,-2252,677,249,-27000,10000,27000,710816,
-2556,-5240,15784,-2241,660,181,-27000,10000,27000,710819,
-2924,-5400,16288,-2070,843,56,-27000,10000,27000,710831,
-2980,-5488,16196,-1954,810,32,-27000,10000,27000,710834,
-3076,-5484,16020,-1923,842,39,-27000,10000,27000,710836,
-3080,-5576,16024,-1511,804,-37,-27000,10000,27000,710848,
-3100,-5636,15984,-1457,706,-86,-27000,10000,27000,710850,
-3080,-5552,15944,-1313,709,-70,-27000,10000,27000,710853,
-3056,-5432,16116,-881,587,86,-27000,10000,27000,710865,
-2960,-5500,15956,-762,614,143,-27000,10000,27000,710868,
-2936,-5444,16076,-755,607,162,-27000,10000,27000,710870,
-2704,-4956,16096,-443,806,249,-27000,10000,27000,710883,
-2776,-4904,16116,-486,875,280,-27000,10000,27000,710885,
-2796,-4792,16044,-447,871,341,-27000,10000,27000,710887,
-2520,-5112,15964,-586,1180,546,-27000,10000,27000,710900,
-2448,-5140,16000,-525,1271,605,-27000,10000,27000,710902,
-2596,-5156,16020,-587,1261,613,-27000,10000,27000,710904,
