Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1748,2284,15876,-1157,-402,185,2000,-4000,319000,237311,
1756,2268,15868,-1203,-370,173,2000,-4000,319000,237313,
1856,2232,15800,-1221,-369,186,2000,-4000,319000,237315,
1744,2296,15768,-1255,-329,338,2000,-4000,319000,237328,
1736,2424,15716,-1239,-340,367,2000,-4000,319000,237330,
1828,2248,15844,-1279,-336,404,2000,-4000,319000,237333,
2000,2312,15732,-1310,-312,574,2000,-4000,319000,237345,
1932,2296,15756,-1332,-263,598,2000,-4000,319000,237348,
1976,2332,15796,-1314,-229,610,2000,-4000,319000,237350,
2140,2560,15812,-1385,-70,684,1000,-4000,319000,237363,
2028,2444,16008,-1390,-82,711,1000,-4000,319000,237365,
2076,2576,16040,-1414,-49,740,1000,-4000,319000,237368,
1992,2640,16172,-1437,16,777,1000,-4000,319000,237380,
1992,2584,16172,-1468,34,749,1000,-4000,319000,237383,
2024,2532,16320,-1456,69,732,1000,-4000,319000,237385,
1984,2604,16400,-1430,30,726,1000,-4000,319000,237388,
2100,2508,16380,-1502,35,682,1000,-4000,319000,237400,
2296,2528,16500,-1486,-28,722,1000,-4000,319000,237403,
2344,2452,16556,-1506,9,728,1000,-4000,319000,237405,
2356,2476,16704,-1458,74,716,1000,-4000,319000,237418,
2396,2432,16732,-1456,118,688,1000,-4000,319000,237420,
2400,2428,16652,-1367,100,694,1000,-4000,319000,237423,
2488,2564,16812,-1324,246,694,1000,-4000,319000,237435,
2436,2632,17028,-1267,238,667,1000,-4000,319000,237438,
2548,2468,17004,-1296,228,667,1000,-4000,319000,237440,
2532,2632,17120,-1158,385,598,1000,-4000,319000,237453,
2432,2548,17144,-1158,397,609,1000,-4000,319000,237455,
2388,2584,17068,-1141,449,568,1000,-4000,319000,237457,
2284,2640,17324,-1051,448,538,1000,-4000,319000,237470,
2328,2456,17280,-1029,439,491,1000,-4000,319000,237473,
2304,2496,17212,-983,416,499,1000,-4000,319000,237475,
2296,2380,17248,-950,329,450,1000,-4000,319000,237487,
2136,2540,17536,-954,236,443,1000,-4000,319000,237490,
2204,2484,17452,-929,194,419,1000,-4000,319000,237492,
