Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1988,3792,16216,-139,378,-135,6000,-4000,322000,264857,
2104,3772,16060,-173,392,-25,6000,-4000,322000,264859,
2064,3700,16032,-174,384,-54,6000,-4000,322000,264862,
2184,3660,16132,-131,329,-10,6000,-4000,322000,264874,
2112,3812,16068,-172,329,-53,6000,-4000,322000,264877,
2072,3684,16124,-148,310,-3,6000,-4000,322000,264879,
2116,3868,16104,-200,313,-29,6000,-4000,322000,264881,
2296,3796,16064,-142,353,-43,6000,-4000,322000,264894,
2364,3776,15968,-218,337,-20,6000,-4000,322000,264896,
2236,3864,15940,-225,407,-31,6000,-4000,322000,264899,
2460,3872,16016,-278,530,-31,6000,-4000,322000,264911,
2340,3860,15900,-249,595,-61,6000,-4000,322000,264914,
2256,3964,16052,-273,559,-58,6000,-4000,322000,264916,
2392,3924,15872,-294,577,-27,6000,-4000,322000,264919,
2192,3928,15972,-333,501,-36,6000,-4000,322000,264931,
2016,4000,15820,-389,497,-66,6000,-4000,322000,264934,
1948,3916,15992,-418,286,-58,6000,-4000,322000,264946,
2004,3832,15968,-475,276,-73,6000,-4000,322000,264949,
1980,3900,15968,-450,200,-107,6000,-4000,322000,264951,
2012,3836,15900,-599,-19,-29,6000,-4000,322000,264964,
1896,3784,15816,-563,-128,-7,6000,-4000,322000,264966,
1944,3824,15964,-594,-171,23,6000,-4000,322000,264969,
2016,3804,15976,-606,-199,20,6000,-4000,322000,264971,
2060,3736,16112,-619,-372,20,6000,-4000,322000,264984,
2156,3788,15928,-641,-341,7,6000,-4000,322000,264986,
2224,3864,16052,-638,-383,47,6000,-4000,322000,264989,
2492,3912,16008,-629,-324,-15,6000,-4000,322000,265001,
2496,3892,15988,-662,-302,3,6000,-4000,322000,265004,
2516,4004,16052,-659,-257,4,6000,-4000,322000,265006,
2636,3980,16008,-603,-197,-35,6000,-4000,322000,265009,
2760,3900,16148,-546,236,-102,6000,-4000,322000,265021,
2732,3956,16096,-515,311,-145,6000,-4000,322000,265024,
2764,3988,16008,-509,360,-117,6000,-4000,322000,265026,
2732,4208,16092,-472,722,-188,6000,-4000,322000,265039,
2696,4152,16032,-501,761,-186,6000,-4000,322000,265041,
2688,4104,15984,-475,826,-202,6000,-4000,322000,265043,
2488,4144,16024,-485,919,-252,6000,-4000,322000,265056,
2288,4132,16148,-486,958,-244,6000,-4000,322000,265059,
2344,4076,16012,-462,913,-234,6000,-4000,322000,265061,
2008,4044,16292,-516,780,-235,6000,-4000,322000,265074,
