Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1092,1684,16536,606,1109,-191,-1000,0,320000,250774,
1088,1636,16408,596,1153,-247,-1000,0,320000,250776,
1140,1632,16624,611,1110,-275,-1000,0,320000,250779,
1192,1572,16620,595,1130,-292,-1000,0,320000,250781,
1140,1548,16700,674,1233,-412,-1000,0,320000,250798,
1180,1628,16804,686,1229,-408,-1000,0,320000,250800,
1204,1584,16804,643,1237,-418,-1000,0,320000,250802,
1224,1628,16804,638,1250,-402,-1000,0,320000,250805,
1152,1740,16812,647,1343,-486,-1000,0,320000,250817,
1120,1716,16776,672,1402,-517,-1000,0,320000,250820,
1040,1708,16884,730,1383,-559,-1000,0,320000,250822,
808,1776,16820,668,1404,-689,0,1000,320000,250835,
760,1808,16812,721,1351,-658,0,1000,320000,250837,
652,1860,16684,685,1254,-690,0,1000,320000,250840,
484,1768,16724,678,1244,-710,0,1000,320000,250842,
620,1652,16792,660,926,-850,0,1000,320000,250855,
548,1608,16812,608,953,-878,0,1000,319000,250857,
580,1720,16880,690,902,-884,0,1000,319000,250859,
624,1712,16740,619,885,-852,0,1000,319000,250862,
716,1840,16824,588,897,-832,0,1000,319000,250875,
596,1904,16840,591,945,-830,0,1000,319000,250877,
592,1816,16716,569,999,-800,0,1000,319000,250879,
560,1856,16568,576,1005,-794,0,1000,319000,250882,
312,1964,16516,469,1105,-717,0,1000,319000,250894,
268,2008,16628,413,1058,-643,0,1000,319000,250897,
328,2048,16596,401,1082,-626,0,1000,319000,250899,
104,2048,16480,396,1070,-628,0,1000,319000,250902,
-140,1912,16552,186,868,-579,0,1000,319000,250914,
-200,1868,16296,226,773,-572,0,1000,319000,250917,
-244,1872,16308,132,729,-541,0,1000,319000,250919,
-368,1780,16420,102,698,-551,0,1000,319000,250921,
-368,1808,16352,-94,270,-413,0,1000,319000,250934,
-320,1780,16368,-151,241,-417,0,1000,319000,250937,
-436,1812,16316,-134,120,-370,0,1000,319000,250939,
-280,1832,16280,-193,42,-370,0,1000,319000,250941,
-220,1904,16244,-396,-201,-254,0,1000,319000,250954,
-240,1932,16276,-486,-230,-232,0,1000,319000,250956,
-240,1928,16240,-527,-215,-215,0,1000,319000,250959,
-248,1872,16188,-516,-308,-165,0,1000,319000,250961,
-396,1844,16080,-662,-475,-91,0,1000,319000,250974,
-216,1760,16124,-715,-581,-65,0,1000,319000,250976,
-232,1712,16164,-759,-594,-78,0,1000,319000,250979,
-104,1752,16068,-764,-622,-77,0,1000,319000,250981,
100,1792,16264,-932,-698,-31,0,1000,319000,250994,
160,1844,16284,-928,-735,6,0,1000,319000,250996,
216,1856,16288,-981,-724,25,0,1000,319000,250999,
180,1780,16220,-966,-681,26,0,1000,319000,251001,
308,1888,16176,-1022,-665,63,0,1000,319000,251014,
388,1952,16324,-1056,-599,44,0,1000,319000,251016,
288,2004,16228,-1053,-634,24,0,1000,319000,251019,
364,1936,16296,-1087,-643,44,0,1000,319000,251021,
152,1960,16304,-1163,-773,-10,0,1000,319000,251034,
140,1840,16248,-1187,-818,-58,0,1000,319000,251036,
132,1844,16144,-1212,-855,-82,0,1000,319000,251038,
-20,1816,16344,-1201,-982,-60,0,1000,319000,251041,
-204,1644,16112,-1329,-1468,-178,0,0,319000,251054,
-200,1576,16168,-1352,-1587,-153,0,0,319000,251056,
-236,1644,16144,-1381,-1723,-157,0,0,319000,251058,
-176,1552,16116,-1347,-1835,-172,0,0,319000,251061,
148,1484,16144,-1488,-2342,-268,0,0,319000,251073,
188,1452,16260,-1440,-2463,-284,0,0,319000,251076,
