Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2940,-4296,15664,-1047,-444,-252,-23000,10000,79000,561858,
-2932,-4576,15672,-974,-818,7,-23000,10000,79000,561871,
-2824,-4508,15696,-955,-875,54,-23000,10000,79000,561873,
-2820,-4684,15932,-897,-932,89,-23000,10000,79000,561875,
-2128,-4752,15988,-799,-1262,365,-23000,10000,79000,561888,
-1872,-4728,15972,-756,-1305,382,-23000,10000,79000,561890,
-1748,-4636,15912,-793,-1331,407,-23000,10000,79000,561893,
-1304,-4580,15900,-764,-1104,430,-23000,10000,79000,561905,
-1324,-4680,16076,-859,-1029,481,-23000,10000,79000,561908,
-1192,-4628,15888,-819,-907,468,-23000,10000,79000,561910,
-1108,-4432,16020,-588,-539,307,-23000,10000,79000,561923,
-1004,-4420,16032,-542,-407,253,-23000,9000,79000,561925,
-1000,-4340,16100,-461,-358,241,-23000,9000,79000,561928,
-1284,-4248,15880,-546,90,71,-23000,9000,79000,561940,
-1284,-4376,15920,-517,125,76,-23000,9000,79000,561943,
-1440,-4400,15920,-524,194,77,-23000,9000,79000,561945,
-1428,-4640,15804,-406,476,153,-23000,9000,79000,561958,
-1636,-4728,15704,-411,530,163,-23000,9000,79000,561960,
-1492,-4668,15836,-402,632,152,-23000,9000,79000,561963,
-1724,-4608,15936,-309,822,181,-23000,10000,79000,561975,
-1828,-4696,15784,-306,899,173,-23000,10000,79000,561978,
-1724,-4680,15856,-240,904,170,-23000,10000,79000,561980,
-1976,-4548,15960,-263,1036,201,-23000,10000,79000,561993,
-1940,-4540,15824,-294,978,253,-23000,10000,79000,561995,
-2052,-4452,15700,-289,995,218,-23000,10000,79000,561997,
-2008,-4556,15868,-237,1107,162,-23000,10000,79000,562010,
-2012,-4456,15748,-274,1123,185,-23000,10000,79000,562013,
-2092,-4520,15932,-246,984,64,-23000,10000,79000,562025,
-2348,-4560,15904,-291,955,58,-23000,10000,79000,562028,
-2372,-4556,15816,-233,957,18,-23000,10000,79000,562030,
-2412,-4528,15900,-302,768,4,-23000,10000,79000,562043,
-2664,-4564,15848,-228,717,42,-23000,10000,79000,562045,
-2604,-4572,15880,-273,638,49,-23000,10000,79000,562047,
-2608,-4448,15788,-254,362,237,-23000,10000,79000,562060,
-2484,-4512,15716,-357,326,269,-23000,10000,79000,562063,
-2484,-4384,15772,-326,348,302,-23000,10000,79000,562065,
-2172,-4524,15996,-373,266,415,-23000,10000,79000,562078,
-2032,-4372,15996,-380,248,405,-23000,10000,79000,562080,
-1888,-4472,16056,-311,216,405,-23000,10000,79000,562082,
-1664,-4508,15952,-308,346,205,-23000,10000,79000,562095,
-1844,-4452,16032,-328,396,156,-23000,10000,79000,562097,
-1772,-4428,15864,-360,399,129,-23000,10000,79000,562100,
-2012,-4388,15924,-369,438,-24,-22000,10000,79000,562112,
-2056,-4380,15864,-411,450,-42,-22000,10000,79000,562115,
-2204,-4380,15752,-350,491,-31,-22000,10000,79000,562117,
-2260,-4504,15628,-442,437,123,-22000,10000,79000,562130,
-2448,-4428,15812,-423,449,113,-22000,10000,79000,562132,
-2288,-4496,15876,-406,431,154,-22000,10000,79000,562135,
-2224,-4548,15924,-346,394,249,-22000,10000,79000,562147,
-2292,-4408,15772,-355,326,309,-22000,10000,79000,562150,
-2108,-4496,15940,-345,336,315,-22000,10000,79000,562152,
-1972,-4444,15740,-315,430,444,-22000,10000,79000,562165,
-1752,-4568,15880,-315,503,428,-22000,10000,79000,562167,
-1792,-4540,15796,-259,541,405,-22000,10000,79000,562169,
-1540,-4452,15852,-222,830,385,-22000,10000,79000,562182,
-1584,-4512,15856,-210,909,388,-22000,10000,79000,562185,
-1688,-4568,15992,-277,955,342,-22000,10000,79000,562187,
-2004,-4396,15968,-325,1223,227,-22000,10000,79000,562200,
-2092,-4388,15772,-380,1236,196,-22000,10000,79000,562202,
-2160,-4436,15776,-317,1211,188,-22000,10000,79000,562204,
-2580,-4416,15676,-387,1103,324,-22000,10000,79000,562217,
-2516,-4356,15772,-321,1046,383,-22000,10000,79000,562219,
-2568,-4384,15704,-389,1009,394,-22000,11000,79000,562222,
-2328,-4492,15980,-337,891,433,-22000,11000,79000,562235,
-2316,-4408,15896,-364,890,390,-22000,11000,79000,562237,
-2264,-4336,16132,-373,917,378,-22000,11000,79000,562239,
-2304,-4368,16016,-485,806,200,-22000,11000,79000,562252,
-2332,-4396,15844,-537,806,150,-22000,11000,79000,562254,
-2476,-4336,15920,-507,733,135,-22000,11000,79000,562257,
-2788,-4332,15908,-581,458,63,-22000,11000,79000,562270,
-2804,-4428,15816,-574,324,80,-22000,11000,79000,562272,
-2908,-4404,15860,-588,249,127,-22000,11000,79000,562274,
-3092,-4476,15888,-616,-202,219,-22000,11000,79000,562287,
-3044,-4416,15992,-643,-258,229,-22000,11000,79000,562289,
-2892,-4392,15784,-588,-278,252,-22000,11000,79000,562292,
-2400,-4332,15812,-622,-517,329,-22000,11000,79000,562305,
-2340,-4532,15880,-530,-571,294,-22000,11000,79000,562307,
-2128,-4360,15776,-580,-555,271,-22000,11000,79000,562309,
-1744,-4468,15872,-554,-399,200,-22000,11000,79000,562322,
-1700,-4456,15820,-589,-316,186,-22000,11000,79000,562324,
-1712,-4492,15896,-580,-224,120,-22000,11000,79000,562327,
-1748,-4440,15752,-525,67,106,-22000,11000,79000,562340,
-1916,-4564,15804,-497,140,88,-22000,11000,79000,562342,
-1928,-4532,15832,-494,149,44,-22000,11000,79000,562344,
-2268,-4492,15824,-390,327,107,-22000,11000,79000,562357,
-2336,-4576,16000,-384,291,141,-22000,11000,79000,562359,
-2372,-4472,15972,-365,257,158,-22000,11000,79000,562362,
-2500,-4328,15992,-392,128,189,-22000,11000,79000,562375,
-2560,-4480,15832,-413,114,164,-22000,11000,79000,562377,
-2428,-4352,15960,-326,70,152,-22000,11000,79000,562379,
-2248,-4300,15840,-399,4,127,-22000,11000,79000,562392,
-2224,-4496,15792,-353,-51,85,-22000,11000,79000,562394,
-2404,-4448,15808,-385,-64,117,-22000,11000,79000,562397,
-2308,-4372,15824,-362,-24,94,-22000,11000,79000,562410,
-2240,-4528,15716,-353,12,49,-22000,11000,79000,562412,
-2212,-4516,15856,-347,66,59,-22000,11000,79000,562414,
-2204,-4472,15772,-301,28,117,-22000,11000,79000,562427,
-2160,-4432,15708,-257,47,117,-22000,11000,79000,562429,
-2220,-4408,15772,-298,24,95,-22000,11000,79000,562432,
-2168,-4512,15980,-262,137,110,-22000,10000,80000,562445,
-2176,-4368,15916,-280,108,124,-22000,10000,80000,562447,
-2152,-4388,15992,-290,110,155,-22000,10000,80000,562449,
-2232,-4424,15736,-382,39,283,-22000,10000,80000,562462,
-2104,-4444,15800,-374,94,229,-22000,10000,80000,562464,
-2180,-4384,15840,-297,123,238,-22000,10000,80000,562467,
-1900,-4372,15716,-290,305,90,-22000,10000,80000,562480,
-2156,-4204,15784,-287,262,61,-22000,10000,80000,562482,
-2108,-4348,15916,-381,273,25,-22000,10000,80000,562484,
-2148,-4400,15664,-382,342,43,-22000,11000,80000,562497,
-2108,-4356,15768,-392,391,24,-22000,11000,80000,562499,
-2176,-4436,15720,-363,437,24,-22000,11000,80000,562502,
-2180,-4388,15840,-358,494,67,-22000,11000,80000,562514,
-2156,-4460,15744,-312,514,44,-22000,11000,80000,562517,
-2192,-4416,15784,-304,486,50,-22000,11000,80000,562519,
-2352,-4340,16012,-296,500,26,-22000,11000,80000,562532,
-2336,-4472,16240,-285,553,72,-22000,11000,80000,562534,
-2336,-4400,16316,-189,682,43,-22000,11000,80000,562537,
-2256,-4320,15620,-462,291,160,-22000,11000,80000,562550,
-2384,-4316,15560,-462,222,106,-22000,11000,80000,562552,
-2308,-4300,15620,-382,154,117,-22000,11000,80000,562554,
-2328,-4396,15976,-286,610,206,-22000,11000,80000,562567,
-2152,-4352,15860,-278,643,268,-22000,11000,80000,562569,
-2192,-4348,15776,-311,658,301,-22000,11000,80000,562572,
-1900,-4356,15788,-302,510,299,-22000,11000,80000,562584,
-1884,-4380,15976,-313,572,296,-22000,11000,80000,562587,
-1904,-4456,15856,-263,623,258,-22000,11000,80000,562589,
-2052,-4404,16020,-350,945,254,-22000,11000,80000,562602,
-2072,-4404,15932,-309,938,245,-22000,11000,80000,562604,
-2088,-4360,15868,-375,967,273,-22000,11000,80000,562607,
-2432,-4276,15812,-294,988,73,-22000,11000,80000,562620,
-2464,-4144,15888,-343,970,81,-22000,11000,80000,562622,
-2624,-4248,15872,-357,923,50,-22000,11000,80000,562624,
-2920,-4356,15780,-466,620,102,-22000,11000,80000,562637,
-2948,-4356,15812,-465,637,112,-22000,11000,80000,562639,
-2964,-4332,15828,-407,526,131,-22000,11000,80000,562642,
-2708,-4440,15796,-407,348,157,-22000,11000,80000,562654,
-2664,-4372,15800,-385,274,149,-22000,11000,80000,562657,
