Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-120,-4680,15472,-437,111,-206,-24000,1000,221000,1050343,
-120,-4688,15380,-437,89,-184,-24000,1000,221000,1050356,
-72,-4744,15452,-501,66,-197,-24000,1000,221000,1050358,
-96,-4684,15368,-439,75,-193,-24000,1000,221000,1050361,
-80,-4832,15392,-503,33,-164,-24000,1000,221000,1050373,
16,-4740,15324,-434,42,-151,-24000,1000,221000,1050376,
-64,-4808,15324,-476,76,-123,-24000,1000,221000,1050378,
36,-4800,15392,-479,-11,-107,-24000,1000,221000,1050390,
56,-4740,15516,-476,80,-91,-24000,1000,221000,1050393,
-76,-4676,15440,-510,-23,-90,-24000,1000,221000,1050395,
-64,-4844,15448,-445,53,-103,-24000,1000,221000,1050407,
-104,-4848,15428,-514,-26,-81,-24000,1000,221000,1050410,
-156,-4792,15388,-460,40,-87,-24000,1000,221000,1050412,
-48,-4776,15412,-523,37,-118,-24000,1000,221000,1050425,
-24,-4740,15268,-472,88,-135,-24000,1000,221000,1050427,
-64,-4908,15324,-558,85,-97,-24000,1000,221000,1050429,
-160,-4752,15248,-500,149,-105,-24000,1000,221000,1050442,
-112,-4908,15220,-581,127,-146,-24000,1000,221000,1050444,
-176,-4808,15276,-497,131,-131,-24000,1000,221000,1050447,
-256,-4824,15248,-558,50,-149,-24000,1000,221000,1050459,
-224,-4804,15252,-487,85,-163,-24000,1000,221000,1050461,
-164,-4776,15352,-524,11,-129,-24000,1000,221000,1050464,
-188,-4952,15152,-459,57,-169,-24000,1000,221000,1050476,
-156,-4876,15268,-482,35,-161,-24000,1000,221000,1050478,
-104,-4872,15292,-443,57,-169,-24000,1000,221000,1050481,
-184,-4876,15144,-441,171,-175,-24000,1000,221000,1050493,
-36,-4868,15232,-425,161,-155,-24000,1000,221000,1050495,
-68,-4928,15344,-419,219,-152,-24000,1000,221000,1050498,
-196,-4824,15124,-379,269,-169,-24000,1000,221000,1050510,
-140,-4900,15344,-366,307,-161,-24000,1000,221000,1050513,
-296,-4968,15228,-370,246,-152,-24000,1000,221000,1050515,
-140,-4684,15308,-375,246,-181,-24000,1000,221000,1050527,
-164,-4788,15260,-349,280,-179,-24000,1000,221000,1050530,
-232,-4864,15228,-383,271,-160,-24000,1000,221000,1050532,
-208,-4856,15328,-366,219,-165,-24000,1000,221000,1050545,
-232,-4812,15264,-379,240,-186,-24000,1000,221000,1050547,
-196,-4812,15284,-402,208,-182,-24000,1000,221000,1050549,
-228,-4700,15220,-365,195,-205,-24000,1000,220000,1050562,
-272,-4804,15244,-417,112,-225,-24000,1000,220000,1050564,
-220,-4908,15228,-391,174,-225,-24000,1000,220000,1050566,
-208,-4944,15244,-438,75,-254,-24000,1000,220000,1050579,
-148,-4896,15340,-388,113,-252,-24000,1000,220000,1050581,
-260,-4820,15436,-445,49,-229,-24000,1000,220000,1050583,
-152,-4744,15228,-388,50,-226,-24000,1000,220000,1050596,
-152,-4836,15252,-433,-6,-240,-24000,1000,220000,1050598,
-64,-4684,15288,-395,36,-220,-24000,1000,220000,1050601,
-156,-4832,15240,-448,-24,-225,-24000,1000,220000,1050613,
-116,-4812,15388,-382,44,-224,-24000,1000,220000,1050616,
-60,-4756,15344,-469,3,-224,-24000,1000,220000,1050618,
16,-4656,15272,-429,13,-186,-24000,1000,220000,1050630,
-56,-4764,15328,-421,116,-181,-24000,1000,220000,1050633,
-80,-4696,15476,-494,50,-177,-24000,1000,220000,1050635,
-4,-4840,15236,-446,149,-171,-24000,1000,220000,1050647,
