Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
9048,5456,13548,-360,498,32,15000,-29000,97000,447489,
9128,5448,13568,-371,484,50,15000,-29000,97000,447492,
9016,5484,13400,-254,773,23,15000,-29000,97000,447504,
8984,5608,13552,-307,841,30,15000,-29000,97000,447507,
8948,5576,13504,-304,922,24,15000,-29000,97000,447509,
8912,5668,13576,-293,899,11,15000,-29000,97000,447511,
8572,5708,13500,-425,827,-56,15000,-29000,97000,447524,
8548,5616,13620,-422,774,-8,15000,-29000,97000,447526,
8480,5664,13548,-512,733,-22,15000,-29000,97000,447529,
8304,5616,13544,-655,221,2,14000,-29000,97000,447541,
8284,5524,13536,-673,113,10,14000,-29000,97000,447544,
8228,5488,13528,-702,-4,5,14000,-29000,97000,447546,
8280,5492,13564,-714,-79,21,14000,-29000,97000,447549,
8320,5432,13404,-757,-485,19,14000,-29000,97000,447562,
8584,5368,13488,-794,-483,6,14000,-29000,97000,447564,
8520,5412,13404,-734,-545,9,14000,-29000,97000,447566,
8700,5488,13408,-778,-318,23,14000,-29000,97000,447579,
8776,5528,13392,-757,-380,51,14000,-29000,97000,447581,
8676,5596,13348,-744,-302,109,14000,-29000,97000,447584,
8628,5656,13620,-741,-256,228,14000,-29000,97000,447596,
8612,5712,13836,-745,-226,249,14000,-29000,97000,447599,
8612,5644,13788,-741,-196,219,14000,-29000,97000,447601,
8704,5504,13584,-746,-186,187,14000,-29000,97000,447614,
8716,5296,13828,-708,-218,180,14000,-29000,97000,447616,
8756,5332,13756,-718,-238,219,14000,-29000,97000,447618,
8932,5248,13420,-565,-164,252,14000,-29000,97000,447631,
8992,5176,13612,-574,-132,299,14000,-29000,97000,447633,
9036,5276,13460,-488,-80,286,14000,-29000,97000,447636,
9144,5432,13484,-404,341,198,14000,-29000,97000,447648,
9144,5360,13504,-346,410,195,14000,-29000,97000,447651,
9200,5384,13548,-395,468,202,14000,-29000,97000,447653,
8852,5452,13580,-368,735,131,14000,-29000,97000,447666,
8812,5592,13520,-391,745,154,14000,-29000,97000,447668,
8748,5508,13548,-375,779,143,14000,-29000,97000,447670,
8676,5600,13460,-473,565,237,14000,-29000,97000,447683,
8628,5620,13620,-414,466,264,14000,-29000,97000,447685,
8740,5664,13516,-449,388,305,14000,-29000,97000,447688,
8712,5636,13548,-497,141,259,14000,-29000,97000,447700,
8700,5528,13424,-541,99,257,14000,-29000,97000,447703,
8860,5516,13444,-569,116,238,14000,-29000,97000,447705,
8932,5452,13384,-526,82,246,14000,-29000,97000,447718,
8992,5452,13376,-553,124,229,14000,-29000,97000,447720,
8904,5340,13344,-546,129,271,14000,-29000,97000,447722,
9068,5604,13552,-541,280,255,14000,-29000,97000,447735,
8964,5636,13456,-566,249,299,14000,-29000,97000,447737,
9068,5632,13504,-599,249,231,14000,-29000,97000,447740,
8888,5588,13752,-661,201,114,14000,-29000,97000,447756,
8876,5488,13652,-707,176,157,14000,-29000,97000,447758,
8888,5500,13656,-702,150,116,14000,-29000,97000,447761,
8912,5436,13504,-710,-54,65,14000,-29000,97000,447773,
8968,5344,13392,-734,-72,63,14000,-29000,97000,447776,
8968,5384,13516,-679,-70,38,14000,-29000,97000,447778,
8976,5348,13656,-692,-118,55,14000,-29000,97000,447781,
9040,5460,13708,-652,-106,78,14000,-29000,97000,447793,
9120,5484,13700,-641,-83,80,14000,-29000,97000,447796,
9172,5516,13796,-641,-32,42,14000,-29000,97000,447798,
8896,5480,13836,-663,92,67,14000,-29000,97000,447810,
8912,5404,13832,-621,111,37,14000,-29000,97000,447813,
8812,5380,13676,-663,110,59,14000,-29000,97000,447815,
8856,5380,13712,-669,111,67,14000,-29000,97000,447818,
8848,5276,13624,-598,-41,133,14000,-29000,97000,447830,
8844,5264,13672,-600,-15,132,14000,-29000,97000,447833,
8864,5444,13636,-545,-79,179,14000,-29000,97000,447835,
9148,5432,13740,-514,179,161,14000,-29000,97000,447848,
9120,5512,13556,-534,179,125,14000,-29000,97000,447850,
9188,5400,13772,-560,248,99,14000,-29000,97000,447852,
9208,5284,13780,-465,491,17,14000,-29000,97000,447865,
9012,5308,13808,-497,566,34,14000,-29000,97000,447867,
9068,5340,13616,-461,613,8,14000,-29000,97000,447870,
9056,5296,13708,-450,621,40,14000,-29000,97000,447872,
8896,5360,13564,-398,649,45,14000,-29000,97000,447885,
8844,5428,13632,-460,676,82,14000,-29000,97000,447887,
8852,5472,13584,-449,680,30,14000,-29000,97000,447890,
8728,5532,13600,-531,451,51,14000,-29000,97000,447902,
8668,5616,13688,-512,459,54,14000,-29000,97000,447904,
8720,5604,13688,-524,321,58,14000,-29000,97000,447907,
8624,5628,13616,-611,287,60,14000,-29000,97000,447909,
8568,5392,13736,-664,-72,106,14000,-29000,97000,447922,
8564,5400,13724,-660,-112,97,14000,-29000,97000,447924,
8732,5536,13888,-607,-123,92,14000,-29000,97000,447927,
8932,5408,13684,-619,-341,105,14000,-29000,97000,447939,
8956,5388,13724,-547,-403,92,14000,-29000,97000,447942,
8976,5428,13740,-617,-392,133,14000,-29000,97000,447944,
9232,5408,13560,-544,-167,115,14000,-29000,97000,447957,
9268,5376,13680,-543,-86,121,14000,-29000,97000,447959,
9216,5332,13612,-514,44,55,14000,-29000,97000,447961,
9292,5436,13656,-440,394,39,14000,-29000,97000,447974,
9096,5420,13496,-390,447,30,14000,-29000,97000,447976,
9184,5528,13604,-426,485,54,14000,-29000,97000,447979,
9036,5528,13520,-458,509,35,14000,-29000,97000,447981,
8852,5576,13696,-475,532,32,14000,-29000,97000,447994,
