Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1984,5916,15420,-568,360,161,14000,-4000,9000,832881,
1940,5912,15472,-593,424,161,14000,-4000,9000,832883,
1724,5948,15596,-578,513,141,14000,-4000,9000,832896,
1708,5912,15628,-603,512,143,14000,-4000,9000,832898,
1704,6000,15708,-585,526,103,14000,-4000,9000,832900,
1576,5860,15740,-522,339,123,14000,-4000,9000,832913,
1544,5856,15728,-493,320,100,14000,-4000,9000,832915,
1592,5832,15784,-468,282,121,14000,-4000,9000,832917,
1772,5896,15728,-410,148,109,14000,-4000,9000,832929,
1844,5852,15716,-408,77,109,14000,-4000,9000,832932,
1812,5940,15788,-397,56,106,14000,-4000,9000,832934,
1956,6060,15660,-321,313,-32,14000,-4000,9000,832983,
1868,5944,15556,-352,333,-33,14000,-4000,9000,832985,
1880,5968,15536,-325,358,-55,14000,-4000,9000,832988,
1836,5960,15504,-331,308,-49,14000,-4000,9000,832990,
1724,5996,15608,-322,298,-82,14000,-4000,9000,833002,
1712,6076,15552,-328,231,-25,14000,-4000,9000,833004,
1840,5992,15572,-342,232,-35,14000,-4000,9000,833007,
1816,6032,15504,-351,256,-29,14000,-4000,9000,833019,
1684,6096,15596,-391,262,-40,14000,-4000,9000,833022,
1848,6136,15420,-393,318,-88,14000,-4000,9000,833024,
1772,6060,15484,-464,291,-60,14000,-4000,9000,833036,
1764,5948,15636,-428,359,-73,14000,-4000,9000,833038,
1696,6008,15580,-433,292,-54,14000,-4000,9000,833041,
1736,5980,15476,-458,283,-33,14000,-4000,9000,833043,
1672,6056,15524,-472,251,-32,14000,-4000,9000,833055,
1712,5948,15568,-489,242,-40,14000,-4000,9000,833058,
1748,5972,15536,-486,310,-80,14000,-4000,9000,833060,
1808,6040,15716,-496,336,-76,14000,-4000,9000,833072,
1904,5872,15744,-470,367,-68,14000,-4000,9000,833074,
1848,5968,15620,-486,328,-59,14000,-4000,9000,833077,
1720,5984,15800,-445,408,-58,14000,-4000,9000,833089,
1648,6036,15620,-373,363,-52,14000,-4000,9000,833110,
1620,5980,15832,-345,335,-25,14000,-4000,9000,833113,
1712,5984,15932,-369,334,-16,14000,-4000,9000,833115,
1724,5896,15880,-354,365,-56,14000,-4000,9000,833117,
1736,5952,15852,-314,385,-8,14000,-4000,9000,833130,
1764,5976,15908,-293,408,-22,14000,-4000,9000,833132,
1788,5920,15944,-261,386,-21,14000,-4000,9000,833134,
1708,5972,16036,-203,436,-67,14000,-4000,9000,833147,
1636,6144,15908,-155,435,-65,14000,-4000,9000,833149,
1676,5980,15880,-179,438,-63,14000,-4000,9000,833151,
1736,6048,15844,-176,485,-65,14000,-4000,9000,833153,
1704,6024,16140,-104,467,-55,14000,-4000,9000,833166,
1756,5980,16096,-97,552,-74,14000,-4000,9000,833168,
1736,6112,15968,-20,543,-56,14000,-4000,9000,833170,
