Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1676,1124,16396,-105,209,-158,-3000,-4000,217000,568540,
1824,1180,16816,-169,126,-187,-3000,-4000,217000,568553,
1468,1280,16624,-179,124,-231,-3000,-4000,217000,568555,
1604,1236,16564,-193,161,-229,-3000,-4000,217000,568557,
1496,1264,16588,-290,110,-283,-3000,-4000,217000,568570,
1656,1268,16612,-172,130,-238,-3000,-4000,217000,568572,
1604,1268,16572,-287,94,-235,-3000,-4000,217000,568574,
1740,1368,16612,-222,121,-274,-3000,-4000,217000,568587,
1700,1260,16372,-308,119,-232,-3000,-4000,217000,568589,
1820,1364,16584,-251,115,-262,-3000,-4000,217000,568591,
1816,1464,16460,-241,165,-200,-3000,-4000,217000,568604,
1848,1412,16360,-377,112,-224,-3000,-4000,217000,568606,
1864,1348,16408,-248,149,-188,-3000,-4000,217000,568609,
1652,1392,16512,-365,116,-157,-3000,-4000,217000,568621,
1652,1460,16520,-253,164,-174,-3000,-4000,217000,568623,
1712,1448,16488,-353,129,-126,-3000,-4000,217000,568626,
0,0,0,0,0,0,-3000,-4000,217000,568626,
248,-6020,15308,-284,-54,-48,-29000,0,204000,570530,
1580,1440,16576,-455,166,-122,-3000,-4000,217000,568658,
1748,1488,16660,-332,188,-94,-3000,-4000,217000,568660,
1756,1580,16592,-464,167,-102,-3000,-4000,217000,568672,
1816,1484,16400,-471,128,-143,-3000,-4000,217000,568675,
1612,1508,16572,-464,143,-90,-3000,-4000,217000,568677,
1560,1492,16636,-564,73,-126,-3000,-4000,217000,568690,
1536,1432,16644,-450,145,-117,-3000,-4000,217000,568692,
1568,1604,16540,-579,75,-123,-3000,-4000,217000,568694,
1740,1588,16408,-516,125,-113,-3000,-4000,217000,568707,
1736,1612,16572,-631,81,-87,-3000,-4000,217000,568709,
1688,1544,16632,-534,129,-96,-3000,-4000,217000,568711,
1608,1544,16452,-648,91,-67,-3000,-4000,217000,568723,
1620,1396,16576,-635,106,-110,-3000,-4000,217000,568726,
1664,1448,16568,-661,125,-67,-3000,-4000,217000,568728,
1572,1472,16560,-720,67,-76,-3000,-4000,217000,568741,
1556,1416,16484,-621,128,-80,-3000,-4000,217000,568743,
1616,1396,16420,-759,48,-99,-3000,-4000,217000,568745,
1636,1480,16440,-689,76,-107,-3000,-4000,217000,568758,
1752,1472,16560,-748,81,-60,-3000,-4000,217000,568760,
1720,1476,16444,-701,69,-116,-3000,-4000,217000,568762,
1732,1476,16304,-692,131,-57,-3000,-4000,217000,568775,
1604,1412,16336,-813,70,-91,-3000,-4000,217000,568777,
1548,1440,16208,-729,116,-37,-3000,-4000,217000,568779,
1588,1328,16292,-824,41,-45,-3000,-4000,217000,568792,
1840,1468,16316,-717,77,-42,-3000,-4000,217000,568794,
1588,1484,16368,-823,86,-19,-3000,-4000,217000,568796,
1464,1348,16364,-705,77,-84,-3000,-4000,217000,568799,
1540,1388,16232,-711,86,3,-3000,-4000,217000,568811,
1712,1344,16276,-790,61,-64,-3000,-4000,217000,568813,
1592,1312,16284,-695,117,-36,-3000,-4000,217000,568816,
1768,1276,16344,-777,148,-102,-3000,-4000,217000,568828,
1696,1244,16180,-636,182,-72,-3000,-4000,217000,568830,
1780,1228,16340,-765,170,-88,-3000,-4000,217000,568833,
1432,1288,16336,-742,205,-122,-3000,-4000,217000,568845,
1468,1420,16164,-694,291,-81,-3000,-4000,217000,568847,
1632,1416,16188,-736,243,-158,-3000,-4000,217000,568850,
1620,1296,16148,-612,278,-148,-3000,-4000,217000,568862,
1524,1232,16140,-764,224,-151,-3000,-4000,217000,568864,
1432,1320,16228,-629,244,-122,-3000,-4000,217000,568867,
1432,1260,16016,-702,230,-157,-3000,-4000,216000,568879,
1484,1268,16024,-625,261,-150,-3000,-4000,216000,568882,
1568,1276,16064,-687,246,-141,-3000,-4000,216000,568884,
1656,1256,16152,-673,266,-175,-3000,-4000,216000,568896,
1732,1196,16132,-550,360,-157,-3000,-4000,216000,568899,
1632,1320,16116,-662,314,-192,-3000,-4000,216000,568901,
1444,1276,16036,-636,384,-185,-3000,-4000,216000,568913,
1436,1228,16080,-608,395,-146,-3000,-4000,216000,568916,
1428,1204,16088,-585,384,-143,-3000,-4000,216000,568918,
1468,1272,15864,-524,333,-101,-3000,-4000,216000,568930,
1512,1292,16100,-642,252,-122,-3000,-4000,216000,568933,
1436,1324,15836,-563,327,-122,-3000,-4000,216000,568935,
1296,1236,15836,-660,166,-118,-3000,-4000,216000,568947,
1268,1240,15940,-499,210,-110,-3000,-4000,216000,568950,
1452,1216,15924,-655,139,-117,-3000,-4000,216000,568952,
1548,1316,15828,-541,80,-136,-3000,-4000,216000,568964,
1540,1252,15880,-555,99,-93,-3000,-4000,216000,568967,
1468,1192,15868,-509,116,-138,-3000,-4000,216000,568969,
1408,1044,15800,-394,187,-115,-3000,-4000,216000,568981,
1404,1132,15884,-486,126,-151,-3000,-4000,216000,568984,
1388,1172,15740,-392,185,-161,-3000,-4000,216000,568986,
1564,1272,15796,-400,177,-176,-3000,-4000,216000,568998,
1504,1224,15748,-336,182,-195,-3000,-4000,216000,569001,
1444,1300,15700,-415,227,-166,-3000,-4000,216000,569003,
1292,1208,15900,-322,218,-266,-3000,-4000,216000,569015,
1540,1252,15740,-240,288,-221,-3000,-4000,216000,569018,
1348,1144,15736,-268,226,-262,-3000,-4000,216000,569020,
1620,1216,15816,-69,324,-321,-3000,-4000,216000,569033,
1336,1256,15732,-209,255,-331,-3000,-4000,216000,569035,
1476,1144,15508,-39,329,-296,-3000,-4000,216000,569037,
1320,1228,15796,-129,319,-346,-3000,-4000,216000,569050,
1532,1264,15856,-51,312,-380,-3000,-4000,216000,569052,
