Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3436,-5264,15456,-5099,886,-5022,-22000,-14000,263000,553254,
3452,-5116,15380,-5336,-84,-5442,-22000,-14000,263000,553267,
3584,-5116,15348,-5393,-218,-5601,-23000,-14000,262000,553269,
3752,-5224,15592,-5518,-1130,-5983,-23000,-15000,262000,553281,
3564,-5184,15484,-5693,-1344,-6073,-23000,-15000,262000,553284,
3756,-5228,15500,-5642,-1421,-6100,-23000,-15000,262000,553286,
4004,-5364,15444,-5992,-2062,-6453,-23000,-15000,261000,553298,
4200,-5248,15336,-6039,-2193,-6559,-24000,-15000,261000,553301,
4120,-5352,15300,-6116,-2199,-6588,-24000,-15000,261000,553303,
5016,-5500,14880,-6242,-1791,-6926,-24000,-16000,260000,553315,
5156,-5488,14580,-6107,-1565,-6920,-24000,-16000,260000,553318,
5912,-5488,14124,-6212,-241,-7100,-24000,-16000,260000,553330,
5920,-5476,13860,-6227,138,-7170,-25000,-16000,260000,553332,
5924,-5476,13916,-6234,513,-7002,-25000,-16000,259000,553335,
7124,-5284,13416,-6226,2093,-8075,-25000,-16000,-4304,16004,
1708,-4240,15900,-399,-232,-296,-21000,-8000,216000,555181,
1840,-4636,15828,-231,69,-485,-21000,-8000,217000,555043,
0,0,0,0,0,0,-21000,-8000,217000,555043,
5888,-5316,12688,-5528,4985,-8977,-26000,-17000,256000,553382,
5780,-5340,12736,-5566,5042,-9129,-26000,-17000,256000,553384,
5196,-5620,12912,-5195,5155,-9451,-26000,-17000,255000,553396,
5172,-5664,12856,-5208,5066,-9500,-26000,-17000,255000,553399,
5156,-5560,12984,-5054,5027,-9626,-26000,-17000,254000,553401,
4736,-5452,12588,-4582,3848,-9913,-26000,-17000,253000,553413,
4616,-5604,12480,-4573,3517,-10008,-26000,-17000,253000,553416,
4448,-5256,12496,-4371,3254,-10019,-26000,-17000,253000,553418,
4332,-4840,12076,-3969,1702,-10287,-26000,-17000,252000,553430,
