Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5504,-2364,19604,-1073,-3302,-380,-20000,11000,273000,640134,
4200,-3640,16956,-631,4234,-603,-20000,11000,273000,640146,
3572,-3784,16588,-663,4899,-834,-20000,11000,273000,640148,
2320,-3812,16416,-672,5386,-979,-20000,11000,273000,640151,
-1724,-4452,15852,-701,4716,-1941,-20000,11000,272000,640163,
-2480,-4540,15952,-693,4177,-1936,-20000,11000,272000,640165,
-3256,-4716,15672,-756,3665,-1952,-20000,11000,272000,640168,
-4124,-4668,14900,-1250,1621,-1791,-20000,11000,272000,640180,
-4056,-4776,14648,-1311,1547,-1773,-20000,11000,272000,640182,
-3424,-4344,14244,-1653,1751,-1389,-20000,12000,272000,640195,
-3212,-4236,14164,-1681,1951,-1388,-20000,12000,272000,640197,
-2212,-4044,15900,-1244,3524,-930,-20000,12000,271000,640228,
-2204,-3904,15784,-1241,3701,-986,-21000,12000,271000,640230,
-2240,-3852,15648,-1232,3926,-1003,-21000,12000,271000,640233,
-2932,-4284,15276,-989,4787,-725,-21000,13000,271000,640245,
-3212,-4512,15236,-989,4867,-664,-21000,13000,271000,640247,
-3448,-4368,15260,-919,4877,-548,-21000,13000,271000,640250,
-4260,-4196,15296,-844,4092,-235,-21000,13000,271000,640262,
-4336,-4232,15232,-821,3825,-265,-21000,13000,271000,640264,
-4308,-4196,15424,-815,3505,-260,-21000,13000,271000,640267,
-3924,-4056,15652,-690,1510,-590,-21000,13000,271000,640279,
-3796,-4104,15380,-667,1155,-622,-21000,13000,271000,640281,
-3824,-4028,15520,-706,879,-636,-21000,13000,271000,640284,
-3352,-3960,15300,-691,25,-444,-21000,13000,270000,640296,
-3296,-3932,15292,-744,-41,-392,-21000,13000,270000,640298,
-2800,-3924,15936,-728,326,-378,-21000,13000,270000,640311,
-2828,-3964,15856,-715,445,-370,-21000,13000,270000,640313,
-2820,-3892,16076,-697,656,-386,-21000,13000,270000,640315,
-2756,-4188,16124,-643,1522,-272,-21000,14000,270000,640328,
-2680,-4208,16232,-606,1721,-300,-21000,14000,270000,640330,
-2604,-4100,16248,-537,1838,-300,-21000,14000,270000,640332,
-3736,-4060,15940,-504,3681,-65,-21000,15000,270000,640373,
-3940,-4104,16112,-467,3500,-41,-21000,15000,270000,640375,
-4060,-4304,15852,-500,3353,-50,-21000,15000,270000,640378,
-4164,-4108,15444,-542,2323,-186,-21000,15000,270000,640390,
-4000,-4000,15336,-592,2107,-250,-21000,15000,270000,640392,
-3964,-3984,15404,-615,1993,-279,-21000,15000,270000,640395,
-3940,-4112,15408,-653,1408,-303,-21000,15000,270000,640407,
-3828,-4164,15312,-605,1408,-286,-21000,15000,270000,640409,
-3856,-4176,15384,-663,1370,-254,-21000,15000,270000,640412,
-3956,-4096,15420,-687,1444,-202,-21000,15000,270000,640424,
-3848,-4020,15476,-716,1394,-151,-21000,15000,270000,640426,
-4024,-4128,15284,-756,1387,-147,-21000,15000,270000,640428,
-4076,-4156,15628,-819,1201,-143,-21000,15000,270000,640441,
-4092,-4128,15564,-817,1181,-133,-21000,15000,270000,640443,
-4164,-4152,15632,-814,1140,-167,-21000,15000,270000,640445,
-4016,-4160,15348,-878,770,-117,-21000,15000,269000,640458,
-3968,-4044,15448,-886,768,-160,-21000,15000,269000,640460,
-3792,-4272,15332,-873,686,-119,-21000,16000,269000,640472,
-3752,-4292,15492,-874,735,-153,-22000,16000,269000,640475,
-3736,-4260,15372,-844,714,-115,-22000,16000,269000,640477,
-3520,-4228,15260,-830,1138,-131,-22000,16000,269000,640489,
-3444,-4100,15260,-842,1167,-127,-22000,16000,269000,640492,
-3420,-4160,15240,-905,1275,-149,-22000,16000,269000,640494,
