Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3948,-4644,15024,-454,1139,-95,-25000,11000,266000,662612,
-3956,-4628,15036,-482,1157,-61,-25000,11000,266000,662614,
-3984,-4656,14844,-468,1190,-84,-25000,11000,266000,662616,
-4148,-4752,15080,-491,938,-32,-25000,11000,266000,662629,
-4088,-4756,15272,-467,933,-21,-25000,11000,266000,662631,
-4028,-4824,15140,-382,838,-33,-25000,11000,266000,662633,
-3716,-4492,15528,-467,696,-144,-25000,11000,266000,662646,
-3808,-4524,15532,-447,623,-151,-25000,11000,266000,662648,
-3844,-4584,15468,-456,620,-117,-25000,11000,266000,662650,
-3824,-4544,15680,-401,546,-122,-25000,11000,266000,662663,
-3876,-4532,15676,-402,531,-121,-25000,11000,266000,662665,
-3880,-4452,15608,-439,547,-130,-25000,11000,266000,662667,
-3692,-4556,15708,-502,413,-142,-25000,11000,266000,662680,
-3736,-4536,15576,-525,407,-178,-25000,11000,266000,662682,
-3896,-4744,15208,-682,389,50,-25000,11000,266000,662733,
-3876,-4628,15344,-640,396,50,-25000,11000,266000,662735,
-3868,-4756,15116,-663,398,61,-25000,11000,266000,662738,
-3956,-4696,15260,-651,467,8,-25000,11000,266000,662750,
-4076,-4756,15392,-694,428,54,-25000,11000,266000,662752,
-4124,-4716,15456,-718,434,68,-25000,11000,266000,662754,
-4212,-4732,15444,-699,171,52,-25000,11000,266000,662767,
-4220,-4808,15416,-677,119,17,-25000,11000,266000,662769,
-4156,-4752,15444,-662,76,7,-25000,11000,266000,662771,
-3956,-4744,15212,-701,-138,42,-25000,11000,266000,662784,
-3840,-4712,15304,-651,-118,31,-25000,11000,266000,662786,
-4000,-4716,15176,-675,-130,56,-25000,11000,266000,662788,
-3680,-4808,15212,-610,-81,59,-25000,11000,266000,662800,
-3676,-4752,15104,-586,-127,43,-25000,11000,266000,662802,
-3644,-4824,15144,-641,-97,65,-25000,11000,266000,662805,
-3672,-4780,15264,-503,207,116,-25000,11000,266000,662817,
-3592,-4692,15224,-515,274,120,-25000,11000,266000,662819,
-3484,-4748,15280,-520,399,115,-25000,11000,266000,662821,
-3672,-4656,15264,-439,698,96,-25000,11000,266000,662834,
-3672,-4720,15368,-490,808,95,-25000,11000,266000,662836,
-3844,-4776,15488,-434,824,94,-25000,11000,266000,662838,
-3680,-4748,15220,-528,57,231,-25000,12000,266000,662902,
-3636,-4752,15172,-486,11,217,-25000,12000,266000,662904,
-3432,-4780,15144,-536,61,204,-25000,12000,266000,662906,
-3560,-4576,15296,-510,388,164,-25000,12000,266000,662919,
-3704,-4716,15600,-506,455,172,-25000,12000,266000,662921,
-3772,-4736,15624,-499,525,132,-25000,12000,266000,662923,
-4140,-4780,15580,-501,655,97,-25000,12000,266000,662936,
-4084,-4700,15552,-503,698,54,-25000,12000,266000,662938,
-4212,-4816,15388,-454,660,34,-25000,12000,266000,662940,
-4248,-4768,15308,-465,546,-22,-25000,12000,266000,662952,
-4292,-4872,15236,-463,507,-13,-25000,12000,266000,662955,
-4272,-4932,15196,-489,415,-2,-25000,12000,266000,662957,
-4128,-4836,14992,-435,279,-43,-25000,12000,266000,662969,
-4232,-4828,15076,-469,270,-30,-25000,12000,266000,662971,
-4280,-4752,15340,-472,252,-18,-25000,12000,266000,662974,
-4168,-4764,15308,-460,83,42,-25000,12000,266000,662986,
-4032,-4780,15344,-470,124,40,-25000,12000,266000,662988,
-4128,-4852,15124,-461,95,53,-25000,12000,266000,662991,
-3820,-4820,15256,-463,89,136,-25000,12000,266000,663003,
-3752,-4744,15172,-478,122,129,-25000,12000,266000,663005,
-3712,-4920,15076,-496,114,153,-25000,12000,266000,663008,
-3064,-4608,15444,-356,1332,-181,-25000,12000,266000,663043,
-3204,-4676,15384,-409,1582,-136,-25000,12000,266000,663045,
-3420,-4548,15540,-442,1779,-127,-25000,12000,266000,663048,
-4552,-4852,15112,-429,2120,72,-25000,12000,266000,663060,
-4772,-4604,15048,-484,2074,44,-25000,13000,266000,663062,
-4796,-4648,14916,-466,1907,21,-25000,13000,266000,663064,
-5052,-4680,15300,-534,571,-76,-25000,13000,266000,663077,
-4916,-4672,15084,-504,338,-113,-25000,13000,266000,663079,
-4828,-4704,15208,-570,153,-69,-25000,13000,266000,663081,
-4108,-4760,14932,-569,-402,-91,-25000,13000,266000,663094,
-4040,-4712,15264,-608,-402,-41,-25000,13000,266000,663096,
-3916,-4736,15216,-608,-389,-11,-25000,13000,266000,663098,
-3764,-4808,15116,-620,-57,137,-25000,13000,266000,663111,
-3700,-4712,15052,-601,-44,135,-25000,13000,266000,663113,
-3580,-4760,15236,-547,8,96,-25000,13000,266000,663115,
-3512,-4644,15384,-536,359,106,-25000,13000,266000,663128,
-3464,-4716,15364,-533,477,59,-25000,13000,266000,663130,
-3624,-4748,15420,-523,531,107,-25000,13000,266000,663132,
-4108,-4816,15328,-493,1008,66,-25000,13000,266000,663144,
-4084,-4864,15304,-476,962,64,-25000,13000,266000,663147,
-4204,-4856,15240,-495,31,51,-25000,13000,266000,663191,
-4236,-5004,15276,-505,40,63,-25000,13000,266000,663193,
-4248,-4860,15268,-512,71,64,-25000,13000,266000,663195,
-4008,-4724,15148,-541,44,63,-25000,13000,266000,663208,
-3980,-4912,15336,-503,89,79,-25000,13000,266000,663210,
-4012,-4976,15400,-483,138,62,-25000,13000,266000,663212,
-3928,-4664,15132,-529,354,144,-25000,13000,266000,663225,
-4016,-4744,15124,-467,373,127,-25000,13000,266000,663227,
-3920,-4724,15196,-530,340,152,-25000,13000,266000,663229,
-4112,-4732,15264,-497,450,138,-25000,13000,266000,663242,
-4096,-4848,15248,-495,404,169,-25000,13000,266000,663244,
-4084,-4764,15288,-477,453,132,-25000,13000,266000,663246,
-4072,-4764,15096,-475,327,129,-25000,13000,266000,663258,
-4064,-4656,15028,-540,323,133,-25000,13000,266000,663261,
-4104,-4620,15128,-549,353,117,-25000,13000,266000,663263,
-4164,-4700,15156,-568,273,209,-25000,13000,266000,663275,
-4232,-4708,14968,-523,245,186,-25000,13000,266000,663277,
-4084,-4556,15232,-560,163,180,-25000,13000,266000,663280,
-4192,-4812,15168,-538,93,133,-25000,13000,266000,663292,
-4144,-4724,15088,-543,44,159,-25000,13000,266000,663294,
-4144,-4748,15420,-564,49,161,-25000,13000,266000,663297,
-4244,-4740,15076,-590,67,136,-25000,13000,266000,663339,
-4284,-4732,15292,-588,53,137,-25000,13000,266000,663342,
-4148,-4736,15152,-513,25,77,-25000,13000,266000,663344,
-4184,-4888,15244,-572,-12,117,-25000,13000,266000,663356,
-4212,-4688,15204,-553,-45,102,-25000,13000,266000,663359,
-4228,-4724,15160,-570,-81,87,-25000,13000,266000,663361,
-4092,-4752,15436,-495,-158,-2,-25000,13000,266000,663373,
-4112,-4788,15292,-520,-200,43,-25000,13000,266000,663375,
-4124,-4892,15272,-553,-159,50,-25000,13000,266000,663378,
-4136,-4752,15328,-507,-18,16,-25000,13000,266000,663390,
-4064,-4708,15148,-510,16,5,-25000,13000,266000,663392,
-4084,-4768,15192,-492,37,-10,-25000,13000,266000,663394,
-4228,-4836,15260,-455,46,56,-25000,13000,266000,663407,
-4236,-4820,15160,-481,74,32,-25000,13000,266000,663409,
-4216,-4884,14864,-456,8,42,-25000,13000,266000,663411,
-4172,-4868,15036,-461,-23,78,-25000,13000,266000,663424,
-4180,-4852,14972,-422,-98,93,-25000,13000,266000,663426,
-4152,-4848,15168,-482,-104,147,-25000,13000,266000,663428,
-4420,-4760,15212,-435,-516,160,-25000,13000,266000,663441,
-4420,-4836,15268,-464,-633,187,-25000,13000,266000,663443,
-4356,-4924,15336,-467,-735,181,-25000,13000,266000,663445,
-4160,-4636,15408,-833,-2509,347,-25000,13000,267000,663486,
-4120,-4800,15248,-882,-2590,366,-25000,12000,267000,663488,
-4068,-4744,15324,-911,-2631,329,-25000,12000,267000,663490,
-4616,-4620,15820,-1117,-3435,427,-25000,12000,267000,663503,
-4836,-4544,15960,-1133,-3688,436,-25000,12000,267000,663505,
-4916,-4444,16016,-1240,-3975,433,-25000,12000,267000,663507,
-5756,-4148,16672,-1558,-6082,286,-25000,12000,267000,663520,
-5856,-4100,16704,-1713,-6534,299,-25000,12000,267000,663522,
-5808,-4232,16940,-1846,-6966,288,-25000,11000,267000,663524,
-5116,-4060,17148,-2297,-9166,92,-25000,11000,268000,663536,
-5032,-4072,17380,-2398,-9499,76,-25000,11000,268000,663539,
-4364,-4328,17552,-2661,-10596,77,-25000,10000,268000,663551,
-4296,-4288,17552,-2729,-10650,88,-25000,9000,268000,663553,
-4196,-4404,17616,-2693,-10784,103,-25000,9000,269000,663556,
-3964,-4508,17520,-2776,-10864,145,-25000,8000,269000,663568,
-4016,-4708,17444,-2755,-10847,177,-25000,8000,269000,663570,
-3948,-4724,17344,-2800,-10830,216,-25000,8000,269000,663573,
-3824,-4808,17044,-3100,-10746,300,-25000,7000,270000,663585,
-3884,-4756,17120,-3232,-10744,338,-25000,7000,270000,663587,
-3996,-4608,17208,-3423,-10681,391,-25000,7000,270000,663589,
-7896,-5796,26052,2026,-14674,2802,-24000,3000,273000,663633,
-7664,-5492,26108,2260,-15517,2927,-24000,3000,273000,663635,
-7324,-5400,26428,2470,-16201,3036,-24000,3000,273000,663638,
-4728,-4548,26072,3804,-18034,3045,-24000,1000,274000,663650,
-4208,-4584,25860,4009,-17884,3029,-23000,1000,274000,663652,
-3760,-4648,25704,4211,-17652,3067,-23000,1000,274000,663655,
-3432,-4864,25140,5498,-14970,4127,-23000,0,275000,663667,
-3504,-4552,24572,5650,-14447,4389,-23000,0,276000,663669,
-3368,-4296,23456,5633,-13930,4541,-23000,0,276000,663671,
-2160,-3516,20360,5639,-13279,4325,-22000,-1000,277000,663684,
-2800,-3524,19920,5657,-13252,4318,-22000,-1000,277000,663686,
-7184,-5712,20284,6189,-14232,5762,-21000,-2000,278000,663698,
-7904,-5988,20564,6355,-14685,6157,-21000,-2000,278000,663700,
-8500,-6256,21184,6477,-15167,6523,-21000,-2000,278000,663703,
-8576,-6604,24544,7734,-18471,7802,-20000,-3000,279000,663715,
-6848,-6384,24996,7948,-18899,7704,-20000,-4000,280000,663717,
-5784,-6224,25460,8134,-19214,7735,-20000,-4000,280000,663719,
-72,-6172,27260,9827,-17371,7497,-19000,-5000,281000,663732,
912,-6040,27436,10152,-16477,7567,-19000,-5000,281000,663734,
4220,-6048,28324,11985,-10492,8281,-18000,-6000,282000,663747,
3844,-6232,28564,12278,-9522,8463,-18000,-6000,283000,663749,
-1452,-6184,27012,15979,-4528,9493,-14000,-6000,285000,663781,
-1516,-6212,26712,16185,-5038,9420,-14000,-6000,285000,663783,
-1488,-6088,26588,16250,-5607,9277,-14000,-6000,286000,663785,
24,-5888,25276,16978,-8780,8612,-12000,-7000,287000,663798,
228,-5856,25080,17036,-9232,8443,-12000,-7000,287000,663800,
432,-5908,24908,17191,-9591,8290,-12000,-7000,287000,663802,
1748,-5884,23712,17804,-11272,7261,-10000,-8000,288000,663815,
1948,-5968,23496,17919,-11463,7134,-10000,-8000,288000,663817,
2164,-5932,23472,18122,-11587,6936,-9000,-9000,288000,663819,
2712,-5868,22128,18452,-11554,6138,-8000,-10000,289000,663831,
2816,-5916,22000,18595,-11465,5972,-8000,-10000,289000,663834,
2688,-5936,20352,18757,-10622,5220,-6000,-11000,290000,663846,
2692,-5972,19984,18847,-10478,5077,-6000,-11000,290000,663848,
2708,-5948,19772,18806,-10291,4962,-5000,-11000,290000,663851,
2784,-6152,17748,18951,-9174,4305,-4000,-12000,290000,663863,
2864,-6072,17400,18863,-8927,4238,-3000,-12000,290000,663865,
2804,-6084,17092,18810,-8650,4118,-3000,-12000,291000,663868,
2660,-6016,15352,18760,-7102,3811,-2000,-13000,291000,663880,
2644,-6092,14932,18725,-6802,3733,-1000,-13000,291000,663882,
2504,-5404,13348,18645,-5640,3399,0,-13000,291000,663895,
2472,-5388,12828,18574,-5445,3350,0,-13000,291000,663897,
3436,-2484,7080,17300,-3673,2112,4000,-15000,292000,663933,
3512,-2252,6768,17156,-3577,1987,4000,-15000,292000,663935,
3744,-1988,6676,17006,-3514,1793,4000,-15000,292000,663938,
4088,-616,6380,15778,-3442,892,6000,-15000,292000,663950,
4060,-584,6312,15582,-3536,719,6000,-15000,292000,663952,
3924,-384,6388,15348,-3623,587,6000,-15000,292000,663954,
3176,-588,6368,14415,-4264,81,8000,-16000,292000,663967,
3148,-548,6264,14043,-4457,53,8000,-16000,292000,663969,
2896,-504,6292,13924,-4669,14,8000,-16000,292000,663971,
3004,-144,5800,12819,-5773,-36,9000,-17000,292000,663983,
3048,-28,5744,12602,-5931,4,9000,-17000,292000,663986,
3076,72,5616,12466,-6049,33,10000,-17000,292000,663988,
4184,900,4676,11196,-6708,452,11000,-18000,292000,664000,
4504,1020,4692,11019,-6740,474,11000,-18000,292000,664002,
4712,1284,4584,10842,-6798,539,11000,-18000,292000,664005,
5812,2220,4184,9670,-6258,908,12000,-19000,292000,664017,
6052,2088,4312,9470,-6446,791,12000,-19000,292000,664019,
6436,2324,3780,9100,-6294,653,12000,-19000,292000,664021,
5944,3876,4000,7926,-5849,1699,13000,-20000,292000,664034,
5792,3796,4196,7601,-5785,1984,14000,-20000,292000,664036,
5996,3736,4412,7266,-5691,2168,14000,-20000,292000,664038,
5612,3832,5228,6337,-6654,2576,14000,-21000,292000,664051,
7780,4596,6968,4377,-10302,4232,16000,-24000,292000,664084,
8052,4516,6876,4235,-10430,4319,16000,-24000,292000,664087,
8188,4508,6840,4140,-10531,4378,16000,-24000,292000,664089,
9268,4652,6760,3424,-10776,4840,16000,-26000,292000,664101,
9608,4708,6540,3349,-10832,4815,16000,-26000,292000,664104,
10104,4928,6680,3270,-10893,4696,16000,-26000,292000,664106,
11944,6324,6568,2965,-10286,3836,17000,-27000,292000,664118,
11992,6460,6528,2767,-10259,3777,17000,-28000,292000,664120,
12116,6420,6740,2521,-10025,3744,17000,-28000,292000,664123,
