Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1076,4784,15788,3135,2921,-203,10000,0,62000,806803,
928,4932,15668,3012,2782,-37,10000,0,62000,806816,
964,5020,15736,3054,2799,-12,10000,0,62000,806818,
1024,4908,15708,3024,2733,32,11000,0,62000,806820,
1104,5032,15676,2929,2725,94,11000,0,62000,806832,
1052,4992,15696,2898,2664,125,11000,0,62000,806835,
1100,5044,15752,2835,2666,127,11000,0,62000,806837,
940,5100,15648,2841,2712,97,11000,0,62000,806839,
1108,5224,15768,2667,2595,42,11000,0,62000,806851,
1036,5248,15580,2649,2628,12,11000,1000,62000,806854,
624,5780,15044,2012,2427,-997,13000,2000,62000,806910,
640,5756,15116,2015,2463,-1058,13000,2000,62000,806913,
592,5812,15036,2048,2405,-1098,13000,2000,62000,806915,
276,5896,15196,2012,2269,-1357,13000,2000,62000,806927,
212,5864,15012,2021,2184,-1345,13000,2000,62000,806930,
128,5968,15076,1998,2148,-1388,13000,2000,62000,806932,
-72,5900,15104,2062,1804,-1523,13000,2000,62000,806944,
-112,5840,15148,2065,1737,-1539,13000,2000,62000,806946,
-120,5848,15144,2052,1709,-1594,13000,2000,62000,806949,
-140,5864,15084,2175,1335,-1775,14000,2000,62000,806961,
-120,5884,15192,2207,1313,-1830,14000,2000,62000,806963,
-180,5912,15176,2255,1235,-1866,14000,2000,62000,806965,
-116,5924,14992,2307,1085,-2059,14000,3000,61000,806978,
76,5812,15108,2368,1043,-2076,14000,3000,61000,806980,
-60,5800,14912,2332,1010,-2082,14000,3000,61000,806982,
212,5920,14908,2521,949,-2350,14000,3000,61000,806995,
312,5848,14968,2482,953,-2397,14000,3000,61000,806997,
316,5936,14992,2493,948,-2472,14000,3000,61000,806999,
252,5960,14888,2616,1080,-2685,15000,3000,61000,807012,
224,5852,14760,2580,1136,-2704,15000,3000,61000,807014,
-200,5504,14708,2708,1496,-3054,15000,3000,60000,807049,
-184,5528,14732,2712,1532,-3125,15000,3000,60000,807052,
-312,5608,14736,2717,1491,-3087,16000,4000,60000,807054,
-516,5444,14720,2692,1622,-3029,16000,4000,60000,807066,
-440,5476,14628,2736,1603,-2968,16000,4000,60000,807068,
-548,5532,14700,2668,1632,-2909,16000,4000,60000,807071,
-768,5440,14516,2645,1900,-2582,16000,4000,60000,807083,
-732,5448,14668,2574,1934,-2554,16000,4000,60000,807085,
-760,5484,14588,2554,2004,-2479,16000,4000,60000,807087,
-716,5292,14616,2604,2281,-2176,16000,4000,59000,807100,
-624,5260,14700,2601,2347,-2150,17000,4000,59000,807102,
-564,5384,14928,2637,2391,-2151,17000,4000,59000,807104,
-468,5552,14868,2553,2600,-1962,17000,5000,59000,807117,
-404,5432,14920,2606,2713,-1955,17000,5000,59000,807119,
-532,5500,14976,2569,2712,-1916,17000,5000,59000,807121,
-684,5812,14948,2403,3382,-1704,17000,5000,59000,807133,
