Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2464,7400,8644,2706,1491,2618,15000,4000,44000,1219166,
-2284,7348,8616,2491,1657,2743,15000,4000,44000,1219168,
-2104,7232,8412,2191,1763,2936,15000,4000,44000,1219170,
-1072,6664,8124,669,3096,3836,15000,4000,44000,1219182,
-996,6648,8268,355,3574,4007,15000,4000,44000,1219185,
-1028,6416,8344,100,3999,4224,15000,4000,45000,1219187,
-760,6352,8272,-1226,6999,5323,15000,5000,45000,1219199,
-780,6392,8100,-1458,7490,5486,15000,5000,45000,1219202,
-824,6392,8136,-1649,7941,5640,15000,5000,45000,1219204,
-3048,6324,7628,-6290,14425,8946,14000,9000,50000,1219248,
-3200,6140,7692,-6499,14419,9032,14000,9000,50000,1219250,
-3292,6140,7716,-6743,14475,9099,14000,10000,50000,1219253,
-4016,5620,8104,-7699,13906,9365,14000,11000,51000,1219265,
-4064,5472,8464,-7897,13794,9409,14000,11000,52000,1219267,
-3944,5384,8492,-8019,13638,9415,14000,11000,52000,1219270,
-3660,4748,9384,-8689,12551,9414,13000,12000,53000,1219282,
-3548,4516,9592,-8750,12382,9423,13000,12000,53000,1219284,
-3548,4252,9740,-8815,12157,9416,13000,13000,54000,1219287,
-3132,3440,10852,-9020,11407,9318,12000,13000,55000,1219299,
-2992,3204,11140,-9000,11183,9281,12000,14000,55000,1219301,
-2892,2912,11460,-8959,11017,9225,12000,14000,55000,1219304,
-2196,2148,12248,-8588,9973,8892,12000,14000,56000,1219316,
-2116,2092,12404,-8535,9888,8823,12000,15000,56000,1219318,
-2060,2052,12624,-8437,9776,8764,11000,15000,57000,1219321,
-1992,1240,13216,-7635,8882,8190,11000,15000,57000,1219333,
-1852,1204,13276,-7494,8757,8016,11000,15000,58000,1219335,
-1860,1184,13368,-7289,8458,7869,11000,16000,58000,1219338,
-1952,940,13548,-6348,6989,6927,10000,16000,59000,1219350,
-1980,860,13732,-6076,6652,6729,10000,16000,59000,1219352,
-3180,944,14788,-2231,-577,2479,10000,16000,59000,1219390,
-3248,1084,15004,-2012,-1100,2179,10000,16000,59000,1219393,
-3168,1200,15036,-1730,-1596,1929,10000,16000,59000,1219395,
