Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-76,-1900,15992,-394,167,-242,-13000,1000,359000,107223,
-184,-1956,15748,-451,116,-202,-13000,1000,359000,107235,
-208,-1964,15896,-395,183,-198,-13000,1000,359000,107238,
-232,-1876,15968,-479,103,-172,-13000,1000,359000,107240,
-296,-1792,15828,-478,113,-218,-13000,1000,359000,107252,
-276,-1868,15856,-537,56,-244,-13000,1000,359000,107255,
-332,-1968,15720,-493,101,-203,-13000,1000,359000,107257,
-244,-1900,15896,-513,36,-186,-13000,1000,359000,107269,
-212,-1956,15872,-558,0,-204,-13000,1000,359000,107272,
-224,-1992,15812,-520,25,-206,-13000,1000,359000,107274,
-192,-1936,15916,-528,-41,-206,-13000,1000,359000,107286,
-192,-1968,15804,-481,38,-210,-13000,1000,359000,107289,
-296,-2080,15744,-518,-28,-149,-13000,1000,359000,107291,
-200,-2020,15800,-431,110,-196,-13000,1000,359000,107303,
-120,-1952,15812,-441,67,-191,-13000,1000,359000,107306,
-228,-1996,15740,-439,151,-198,-13000,1000,359000,107308,
-164,-2052,15752,-421,165,-155,-13000,1000,359000,107320,
-200,-1976,15804,-429,194,-176,-13000,1000,359000,107323,
-164,-1976,15760,-413,158,-177,-13000,1000,359000,107325,
-256,-1964,15776,-463,130,-115,-13000,1000,359000,107338,
-200,-1960,15896,-419,111,-162,-13000,1000,359000,107340,
-336,-1952,15792,-472,105,-128,-13000,1000,359000,107342,
-352,-1960,15752,-475,-8,-107,-13000,1000,359000,107355,
-316,-2000,15840,-495,-53,-106,-13000,1000,359000,107357,
-188,-1852,15724,-448,-15,-89,-13000,1000,359000,107359,
-28,-1912,15752,-508,-26,-72,-13000,1000,359000,107371,
-48,-1940,15872,-469,91,-82,-13000,1000,359000,107374,
-8,-1896,15900,-529,24,-90,-13000,1000,359000,107376,
-52,-1908,15916,-475,179,-85,-13000,1000,359000,107389,
-72,-1912,15964,-494,161,-97,-13000,1000,359000,107391,
-116,-1888,16004,-481,190,-91,-13000,1000,359000,107393,
-204,-1984,15672,-436,183,-99,-13000,1000,359000,107406,
-128,-1924,15920,-422,202,-114,-13000,1000,359000,107408,
-148,-1836,15800,-455,141,-116,-13000,1000,359000,107410,
-208,-1848,15888,-413,151,-135,-13000,1000,359000,107422,
-188,-1912,15868,-430,68,-135,-13000,1000,359000,107425,
-144,-1868,15788,-395,148,-127,-13000,1000,359000,107427,
-204,-1948,15756,-455,-19,-173,-13000,1000,358000,107439,
-180,-1936,15748,-455,68,-185,-13000,1000,358000,107442,
-72,-1920,15780,-510,6,-191,-13000,1000,358000,107444,
-124,-1988,15768,-484,81,-170,-13000,1000,358000,107456,
-52,-1868,15756,-566,10,-176,-13000,1000,358000,107459,
-52,-1932,15908,-510,26,-177,-13000,1000,358000,107461,
-48,-2004,15924,-540,68,-171,-13000,1000,358000,107473,
-160,-2020,15828,-534,154,-179,-13000,1000,358000,107476,
-84,-2004,15916,-570,105,-186,-13000,1000,358000,107478,
-192,-1980,15852,-549,182,-191,-13000,1000,358000,107490,
-164,-2048,15864,-536,132,-198,-13000,1000,358000,107493,
-248,-1856,15780,-512,174,-194,-13000,1000,358000,107495,
-272,-1948,15760,-520,54,-176,-13000,1000,358000,107507,
-168,-2000,15836,-479,72,-137,-13000,1000,358000,107510,
-212,-2088,15820,-525,-9,-133,-13000,1000,358000,107512,
-172,-1976,15856,-471,56,-89,-13000,1000,358000,107524,
-108,-1956,15788,-489,-1,-111,-13000,1000,358000,107527,
-164,-2088,15916,-461,76,-104,-13000,1000,358000,107529,
-88,-1984,15992,-445,88,-136,-13000,1000,358000,107541,
-120,-1948,16048,-516,43,-147,-13000,1000,358000,107544,
-32,-1924,15868,-451,75,-137,-13000,1000,358000,107546,
-124,-1952,15784,-466,80,-157,-13000,1000,358000,107559,
-96,-2020,15848,-418,125,-144,-13000,1000,358000,107561,
-96,-2032,15948,-456,120,-180,-13000,1000,358000,107563,
-108,-1996,15788,-396,155,-157,-13000,1000,358000,107576,
-156,-1964,15868,-455,100,-176,-13000,1000,358000,107578,
-192,-2040,15960,-419,114,-196,-13000,1000,358000,107580,
-264,-2052,15816,-490,93,-185,-13000,1000,358000,107593,
-120,-1944,15852,-449,112,-179,-13000,1000,358000,107595,
-288,-1976,15836,-489,100,-157,-13000,1000,358000,107597,
-232,-2024,15764,-472,69,-129,-13000,1000,358000,107610,
-136,-1964,15856,-526,66,-179,-13000,1000,358000,107612,
-168,-2068,15788,-473,75,-164,-13000,1000,358000,107614,
-120,-2016,15816,-513,92,-126,-13000,1000,358000,107627,
-92,-2048,15836,-450,179,-122,-13000,1000,358000,107629,
-128,-1956,15872,-499,112,-115,-13000,1000,358000,107631,
-96,-1976,15852,-452,150,-148,-13000,1000,358000,107644,
-152,-2000,15760,-505,47,-138,-13000,1000,358000,107646,
-232,-1972,15796,-451,128,-174,-13000,1000,358000,107648,
-140,-1884,15800,-493,44,-161,-13000,1000,358000,107661,
-148,-1908,15876,-426,61,-156,-13000,1000,358000,107663,
-52,-1968,15740,-481,7,-167,-13000,1000,358000,107665,
-72,-1880,15788,-429,64,-162,-13000,1000,358000,107678,
-184,-1920,15800,-507,10,-164,-13000,1000,358000,107680,
-116,-1872,15800,-435,67,-157,-13000,1000,358000,107682,
-152,-1948,15844,-517,-31,-190,-13000,1000,358000,107695,
-24,-1936,15680,-468,16,-176,-13000,1000,358000,107697,
-80,-1964,15848,-542,-38,-209,-13000,1000,358000,107699,
-80,-1980,15852,-499,72,-186,-13000,1000,358000,107712,
-116,-1892,15748,-569,45,-186,-13000,1000,358000,107714,
-40,-1868,15760,-497,56,-192,-13000,1000,358000,107717,
-144,-1924,15676,-584,-8,-199,-13000,1000,358000,107729,
-88,-2044,15640,-520,30,-191,-13000,1000,358000,107731,
-184,-1968,15776,-568,-7,-195,-13000,1000,358000,107734,
-28,-2044,15700,-545,20,-197,-13000,1000,358000,107746,
-56,-2156,15792,-548,6,-193,-13000,1000,358000,107748,
-72,-2084,15740,-532,20,-230,-13000,1000,358000,107751,
-16,-2024,15768,-520,81,-208,-13000,1000,358000,107763,
-72,-2024,15780,-567,87,-203,-13000,1000,358000,107766,
-52,-2000,15908,-535,73,-195,-13000,1000,358000,107768,
-72,-1892,15848,-588,175,-167,-13000,1000,358000,107780,
-12,-1928,15812,-563,187,-177,-13000,1000,358000,107783,
-116,-2100,15848,-582,183,-168,-13000,1000,358000,107785,
-124,-1956,15868,-552,170,-156,-13000,1000,358000,107797,
-132,-1972,15956,-570,205,-176,-13000,1000,358000,107800,
-56,-2000,15848,-570,161,-190,-13000,1000,358000,107802,
-316,-2000,16072,-782,171,-207,-13000,1000,358000,107814,
-356,-1920,15916,-754,329,-231,-13000,1000,358000,107817,
-264,-1864,16040,-785,203,-224,-13000,1000,358000,107819,
124,-2020,15680,-642,256,-202,-13000,1000,358000,107832,
68,-2016,15704,-594,254,-172,-13000,1000,358000,107834,
72,-1980,15684,-613,306,-183,-13000,1000,358000,107836,
-228,-2036,15676,-506,279,-180,-13000,1000,358000,107849,
-196,-2044,15732,-510,274,-180,-13000,1000,358000,107851,
-344,-2084,15876,-468,231,-180,-13000,1000,358000,107853,
-300,-2100,15876,-493,120,-107,-14000,1000,358000,107866,
-244,-2028,15932,-432,139,-78,-14000,1000,358000,107868,
-284,-2000,15824,-504,90,-120,-14000,1000,358000,107870,
36,-2044,15648,-467,122,-119,-14000,1000,358000,107883,
-56,-1988,15968,-527,90,-119,-14000,1000,358000,107885,
52,-1920,15860,-474,165,-121,-14000,1000,358000,107887,
-148,-1956,15708,-534,123,-142,-14000,1000,358000,107900,
-140,-1992,15716,-489,240,-146,-14000,1000,358000,107902,
-136,-2052,15708,-539,136,-118,-14000,1000,358000,107904,
-92,-1940,15744,-534,88,-121,-14000,1000,358000,107917,
-104,-1976,15572,-485,145,-143,-14000,1000,358000,107919,
-176,-2080,15800,-552,116,-152,-14000,1000,358000,107921,
-184,-1972,15816,-466,173,-170,-14000,1000,358000,107934,
-76,-1964,15660,-559,108,-145,-14000,1000,358000,107936,
-168,-1952,15672,-489,157,-139,-14000,1000,358000,107938,
-60,-2076,15816,-602,115,-159,-14000,1000,358000,107951,
-60,-2020,15768,-580,148,-163,-14000,1000,358000,107953,
-144,-2008,15864,-637,105,-172,-14000,1000,358000,107955,
-104,-2020,15760,-665,185,-158,-14000,1000,358000,107968,
-144,-2132,15920,-632,164,-148,-14000,1000,358000,107970,
-72,-2104,15788,-652,211,-159,-14000,1000,358000,107972,
-216,-2116,15868,-611,141,-163,-14000,1000,358000,107985,
-144,-2184,15876,-615,178,-178,-14000,1000,358000,107987,
-36,-2092,15928,-611,90,-177,-14000,1000,358000,107989,
-204,-2200,15836,-489,95,-163,-14000,1000,358000,108002,
-192,-2204,15816,-494,13,-178,-14000,1000,358000,108004,
-176,-2180,15844,-442,41,-150,-14000,1000,358000,108006,
44,-2060,15868,-437,48,-139,-14000,1000,358000,108019,
-72,-2076,15904,-397,132,-131,-14000,1000,358000,108021,
-40,-2100,15800,-379,94,-133,-14000,1000,358000,108023,
-16,-2148,15788,-459,241,-178,-14000,1000,358000,108036,
24,-1980,15776,-434,288,-157,-14000,1000,358000,108038,
-16,-1968,15824,-466,300,-151,-14000,1000,358000,108041,
-56,-2056,16028,-462,343,-169,-14000,1000,358000,108053,
-228,-1964,15732,-516,282,-172,-14000,1000,358000,108055,
-96,-2104,15652,-435,349,-155,-14000,1000,358000,108058,
-208,-1996,15964,-514,224,-123,-14000,1000,358000,108070,
-120,-2116,15968,-456,256,-134,-14000,1000,358000,108072,
-164,-2084,15868,-527,164,-153,-14000,1000,358000,108075,
-344,-2052,15940,-464,49,-165,-14000,1000,358000,108087,
-292,-2064,16020,-524,-23,-168,-14000,1000,358000,108089,
-260,-2024,15896,-456,7,-151,-14000,1000,358000,108092,
-240,-2016,15968,-488,-70,-128,-14000,1000,358000,108104,
-100,-1884,15892,-460,37,-125,-14000,1000,358000,108106,
-56,-1872,15992,-505,-40,-146,-14000,1000,358000,108109,
-4,-1872,15948,-482,120,-133,-14000,1000,358000,108121,
-132,-1948,16040,-539,34,-136,-14000,1000,358000,108123,
-84,-2024,16004,-475,132,-146,-14000,1000,358000,108126,
-80,-1992,16124,-509,143,-167,-14000,1000,358000,108138,
-124,-1924,15964,-555,133,-179,-14000,1000,358000,108141,
12,-1964,16112,-493,144,-179,-14000,1000,358000,108143,
-180,-2108,16108,-466,62,-185,-14000,1000,358000,108155,
-216,-2012,15872,-451,123,-187,-14000,1000,358000,108158,
-216,-2084,16076,-474,82,-193,-14000,1000,358000,108160,
-200,-2108,16044,-439,120,-183,-14000,1000,358000,108172,
-188,-2000,15920,-486,56,-170,-14000,1000,358000,108175,
-188,-2040,15964,-454,135,-192,-14000,1000,358000,108177,
