Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8,-1692,15736,-510,-244,-85,-12000,1000,26000,80248,
68,-1504,15756,-440,-228,-173,-12000,1000,26000,80260,
32,-1448,15728,-484,-297,-169,-12000,1000,26000,80263,
-4,-1436,15736,-441,-325,-184,-12000,1000,26000,80265,
24,-1628,15960,-501,-311,-173,-12000,1000,26000,80277,
20,-1572,15824,-460,-293,-166,-12000,1000,26000,80280,
0,-1604,15844,-469,-304,-170,-12000,1000,26000,80282,
32,-1644,15832,-439,-247,-171,-12000,1000,26000,80284,
52,-1540,15860,-389,-184,-168,-12000,1000,26000,80297,
8,-1644,15708,-446,-187,-203,-12000,1000,26000,80299,
-28,-1608,15848,-393,-176,-159,-12000,1000,26000,80302,
40,-1472,15924,-443,-241,-178,-12000,1000,26000,80314,
40,-1632,15960,-391,-200,-211,-12000,1000,26000,80316,
40,-1572,15768,-453,-208,-173,-12000,1000,26000,80319,
104,-1512,15992,-500,-119,-213,-12000,1000,26000,80331,
48,-1564,15836,-539,-100,-193,-12000,1000,26000,80333,
-28,-1532,15836,-543,-72,-207,-12000,1000,26000,80336,
-28,-1620,15772,-609,-102,-186,-12000,1000,26000,80348,
104,-1584,15868,-566,-34,-198,-12000,1000,26000,80351,
-16,-1576,15736,-609,-106,-229,-12000,1000,26000,80353,
4,-1668,15864,-595,-17,-222,-12000,1000,26000,80365,
4,-1692,15832,-646,-91,-250,-12000,1000,26000,80368,
-56,-1784,15844,-596,2,-252,-12000,1000,26000,80370,
-24,-1716,15808,-649,-81,-240,-12000,1000,26000,80372,
44,-1728,15776,-622,-4,-219,-12000,1000,26000,80385,
-12,-1820,15800,-588,15,-213,-12000,1000,26000,80387,
-148,-1680,15888,-585,35,-222,-12000,1000,26000,80389,
-96,-1680,15948,-550,107,-192,-12000,1000,26000,80402,
-80,-1636,15864,-575,140,-167,-12000,1000,26000,80404,
-72,-1692,15832,-531,122,-187,-12000,1000,26000,80406,
-144,-1716,15916,-565,77,-157,-12000,1000,26000,80419,
-204,-1656,15920,-527,92,-151,-12000,1000,26000,80421,
-28,-1704,15796,-602,96,-121,-12000,1000,26000,80423,
-44,-1756,15912,-503,53,-140,-12000,1000,26000,80436,
-40,-1692,15900,-561,31,-152,-12000,1000,26000,80438,
-168,-1740,15984,-528,5,-169,-12000,1000,26000,80440,
-76,-1648,15796,-500,22,-137,-12000,1000,26000,80443,
68,-1804,15904,-446,25,-153,-12000,1000,26000,80455,
-12,-1680,15992,-485,-34,-152,-12000,1000,26000,80458,
-44,-1640,15796,-432,44,-153,-12000,1000,26000,80460,
84,-1624,15684,-434,98,-120,-12000,1000,26000,80472,
128,-1648,15828,-363,156,-109,-12000,1000,26000,80475,
152,-1660,15812,-426,102,-135,-12000,1000,26000,80477,
0,-1616,15804,-351,148,-111,-12000,1000,26000,80479,
-132,-1652,15752,-396,52,-61,-12000,1000,26000,80492,
16,-1676,15836,-351,77,11,-12000,1000,26000,80494,
-4,-1656,15764,-374,10,-16,-12000,1000,26000,80497,
188,-1536,15808,-475,126,3,-12000,1000,26000,80509,
140,-1528,15944,-499,71,1,-12000,1000,26000,80511,
172,-1548,15872,-484,144,-18,-12000,1000,26000,80514,
104,-1524,15748,-545,73,-7,-12000,1000,26000,80516,
172,-1652,15780,-489,127,-18,-12000,1000,26000,80529,
192,-1648,15764,-549,134,-13,-12000,1000,26000,80531,
180,-1640,15728,-488,153,-57,-12000,1000,26000,80533,
348,-1684,15800,-490,240,-106,-12000,1000,26000,80546,
160,-1568,15740,-461,234,-99,-12000,1000,26000,80548,
148,-1732,15832,-451,287,-95,-12000,1000,26000,80550,
184,-1788,15744,-457,247,-116,-12000,1000,26000,80552,
172,-1660,15836,-443,321,-170,-12000,1000,26000,80565,
128,-1780,15808,-433,277,-154,-12000,1000,26000,80567,
124,-1760,15780,-452,354,-128,-12000,1000,26000,80569,
0,-1736,15712,-498,236,-157,-12000,1000,26000,80582,
-4,-1656,15948,-443,280,-129,-12000,1000,26000,80584,
-24,-1780,15828,-499,204,-156,-12000,1000,26000,80587,
-40,-1560,15596,-528,279,-108,-12000,1000,26000,80599,
80,-1612,15628,-547,189,-64,-12000,1000,26000,80602,
96,-1624,15904,-467,154,-72,-12000,1000,26000,80604,
-12,-1784,15960,-506,96,-97,-12000,1000,26000,80606,
4,-1668,15820,-524,-5,-75,-12000,1000,26000,80619,
32,-1632,15828,-550,-1,-71,-12000,1000,26000,80621,
136,-1692,15792,-504,76,-58,-12000,1000,26000,80623,
208,-1724,15740,-586,92,-183,-12000,1000,26000,80636,
100,-1784,15836,-520,177,-145,-12000,1000,26000,80638,
72,-1688,15824,-570,113,-112,-12000,1000,26000,80641,
88,-1820,15752,-507,198,-112,-12000,1000,26000,80643,
220,-1572,15768,-524,148,-137,-12000,1000,26000,80655,
164,-1552,15864,-526,198,-156,-12000,1000,26000,80658,
76,-1540,15740,-557,142,-134,-12000,1000,26000,80660,
64,-1612,15768,-617,42,-209,-12000,1000,26000,80673,
32,-1556,15764,-629,-13,-206,-12000,1000,26000,80675,
16,-1716,15856,-624,9,-240,-12000,1000,26000,80677,
32,-1600,15900,-661,-90,-207,-12000,1000,26000,80679,
168,-1672,16000,-643,41,-250,-12000,1000,26000,80692,
240,-1708,16020,-687,-63,-212,-12000,1000,26000,80694,
156,-1648,15812,-673,-49,-282,-12000,1000,26000,80697,
-16,-1624,15928,-670,-102,-231,-12000,1000,26000,80709,
20,-1708,15900,-730,-139,-226,-12000,1000,26000,80711,
20,-1716,15896,-643,-88,-183,-12000,1000,26000,80714,
128,-1740,15924,-665,-97,-283,-12000,1000,26000,80726,
200,-1708,16040,-594,-12,-263,-12000,1000,26000,80728,
156,-1756,16000,-651,-44,-242,-12000,1000,26000,80731,
56,-1728,15844,-535,92,-283,-12000,1000,26000,80743,
188,-1836,16016,-590,61,-280,-12000,1000,26000,80745,
96,-1700,16024,-509,139,-278,-12000,1000,26000,80748,
76,-1788,16060,-560,75,-301,-12000,1000,26000,80750,
-12,-1820,15988,-498,112,-256,-12000,1000,26000,80762,
20,-1812,15964,-472,16,-251,-12000,1000,26000,80765,
-4,-1684,15868,-467,114,-244,-12000,1000,26000,80767,
184,-1736,16032,-486,66,-216,-12000,1000,26000,80780,
168,-1748,16080,-476,170,-245,-12000,1000,26000,80782,
200,-1792,15960,-505,78,-235,-12000,1000,26000,80784,
112,-1768,15940,-466,186,-226,-12000,1000,26000,80786,
112,-1788,16092,-410,122,-223,-12000,1000,26000,80799,
52,-1756,15972,-409,197,-231,-12000,1000,26000,80801,
36,-1764,15784,-416,157,-239,-12000,1000,26000,80804,
80,-1700,15900,-357,254,-239,-12000,1000,26000,80816,
120,-1644,15912,-368,231,-235,-12000,1000,26000,80818,
48,-1680,15900,-386,238,-255,-12000,1000,26000,80821,
208,-1740,16004,-384,252,-253,-12000,1000,26000,80823,
-32,-1780,15896,-450,286,-261,-12000,1000,26000,80836,
-12,-1668,15920,-462,279,-289,-12000,1000,26000,80838,
