Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7252,-5124,13220,54,59,384,-31000,28000,343000,362915,
-7920,-5064,14200,1346,-168,1106,-29000,28000,344000,363026,
-7868,-5040,14080,1511,-137,1110,-29000,28000,344000,363028,
-8004,-5140,14048,1495,-151,1169,-29000,28000,344000,363031,
-8056,-5088,13644,1879,-153,1336,-29000,28000,344000,363044,
-7964,-4968,13548,1866,-245,1359,-29000,28000,344000,363046,
-7968,-4820,12848,2241,-356,1492,-28000,28000,344000,363061,
0,0,0,0,0,0,-28000,28000,344000,363061,
-6412,-5448,13188,-2480,151,-633,-32000,26000,342000,365029,
-8616,-4304,11248,2697,-575,1625,-28000,28000,344000,363081,
-8480,-4184,10884,2770,-593,1594,-28000,28000,344000,363083,
-8352,-4132,8648,2803,-1094,1454,-27000,28000,345000,363096,
-8200,-4212,8276,2858,-1136,1364,-27000,28000,345000,363098,
-8180,-4204,7948,2837,-1302,1252,-27000,28000,3450,-10424,
708,-10432,12584,-1591,-1775,1890,-48000,0,309000,387345,
816,-10656,12312,-1568,-1912,1931,-48000,0,308000,387321,
696,-10672,12176,-1610,-1954,1895,-48000,0,309000,387324,
0,0,0,0,0,0,-48000,0,309000,387324,
-6844,-5224,292,1790,-6989,335,-26000,28000,345000,363152,
-4536,-5108,-168,445,-8471,325,-26000,27000,346000,363165,
-3948,-4812,-568,46,-8557,230,-26000,27000,346000,36387501,
740,-10672,11812,-2091,-2650,-60,-50000,-2000,312000,387503,
-36,-11268,11116,-2015,-2332,-188,-50000,-2000,312000,387557,
56,-11352,10536,-2262,-330,279,-51000,-2000,313000,387603,
2548,-1304,-3644,-5685,-6656,-3040,-28000,25000,346000,363203,
3232,-1088,-3328,-8360,-5300,-4927,-29000,24000,346000,363216,
3108,-1224,-2700,-8841,-4921,-5261,-29000,24000,346000,363218,
1972,-2508,-1176,-12254,-2569,-7376,-31000,23000,345000,363230,
1952,-2544,-968,-12944,-2199,-7652,-31000,23000,345000,363233,
1892,-3040,-260,-13674,-2505,-8010,-32000,23000,345000,363235,
-516,-5668,2224,-17324,-1133,-9576,-34000,22000,344000,363248,
-1280,-6908,3572,-19226,-448,-10064,-35000,22000,344000,363252,
-2812,-9656,5464,-23457,732,-10416,-37000,22000,343000,363265,
-2996,-10040,5820,-24138,1026,-10470,-38000,21000,342000,363267,
-3048,-11312,6968,-27756,3130,-10726,-41000,21000,341000,363280,
-2876,-11532,7184,-28082,3452,-10723,-42000,21000,341000,363282,
-2824,-11884,7280,-28712,3596,-10803,-42000,21000,341000,363284,
-3196,-13456,7388,-30848,4877,-11254,-46000,20000,340000,363297,
-3220,-13652,7340,-31365,5159,-11355,-46000,5605,-11901,-56000,
-3148,-20756,5288,-31251,3332,-12372,-59000,18000,335000,363343,
-3472,-21628,5788,-30625,2881,-12385,-60000,18000,335000,363345,
-5444,-24396,7796,-28451,-1636,-13162,-63000,16000,334000,363360,
-5772,-24696,8296,-28069,-2697,-13249,-64000,16000,334000,363363,
-7180,-24608,11260,-25939,-8547,-13283,-67000,14000,335000,363378,
-7200,-24608,11540,-25855,-9266,-13195,-67000,14000,335000,363380,
-5140,-23516,12408,-24294,-11144,-12591,-70000,12000,335000,363395,
-3396,-22564,12720,-23381,-8914,-11898,-72000,11000,336000,363408,
-2604,-22344,14008,-21286,1007,-9360,-78000,8000,336000,363442,
-2708,-22316,14096,-21046,1507,-9153,-78000,8000,336000,363445,
-3688,-21972,14388,-19957,2927,-8150,-80000,7000,335000,363457,
-4000,-21740,14640,-19761,3144,-7955,-80000,7000,335000,363459,
-4640,-20904,15108,-17863,2923,-6558,-82000,6000,335000,363477,
-4560,-20600,14788,-16045,2084,-5669,-84000,6000,334000,363489,
-4564,-20424,14744,-15616,1937,-5458,-84000,6000,334000,363492,
-4320,-20456,14764,-15251,1716,-5287,-84000,5000,334000,363494,
-3728,-20116,14876,-13253,870,-4989,-85000,5000,334000,363507,
-3648,-20224,14788,-12987,694,-4733,-86000,5000,334000,363509,
-3648,-20260,14864,-12520,805,-4484,-86000,5000,334000,363511,
-3208,-19256,15064,-10590,1370,-3983,-87000,5000,334000,363524,
-3200,-19172,15240,-10248,1373,-3862,-87000,4000,334000,363526,
-2340,-18316,17940,-8345,2563,-2343,-87000,4000,334000,363539,
-2040,-18400,21132,-6865,3941,-2000,-87000,4000,334000,363543,
324,-12316,11644,-2178,1323,-2498,-57000,-1000,312000,387946,
-5280,-18344,23388,-5698,11909,-2269,-88000,4000,332000,363561,
-8172,-17916,19420,-2936,10352,-80,-88000,4000,331000,363573,
-8128,-17884,18960,-2562,9922,187,-88000,4000,331000,363576,
-7960,-17828,18252,-2333,9336,309,-88000,4000,331000,363578,
-6572,-17860,16228,-668,4653,-350,-88000,4000,330000,363590,
-6348,-18096,15484,-386,3876,-439,-88000,4000,33000,-1000,
-5676,-18324,12724,1643,-45,124,-88000,4000,330000,363607,
-5596,-18208,12328,1993,-550,303,-87000,4000,330000,363610,
-4992,-18288,11960,3974,-3353,941,-87000,4000,331000,363622,
-4748,-18344,12036,4281,-3631,968,-87000,4000,331000,363625,
-4408,-18376,12016,4468,-3783,990,-87000,4000,331000,363627,
-3244,-18392,11928,5648,-3608,1245,-86000,5000,331000,363639,
-3208,-18296,11948,5802,-3361,1332,-86000,5000,331000,363642,
-3020,-18284,11880,6004,-3178,1481,-86000,5000,331000,363644,
-2496,-18144,11520,6794,-1165,2212,-85000,5000,331000,363657,
-2264,-18120,11516,6902,-747,2242,-85000,5000,331000,363659,
-2204,-18120,11344,7061,-320,2348,-84000,5000,331000,363661,
-2404,-18036,11136,7626,1519,2688,-84000,5000,331000,363674,
-2556,-18096,10900,7764,1829,2750,-83000,5000,331000,363676,
-2516,-18180,11088,7764,1945,2800,-83000,5000,331000,363678,
-3128,-18628,10920,8415,2528,3390,-82000,6000,331000,363691,
-3160,-18548,10800,8541,2523,3476,-82000,6000,331000,363693,
-3292,-18620,10800,8652,2519,3559,-82000,6000,331000,363695,
0,0,0,0,0,0,-82000,6000,331000,363695,
-4044,-18860,10568,9545,1782,3743,-81000,6000,331000,363710,
-4076,-18904,10572,9652,1600,3862,-81000,6000,331000,363713,
-3640,-19324,10304,10463,923,4103,-79000,7000,331000,363725,
-3492,-19376,10196,10599,756,4107,-79000,7000,331000,363727,
-3224,-19808,10300,11406,574,4257,-78000,7000,331000,363740,
-3248,-19884,10252,11583,535,4359,-78000,7000,331000,363742,
-3260,-19808,10084,11704,618,4408,-78000,7000,331000,363744,
0,0,0,0,0,0,-78000,7000,331000,363744,
764,-12616,10180,-560,-1430,1918,-58000,-1000,313000,388198,
872,-12652,9888,-611,-1380,1969,-58000,-1000,313000,388217,
-4272,-19124,10408,17198,2653,7308,-63000,14000,331000,363858,
-4392,-19088,10336,17331,2578,7446,-62000,14000,331000,363860,
-4420,-19096,10424,17398,2572,7466,-62000,14000,331000,363862,
-4684,-19132,10240,17959,2251,7857,-60000,15000,331000,363875,
-4700,-19116,10196,18041,2292,7912,-60000,15000,331000,363388254,
-4640,-18472,9256,18543,2092,8344,-58000,16000,331000,3638987,
-4612,-17812,8964,19011,1977,8788,-56000,17000,33100,-12712,
-4536,-17744,8792,19148,1928,8922,-55000,17000,332000,363911,
-4848,-17016,8740,19323,1556,9131,-53000,18000,332000,363924,
-4836,-16968,8576,19432,1449,9204,-53000,18000,332000,363926,
-4888,-16640,8528,19378,1407,9220,-52000,18000,332000,363928,
-5044,-16336,7740,19589,780,9463,-50000,19000,333000,363941,
-5180,-16336,7716,19537,698,9489,-50000,19000,333000,363943,
-5244,-16280,7712,19613,542,9551,-50000,19000,333,9728,
-5072,-15500,7016,19548,-244,9797,-47000,20000,334000,363960,
-4232,-8120,5360,15272,1725,8504,-36000,25000,337000,364049,
-4376,-8024,5376,15121,1754,8477,-35000,25000,337000,364051,
-4324,-7744,5356,14982,1703,8445,-35000,25000,337000,364054,
-4004,-6996,5284,13826,1485,8018,-34000,26000,338000,364066,
-4000,-6852,5356,13690,1314,7950,-33000,26000,338000,364069,
-4084,-6584,5400,13401,1276,7826,-33000,26000,338000,364071,
-4220,-5796,5240,12341,660,7275,-32000,26000,339000,364083,
-4288,-5620,5152,12067,644,7115,-31000,27000,339000,364086,
-4248,-5460,5240,11873,448,7070,-31000,27000,339000,364088,
-4228,-4552,5484,10751,5,6445,-30000,27000,340000,364100,
-4232,-4404,5396,10486,-159,6388,-30000,27000,340000,364103,
-4260,-4184,5584,10335,-181,6240,-29000,27000,340000,364105,
-4364,-3248,6132,9061,-681,5490,-28000,27000,340000,364117,
-4504,-3284,6024,8937,-762,5339,-28000,27000,340000,364120,
-4484,-3232,6280,8655,-845,5206,-28000,27000,341000,364122,
-4624,-2916,6652,7659,-1310,4568,-27000,28000,341000,364134,
-4636,-2920,6808,7402,-1297,4463,-27000,28000,341000,364137,
-4468,-2844,6912,7243,-1421,4347,-27000,28000,341000,364139,
-4204,-2572,7280,6198,-1350,3697,-26000,28000,342000,364151,
-4252,-2556,7424,6018,-1364,3615,-26000,28000,342000,36415,
-4864,-2092,8680,2711,-233,1154,-23000,28000,343000,364212,
-4880,-2080,8840,2668,-109,1097,-23000,28000,343000,364215,
-4868,-2112,8804,2525,-108,1023,-23000,28000,343000,364217,
-5384,-2216,9180,2045,51,756,-23000,28000,343000,364230,
-5372,-2180,9292,1916,-12,709,-23000,28000,343000,364232,
-5512,-2184,940020,4484,-434,2724,-54000,1000,312000,388569,
-5788,-2084,9816,1365624,4999,-1599,2811,-53000,2000,312000,
-5904,-1760,10012,881,-20172,5292,-1373,2680,-53000,2000,
-5924,-1632,9980,762,-253,6,-22000,28000,343000,364269,
-5948,-1520,10548,231,-257,-320,-22000,28000,343000,364286,
-6052,-1596,10796,-119,-101,-531,-22000,28000,343000,364298,
-6200,-1576,10888,-242,-11,-587,-22000,28000,343000,364303,
-6072,-1548,11192,-620,141,-784,-22000,28000,343000,364316,
-6132,-1712,11356,-753,284,-842,-22000,28000,343000,364320,
-6324,-1844,11600,-1079,626,-1036,-22000,28000,343000,364333,
-6684,-2012,11864,-1485,713,-1266,-22000,28000,343000,364350,
-6680,-2092,84,6772,750,842,-49000,3000,313000,388675,
-7016,-2016,12164,-1720,852,-1222,-22000,28000,343000,364372,
-7248,-2176,12444,-2028,764,-1163,-23000,28000,343000,364385,
-7392,-2140,12296,-2051,792,-1108,-23000,28000,343000,364387,
-7328,-2112,12456,-2122,635,-1105,-23000,28000,343000,364389,
-7340,-2364,12780,-2174,295,-1029,-23000,28000,343000,364402,
-7400,-2280,12792,-2247,216,-1065,-23000,28000,343000,364404,
-7276,-2296,12900,-2266,-37,-970,-23000,28000,342000,364417,
-7280,-2336,12908,-2307,-79,-951,-23000,28000,342000,364419,
-7180,-2384,13004,-2317,-131,-964,-23000,28000,342000,364422,
0,0,0,0,0,0,-23000,28000,342000,364422,
-7160,-2424,13172,-2331,-268,-904,-23000,28000,342000,364437,
-6980,-2316,13288,-2399,-286,-884,-23000,28000,342000,364439,
-7040,-2564,13296,-2386,-206,-975,-24000,28000,342000,364451,
-7176,-2636,13300,-2429,-267,-940,-24000,28000,342000,364454,
-7132,-2648,13332,-2364,-243,-944,-24000,28000,342000,364456,
-7208,-2624,13424,-2385,-345,-937,-24000,28000,342000,364468,
-7316,-2612,13500,-2306,-252,-922,-24000,28000,342000,364471,
