Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1560,-9176,13196,-171,241,76,-41000,4000,307000,404261,
-1420,-9100,13136,-154,202,66,-41000,4000,307000,404274,
-1316,-9068,13304,-203,179,53,-41000,4000,307000,404276,
-1256,-9072,13340,-122,183,85,-41000,4000,307000,404279,
-1132,-8976,13356,-149,45,80,-41000,4000,307000,404291,
-1280,-8960,13244,-85,104,45,-41000,4000,307000,404293,
-1144,-8984,13340,-130,36,55,-41000,4000,307000,404296,
-976,-8936,13176,-93,221,15,-40000,4000,307000,404308,
-1004,-8832,13224,-70,307,-5,-40000,4000,307000,404313,
-972,-8744,13240,-132,419,-89,-40000,4000,306000,404325,
-1056,-8680,13208,-147,431,-134,-40000,4000,306,13640,
-860,-8176,13428,-1031,-150,1044,-36000,4000,305000,406199,
-924,-8172,13452,-965,-144,999,-36000,4000,305000,406201,
-1204,-8536,13056,-244,170,-350,-40000,4000,306000,40,
-1268,-9444,12704,-502,-45,2516,-623,-36,-216,-43000,
-1508,-9284,12656,-603,33,-143,-43000,4000,305000,408167,
-1360,-93,-9524,12668,-642,41,-283,-43000,4000,305000,
-2372,-8388,13084,-753,812,-1413,-40000,4000,306000,404394,
0,0,0,0,0,0,-40000,4000,306000,404394,
-1384,-9604,12696,-727,-277,-59,-43000,4000,305000,408291,
-1172,-9452,12812,-781,-99,-39,4000,305000,408357,0,
0,0,0,0,0,0,4000,305000,408357,0,
-6068,-9136,13204,-1666,1231,-3689,-41000,4000,305000,404429,
-6392,-9244,13340,-1785,1170,-3924,-41000,4000,305000,404431,
-6980,-9628,13268,-1749,1250,-4123,-41000,4000,305000,404433,
-9888,-10448,16460,-1359,246,-4742,-41000,3000,305000,404446,
-16476,-12164,15820,-1111,95,-4454,-41000,3000,304000,404463,
-17728,-12556,15696,-1022,185,-3798,-41000,3000,304000,404465,
-18156,-12468,15592,-817,303,-3102,-41000,3000,304000,404468,
-21312,-12448,15736,-294,2564,446,-41000,4000,304000,404480,
-21572,-12392,15656,-69,3223,1129,-41000,4000,304000,404483,
-21552,-12644,16292,865,5055,6280,-41000,5000,304000,404495,
-21388,-12600,16428,1019,5193,7163,-41000,5000,304000,404498,
-21112,-12736,16464,1198,5240,8000,-41000,5000,304000,404500,
-20480,-12588,16184,1869,3942,11582,-41000,7000,305000,404512,
-20404,-12580,16048,1924,3438,12224,0,0,0,404512,
-20372,-12532,16048,1899,2834,12471,-41000,7000,305000,404517,
-20572,-12416,15804,2132,-1765,15821,-40000,8000,306000,404530,
-20468,-12584,15932,2255,-3828,16809,-40000,8000,307000,404534,
-19576,-13500,15692,2630,-9795,19574,-39000,9000,309000,404547,
-19344,-13552,15696,2777,-10798,19990,-39000,9000,310000,404549,
-16992,-13800,15616,3373,-15570,22026,-38000,10000,312000,404562,
-16396,-13840,15720,3575,-16098,22274,-38000,10000,313000,404564,
-15712,-14108,15980,3791,-16751,22617,-38000,10000,313000,404566,
-12108,-14864,15772,5028,-18054,24345,-37000,10000,317000,404581,
-9540,-14908,15384,6060,-17501,25053,-36000,10000,320000,404594,
-7912,-14624,15400,7101,-16053,25821,-34000,10000,324000,404611,
-7668,-14536,15284,7155,-15871,25808,-34000,10000,324000,404613,
-6448,-14456,14876,7735,-15602,26202,-33000,11000,328000,404628,
-5988,-14380,14796,7874,-15638,26315,-32000,11000,328000,404631,
-4388,-14160,14300,8283,-15412,26372,-31000,11000,331004000,4000,
-1116,-15437,26437,-31000,11000,332000,0,0,0,4000,
-3572,-14148,14172,8472,-15244,26333,-31000,11000,332000,404648,
-1768,-14384,13380,8913,-14591,26200,-29000,11000,335000,404661,
-1568,-14292,13216,8922,-14354,26100,-29000,11000,336000,404663,
-1368,-14328,13080,9035,-14220,26147,-29000,11000,336000,404665,
-488,-14144,12524,9243,-13013,25961,-27000,11000,339000,404678,
-380,-14060,12464,9314,-12782,25909,-27000,11000,340000,404680,
-212,-13964,11924,9344,-11823,25616,-2,-9728,12892,-536,
-208,-13804,11932,9307,-11587,25509,-608,12944,-498,63,
-152,-13716,11156,9175,-11568,12972,-514,312,-463,-44000,
964,-13520,10548,8956,-10998,24722,-22000,11000,350000,404727,
2020,-13080,10048,8695,-10139,24177,-21000,11000,353000,404744,
1944,-13056,9916,8603,-10095,24152,-21000,11000,354000,404747,
1668,-12488,9248,8134,-10056,23689,-19000,10000,357000,404764,
2204,-12444,388,469,-764,-44000,4000,304000,408752,0,
2240,-12456,9372,7924,-11191,23531,-18000,10000,0,404779,
2200,-12360,9280,7854,-157,-44000,4000,303000,408769,0,
2860,-11832,9240,7501,-11790,23165,-17000,9000,3000,404794,
2880,-11640,9176,7464,-11847,23284,-17000,9000,4000,404796,
3068,-11600,9324,7309,-11883,23240,-16000,9000,4000,404798,
3840,-10656,9316,6833,-11909,22626,-14000,7000,10000,404830,
3844,-10516,9272,6764,-11773,22535,-14000,7000,11000,404833,
4732,-9844,9212,6471,-11549,22228,-13000,6000,14000,404850,
5508,-8984,9616,6080,-10850,21789,-12000,6000,16000,404863,
5752,-8860,9748,6032,-10776,21789,-12000,6000,16000,404865,
6012,-8740,9848,5962,-10500,21604,-12000,5000,17000,404867,
6388,-8244,10132,5774,-9084,21035,-12000,5000,19000,404880,
6528,-8204,10068,5729,-8629,20821,-11000,5000,19000,404882,
6500,-8116,10140,5722,-8357,20757,-11000,5000,20000,404884,
6596,-7944,10264,5735,-7006,19968,-11000,4000,22000,404897,
6800,-7804,10328,5797,-6857,19860,-11000,4000,22000,404899,
6712,-7868,10384,5767,-6676,19624,-11000,4000,23000,404901,
7920,-7208,9704,6002,-5829,18414,-10000,3000,24000,404914,
8088,-7176,9644,5966,-5748,18241,-10000,3000,25000,404916,
8216,-7092,9556,6022,-5512,17970,-10000,3000,25000,404919,
9656,-6200,9328,6138,-4297,16742,-9000,3000,27000,404931,
9924,-5876,9488,6193,-3982,6,-44000,3000,302000,408890,
10260,-5796,9396,6156,-3760,16220,-9000,3000,27000,404936,
12196,-4408,9232,5927,-2054,14630,-8000,3000,29000,404948,
12352,-4180,9108,5755,-1715,14296,-8000,3000,29000,404951,
12748,-3964,8944,5771,-1322,13959,-8000,2000,29000,404953,
13508,-2752,9048,5030,789,12301,-8000,2000,30000,404966,
13572,-2724,8972,4896,1250,11818,-8000,2000,31000,404968,
13508,-2404,9252,4729,1590,11525,-7000,2000,31000,404970,
13408,-1796,9940,3758,2835,9675,-7000,3000,32000,404983,
13380,-1704,10004,3516,2869,9262,-7000,3000,32000,404985,
13392,-1732,10040,3390,2936,8930,-7000,3000,32000,404987,
13564,-1540,10312,2212,2636,6797,-7000,3000,33000,405000,
13640,-1632,10532,2067,2549,6475,-7000,3000,33000,405002,
13648,-1460,10596,1825,2490,6065,-7000,3000,33000,405004,
14280,-1496,10940,565,2067,4052,-7000,3000,33000,40506,
14464,-1512,10900,326,2016,3667,-7000,3000,33000,405019,
15540,-1396,10752,-1323,2533,992,-7000,2000,33000,405036,
15564,-14,10896,-1519,2683,625,-7000,2000,33000,405039,
15600,-2148,11260,-2832,3886,-1857,-7000,2000,33000,405056,
14880,-2820,11876,4220,-3574,-7000,3000,33000,405069,0,
14616,-3080,11732,-3842,4243,-3850,-8000,3000,33000,405071,
14580,-3104,11804,-3984,4142,-4189,-8000,3000,33000,405073,
14016,-3688,11876,-4674,3858,-5748,-8000,3000,32000,405086,
13988,-3596,11972,-4795,3773,-6010,-8000,3000,32000,405088,
13420,-4628,12164,-5663,2947,-8358,-9000,2000,31000,405108,
0,0,0,0,0,0,-9000,2000,31000,405108,
12584,-5380,12304,-6119,2342,-10120,-10000,2000,29000,405123,
12496,-5320,1,23457,-33000,10000,0,0,0,405123,
12132,-5932,12512,-6586,1809,-11848,-11000,2000,28000,405138,
12232,-6096,12464,-6587,1854,-12056,-11000,2000,28000,405140,
12104,-6036,12360,-6711,1806,-12369,-11000,2000,28000,405142,
11672,-6484,12480,-7006,2240,-13660,-12000,1000,26000,405155,
11544,-6536,12604,-7145,2220,-13958,-12000,1000,26000,405157,
11456,-6640,12584,-7135,2376,-14166,-12000,1000,26000,405160,
10908,-7280,12808,-7601,3053,-16030,-13000,1000,24000,405177,
-1656,-12700,10476,7009,-13644,23573,-28000,11000,340000,409174,
-460,-12520,10240,7003,-13212,23458,-27000,11000,3430006,0,
9064,-8728,12804,-8275,5045,-19200,-16000,0,19000,405207,
8928,-8740,13032,-8259,5175,-19379,-16000,0,19000,405209,
8660,-8844,13076,-8339,5263,-19679,-16000,0,19000,405211,
8056,-9484,12956,-8405,5785,-20712,-17000,0,17000,405224,
7956,-9544,12916,-8517,5801,-21003,-17000,0,16000,405226,
7860,-9568,13132,-8481,5961,-21125,-17000,0,16000,405228,
7376,-10068,13080,-8662,6754,-22360,-18000,0,14000,405241,
7480,-10196,110,22460,-21000,9000,0,0,0,405241,
2092,-11772,10000,6450,-12153,22491,-21000,9000,0,409270,
6428,-10744,12932,-8695,8094,-23580,-19000,0,10000,405258,
6268,-10872,13052,-8709,8232,-23774,-20000,0,10000,405261,
5984,-10980,12932,-8710,8312,-23855,-20000,0,10000,405263,
2748,-12660,13604,-8925,6810,-26351,-23000,-1000,0,405309,
2656,-12784,13524,-8918,6745,-26427,-23000,-1000,0,405312,
2696,-12916,13528,-8962,6619,-26596,-24000,-1000,359000,405314,
2548,-13460,13232,-8998,6901,-27012,-25000,-2000,356000,405331,
2284,-13692,13372,-8917,7793,-27429,-26000,-2000,353000,405344,
2148,-13720,13396,-8839,8218,-27557,-26000,-2000,352000,405349,
1264,-14144,13740,-8674,9743,-27896,-27000,-3000,349000,405361,
1032,-14180,13816,-8618,10099,-27892,-27000,-3000,348000,405364,
-24,-14616,14071,-14000,7000,20000,0,0,0,405364,
6372,-8708,10512,5875,-4047,19212,-15000,7000,17000,409373,
-5480,-14740,13336,-5833,13156,-25615,-30000,-3000,334000,405428,
-5468,-14820,14384,-4832,12517,-24817,-31000,-3000,331000,405441,
-5652,-14676,14608,-4839,12500,-24690,-31000,-3000,331000,405443,
-5688,-14680,14564,-4816,12476,-24688,-31000,-3000,330000,405445,
-6620,-14856,14556,-4103,11957,-23718,-31000,-3000,327000,405458,
-7576,-13332,13652,-3662,11583,-21802,-31000,-3000,324000,405475,
-7584,-13124,13712,-3559,11576,-21547,-31000,-3000,324000,405478,
-7504,-12688,14060,-3329,11546,-20505,-32000,-3000,321000,405490,
-7596,-12584,14184,-3207,11598,-20399,-32000,-3000,321000,405492,
12492,-3116,11536,2186,-1951,8786,-10000,5000,29000,409476,
-11144,-12440,13872,-2721,9955,-18260,-32000,-3000,316000,405522,
-11448,-12336,13780,-2666,9641,-17996,-32000,-3000,316000,405525,
-12148,-11396,13992,-2675,7714,-16621,-32000,-3000,314000,405537,
-12216,-11256,13980,-2595,7364,-16337,-32000,-3000,314000,405540,
-12148,-11040,14096,-2644,7030,-16051,-32000,-3000,313000,405542,
-11180,-10576,13968,-2461,5785,-14476,-33000,-3000,312000,405554,
-10928,-10548,14020,-2485,5611000,5000,0,0,0,405554,
-9824,-10040,14232,-2196,5844,-12604,-33000,-3000,310000,405569,
-9728,-9948,14304,-2148,5958,-12341,-33000,-3000,310000,405572,
-9580,-9720,14172,-2107,6082,-12091,-33000,-3000,310000,405574,
-9576,-7770,-13000,5000,28000,409596,0,0,0,405574,
-9552,-9016,14412,-1745,6483,-10440,-33000,-3000,308000,405589,
-9772,-8936,14332,-1656,6428,-10189,-33000,-3000,308000,405591,
-10064,-8736,14224,-1508,5581,-8882,-33000,-3000,307000,405604,
-9028,-8108,14132,-1438,2877,-6468,-33000,-3000,305000,405636,
-9144,-8032,13888,-1365,2798,-6269,-33000,-3000,305000,405638,
-8932,-8040,13880,-1413,2624,-6075,-33000,-3000,305000,405641,
-8072,-7796,13964,-1373,2069,-5204,-33000,-2000,304000,405653,
-7816,-7804,13964,-1380,1957,-5098,-33000,-2000,304000,405656,
-7568,-7724,14056,-1330,1896,-4912,-33000,-200,-14577,-16000,
-6672,-7132,14232,-1275,2626,-3498,-33000,-2000,303000,405688,
-6708,-7148,14084,-1249,2583,-3377,-33000,-2000,303000,405690,
-6808,-7436,14248,-1216,2315,-2877,-34000,-2000,303000,405703,
-6848,-7476,14180,-1164,2249,-2738,-34000,-2000,303000,405705,
-6752,-7508,14052,-1218,2118,-2600,-34000,-2000,303000,405707,
-4304,-7208,14336,-1001,2305,-1126,-34000,-1000,302000,405740,
-4352,-7496,13776,-1003,2841,-843,-3522,-20000,3000,12000,
-4516,-7540,14020,-949,2933,-727,-34000,-1000,302000,405757,
-4696,-7576,13776,-896,2627,-291,-34000,-1000,301000,405769,
-4968,-7484,13876,-925,2471,-223,-34000,-1000,301000,405772,
-4880,-7448,13704,-893,2272,-151,-34000,-1000,301000,405774,
-4408,-7280,14104,-918,1496,149,-34000,0,301000,405787,
-4332,-7264,13876,-986,1357,160,-34000,0,301000,405789,
-4156,-7300,14040,-999,1242,221,-34000,0,301000,405791,
-3544,-7556,13896,-1028,857,389,-34000,0,301000,405804,
-3592,-7644,13732,-1063,762,442,-34000,0,301000,405806,
-3256,-7932,13616,-1156,759,706,-34000,0,301000,405823,
-3180,-7940,13676,-1239,747,707,-34000,0,301000,405826,
-3224,-7996,13816,-1270,854,882,-34000,0,301000,405838,
-3300,-7964,13780,-1320,879,1011,-34000,0,301000,405843,
-2952,-8012,13700,6000,1000,357000,0,0,0,405843,
-2768,-7960,13740,-1403,1193,1285,-34000,0,301000,405858,
-2400,-8168,13924,-1443,2168,1682,0,0,0,405858,
-2464,-8192,13852,-1406,2279,1684,-35000,1000,301000,405892,
-2672,-8084,13884,-1454,2229,1684,-35000,1000,409852,0,
-2908,-8168,14008,-1388,2068,1825,-35000,1000,301000,405907,
-2872,-8192,13840,-1446,1916,1846,-35000,1000,302000,405910,
-2828,-8228,13716,-1358,1935,1885,-35000,1000,302000,405912,
-2688,-8264,13920,-1415,1338,2103,-35000,1000,302000,405924,
-2576,-8156,14048,-1331,1257,2083,-35000,1000,302000,405927,
-2500,-8252,13996,-1411,1142,2141,-35000,1000,302000,405929,
-2292,-8284,13752,-1317,850,2252,-35000,2000,302000,405942,
-2200,-8280,13980,-1289,773,2272,-35000,2000,302000,405944,
-2164,-8364,13836,-3718,12507,-20997,-32000,0,336000,409921,
-1944,-8336,14052,-1276,5,-3159,10006,-19983,-33000,0,
-1820,-8252,14028,-1297,481,2561,-35000,2000,302000,405976,
-1908,-8256,14120,-1212,509,2545,-35000,2000,302000,405978,
-1756,-8188,14156,-1264,553,2550,-35000,2000,302000,405981,
-1720,-8240,14196,-1189,399,2625,-35000,2000,302000,405993,
-1632,-8364,14196,-1165,-18,13104,-2802,7854,-17040,-34000,
-5996,-11524,13288,-2711,8021,-16855,-34000,0,322000,410005,
-1500,-8176,13976,-1010,-721,2562,-36000,3000,303000,406032,
-1204,-8212,14128,-972,-928,2476,-36000,3000,303000,406045,
-1152,-8140,14096,-999,-965,2493,-36000,3000,303000,406047,
-1164,-8224,14088,-957,-971,2479,-36000,3000,303000,406050,
-872,-8224,14020,-795,-794,2157,-36000,3000,304000,406084,
-764,-8156,13796,-796,-468,2044,-36000,3000,304000,406096,
-748,-8196,13884,-772,-384,2012,-36000,3000,304000,406101,
-784,-7928,13900,-851,-316,1941,-36000,3000,305000,406113,
-772,-8040,13876,-794,-195,1873,-36000,3000,305000,406116,
-848,-8068,13880,-863,-261,1877,-36000,3000,305000,406118,
-852,-8084,13812,-813,-266,1683,-36000,3000,305000,406130,
-768,-8124,13604,-860,-370,1653,-36000,3000,305000,406133,
-828,-8068,13708,-832,-357,1646,-36000,309980,12704,-2035,
-868,-8112,13688,-853,-494,1481,-36000,4000,305000,406150,
-864,-8032,13760,-834,-516,1466,-36000,4000,305000,406152,
-684,-8240,13680,-875,-592,1277,-36000,4000,305000,406165,
-612,-8256,13648,-842,-581,1269,-36000,4000,305000,406167,
-688,-8180,13636,-911,-563,1241,-36000,4000,305000,406169,
-612,-8264,13576,-906,-258,1148,-36000,4000,305000,406182,
-624,-8152,13468,-984,-292,1102,-36000,4000,305000,406184,
-8184,-8624,12948,-1975,6436,-7027,-37000,0,303000,410175,
-1060,-8248,13496,-1050,-554,880,-36000,4000,306000,406219,
-1012,-8304,13524,-967,-599,876,-36000,4000,306000,406221,
-1404,-9360,12656,-653,-126,-182,-43000,4000,305000,408189,
-1320,-9452,12572,-688,-146,-251,-43000,4000,305000,408201,
-1440,-9484,12472,-657,-100,-276,-43000,4000,305000,408204,
-1404,-9484,12548,-729,-127,-273,-43000,4000,302076,-3901,
-1260,-9352,12796,-768,-43,-46,-43000,4000,305000,408308,
-1232,-9380,12684,-786,142,-52,-43000,4000,305000,408325,
-1200,-9500,12736,-827,126,-76,-43000,4000,305000,408338,
-1380,-9512,12724,-689,86,-190,-43000,4000,305000,408360,
-1232,-9472,12860,-692,171,-173,-43000,4000,305000,408372,
-1276,-9572,12772,-763,119,-197,-43000,4000,305000,408375,
-1268,-9592,12824,-722,167,-184,-43000,4000,305000,408377,
-1268,-9672,12800,-798,264,-228,-43000,4000,305000,408389,
-1240,-9664,12800,-729,279,-202,-43000,4000,305000,408392,
-1252,-9660,12612,-788,316,-211,-43000,4000,305000,408394,
-1316,-9724,12904,-757,493,-122,-43000,4000,304000,408407,
-1340,-9688,12636,-817,440,-122,-43000,4000,304000,408409,
-1324,-9788,12704,-770,418,-148,-43000,4000,304000,408411,
