Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8944,-1876,12464,-530,188,-115,-17000,37000,210000,720442,
-9136,-1968,12552,-486,169,-105,-17000,37000,210000,720455,
-9140,-1856,12516,-559,90,-120,-17000,37000,210000,720457,
-9108,-1984,12616,-473,158,-90,-17000,37000,210000,720460,
-9240,-1920,12368,-543,16,-119,-17000,37000,210000,720472,
-9172,-1884,12364,-503,-9,-113,-17000,37000,210000,720475,
-9236,-1972,12432,-542,-20,-114,-17000,37000,210000,720477,
-9124,-1928,12392,-521,-26,-109,-17000,37000,210000,720490,
-9016,-1900,12412,-559,-49,-111,-17000,37000,210000,720492,
-9040,-1904,12452,-513,-48,-129,-17000,37000,210000,720495,
-9088,-1952,12592,-561,-22,-119,-17000,37000,210000,720507,
-8972,-1888,12504,-518,29,-117,-17000,37000,210000,720510,
-8980,-1880,12552,-540,55,-121,-17000,37000,210000,720512,
-9092,-1980,12404,-529,84,-104,-17000,37000,210000,720525,
-9136,-1936,12432,-583,3,-91,-17000,37000,210000,720527,
-9120,-1960,12520,-553,96,-94,0,0,0,720527,
-1392,1644,15608,-782,414,-310,-1000,10000,240000,722528,
-1436,1660,15600,-736,441,-302,-1000,10000,240000,722530,
-1464,2004,15460,338,1122,-1003,-1000,9000,241000,722314,
0,0,0,0,0,0,-1000,9000,241000,722314,
-9092,-1996,12500,-583,-93,-106,-17000,37000,210000,720564,
-9084,-1876,12336,-603,-242,-84,-17000,37000,210000,720577,
-9052,-1928,12268,-613,-201,-91,-17000,37000,210000,720579,
-9036,-1848,12352,-637,-289,-74,-17000,37000,210000,720582,
-9048,-1848,12452,-626,-156,-101,-17000,37000,210000,720594,
-8972,-2004,12412,-623,-150,-85,-17000,37000,210000,720597,
-8900,-1924,12296,-610,-53,-115,-17000,37000,210000,720599,
-9036,-1980,12520,-617,81,-59,-17000,37000,210000,720612,
-9080,-1884,12644,-558,154,-59,-17000,37000,210000,720614,
-9104,-1924,12464,-618,111,-63,-17000,37000,210000,720617,
-9064,-1852,12460,-615,167,-75,-17000,37000,210000,720629,
-9084,-1896,12724,-599,95,-42,-17000,37000,210000,720631,
-9188,-1884,12416,-599,95,-53,-17000,37000,210000,720634,
-9180,-2048,12480,-570,45,-30,-17000,37000,210000,720647,
-9136,-1980,12480,-574,-29,-7,-17000,37000,210000,720649,
-9024,-1888,12652,-537,13,-38,-17000,37000,210000,720651,
-9208,-2004,12524,-550,-131,-25,-17000,37000,210000,720664,
-9128,-1952,12736,-592,-84,-14,-17000,37000,210000,720666,
-9048,-1936,12656,-547,-148,-18,-17000,37000,210000,720669,
-8944,-1944,12636,-595,-93,-43,-17000,37000,211000,720681,
-8928,-1932,12596,-544,6,-45,-17000,37000,211000,720684,
-8796,-1952,12628,-581,-18,-46,-17000,37000,211000,720686,
-8804,-1844,12560,-571,185,-84,-17000,37000,211000,720699,
-8772,-1892,12516,-519,242,-87,-17000,37000,211000,720701,
-8788,-1968,12580,-580,255,-116,-17000,37000,211000,720704,
-9020,-1948,12580,-552,287,-106,-17000,37000,211000,720716,
-8996,-1980,12580,-487,302,-136,-17000,37000,211000,720719,
-8916,-2000,12604,-555,246,-140,-17000,37000,211000,720721,
-9020,-1908,12596,-493,179,-147,-17000,37000,211000,720734,
-9020,-1816,12516,-510,81,-138,-17000,37000,211000,720736,
-9184,-1944,12572,-521,102,-156,-17000,37000,211000,720738,
-9076,-1940,12516,-482,-26,-155,-17000,37000,211000,720751,
-9048,-2020,12452,-509,-35,-187,-17000,37000,211000,720754,
-8892,-2044,12572,-456,-11,-161,-17000,37000,211000,720756,
-8996,-1932,12568,-501,-27,-162,-17000,37000,211000,720768,
-8932,-1908,12512,-449,40,-153,-17000,37000,211000,720771,
-9044,-1964,12516,-490,17,-182,-17000,37000,211000,720773,
-8976,-1948,12636,-426,177,-140,-17000,37000,211000,720786,
-8932,-1936,12724,-474,154,-181,-17000,37000,211000,720788,
-9088,-1952,12632,-443,167,-125,-17000,37000,211000,720791,
-9156,-1996,12688,-462,184,-146,-17000,37000,211000,720803,
-9108,-2068,12428,-424,187,-129,-17000,37000,211000,720806,
-9188,-1904,12508,-474,162,-118,-17000,37000,211000,720808,
-9112,-1940,12472,-397,176,-106,-17000,37000,211000,720821,
-9144,-1908,12668,-443,180,-129,-17000,37000,211000,720823,
-9152,-1964,12564,-401,129,-130,-17000,37000,211000,720825,
-9076,-2020,12556,-440,135,-110,-17000,37000,211000,720838,
-9164,-2044,12460,-460,71,-117,-17000,37000,211000,720840,
-9088,-1980,12464,-443,135,-109,-17000,37000,211000,720843,
-9080,-2068,12572,-456,60,-119,-17000,37000,211000,720855,
-8936,-1980,12420,-433,147,-147,-17000,37000,211000,720858,
-8952,-1952,12396,-471,99,-127,-17000,37000,211000,720860,
-8952,-1944,12348,-462,147,-127,-17000,37000,211000,720873,
-8984,-1940,12416,-425,185,-127,-17000,37000,211000,720875,
-9068,-1968,12504,-456,145,-95,-17000,37000,211000,720878,
-9016,-1944,12584,-494,84,-137,-17000,37000,211000,720890,
-9012,-1948,12476,-472,55,-128,-17000,37000,211000,720893,
-9036,-1916,12400,-503,92,-144,-17000,37000,211000,720895,
-8996,-1924,12420,-475,91,-104,-17000,37000,211000,720908,
-8916,-1952,12492,-529,94,-158,-17000,37000,211000,720910,
-8896,-1932,12436,-503,60,-131,-17000,37000,211000,720912,
-9016,-1856,12544,-537,124,-182,-17000,37000,211000,720925,
-9136,-1952,12448,-484,148,-167,-17000,37000,211000,720927,
-9068,-1972,12416,-557,61,-181,-17000,37000,211000,720930,
-9100,-1908,12588,-513,64,-168,-17000,37000,211000,720942,
-9116,-1832,12464,-545,65,-176,-17000,37000,211000,720945,
-9068,-1960,12524,-527,35,-144,-17000,37000,211000,720947,
-9032,-1868,12484,-519,40,-179,-17000,37000,211000,720960,
-9052,-1896,12488,-580,-5,-162,-17000,37000,211000,720962,
-8980,-1860,12580,-507,7,-156,-17000,37000,211000,720964,
-9032,-1972,12644,-548,63,-144,-17000,37000,211000,720977,
-9064,-1900,12580,-527,50,-164,-17000,37000,211000,720979,
-9116,-1852,12532,-482,95,-150,-17000,37000,211000,720982,
-9148,-1944,12708,-530,99,-135,-17000,36000,211000,720994,
-9172,-1992,12436,-482,143,-126,-17000,36000,211000,720997,
-9100,-1956,12540,-516,113,-124,-17000,36000,211000,720999,
-9028,-1992,12656,-477,67,-106,-17000,36000,211000,721012,
-9124,-1908,12632,-519,85,-115,-17000,36000,211000,721014,
-9032,-1924,12672,-503,76,-98,-17000,36000,211000,721016,
-9004,-1972,12668,-469,162,-76,-17000,36000,211000,721029,
-9016,-1996,12556,-519,115,-70,-17000,36000,211000,721031,
-8980,-2028,12624,-452,167,-84,-17000,36000,211000,721034,
-9056,-2112,12624,-477,132,-110,-17000,36000,211000,721046,
-8976,-1916,12636,-441,192,-75,-17000,36000,211000,721049,
-9032,-1952,12532,-499,108,-64,-17000,36000,211000,721051,
-8988,-2020,12600,-486,117,-111,-17000,36000,211000,721064,
-9092,-1992,12748,-498,86,-101,-17000,36000,211000,721066,
-8992,-2068,12660,-451,122,-114,-17000,36000,211000,721069,
-9108,-1928,12388,-407,39,-121,-17000,36000,211000,721081,
-9040,-1888,12404,-463,30,-114,-17000,36000,211000,721083,
-9044,-1968,12508,-446,21,-113,-17000,36000,211000,721086,
-8996,-2020,12396,-500,35,-140,-17000,36000,211000,721098,
-8972,-1984,12376,-494,-19,-140,-17000,36000,211000,721101,
-8872,-1868,12432,-521,16,-143,-17000,36000,211000,721103,
-8900,-2044,12384,-458,196,-125,-17000,36000,211000,721116,
-8924,-1964,12652,-501,211,-117,-17000,36000,211000,721118,
-9032,-1892,12668,-456,205,-129,-17000,36000,211000,721121,
-9008,-1916,12652,-516,187,-159,-17000,36000,211000,721133,
-9088,-1932,12516,-458,180,-139,-17000,36000,211000,721136,
-9156,-1988,12316,-496,154,-123,-17000,36000,211000,721138,
-9124,-2072,12472,-465,38,-114,-17000,36000,211000,721151,
-9204,-1936,12568,-523,-24,-125,-17000,36000,211000,721153,
-9172,-1936,12564,-463,-20,-115,-17000,36000,211000,721155,
-9072,-1956,12552,-560,-89,-130,-17000,36000,211000,721168,
-9028,-2004,12424,-495,-22,-110,-17000,36000,211000,721170,
-8900,-1956,12528,-548,-10,-107,-17000,36000,211000,721173,
-8940,-1936,12552,-466,200,-88,-17000,36000,211000,721185,
-9008,-1836,12480,-501,178,-104,-17000,36000,211000,721188,
-9044,-1972,12608,-465,237,-77,-17000,36000,211000,721190,
-8956,-1936,12480,-549,184,-113,-17000,36000,211000,721203,
-8960,-1884,12440,-474,176,-108,-17000,36000,211000,721205,
-8992,-1976,12492,-528,208,-125,-17000,36000,211000,721207,
-9112,-1968,12532,-466,213,-115,-17000,36000,211000,721220,
-9068,-1920,12552,-496,157,-122,-17000,36000,211000,721223,
-9204,-2012,12556,-464,171,-106,-17000,36000,211000,721225,
-9068,-1884,12340,-478,-37,-104,-17000,36000,211000,721238,
-9180,-1972,12392,-484,24,-105,-17000,36000,211000,721240,
-9112,-1808,12396,-468,-63,-128,-17000,36000,211000,721242,
-9088,-1932,12476,-525,23,-84,-17000,36000,211000,721255,
-9120,-2044,12436,-423,57,-94,-17000,36000,211000,721257,
-9224,-1992,12512,-464,61,-107,-17000,36000,211000,721260,
-9136,-1772,12556,-403,108,-98,-17000,36000,211000,721272,
-8944,-1740,12532,-395,78,-76,-17000,36000,211000,721275,
-9064,-1608,12284,-407,118,-124,-17000,36000,211000,721277,
-9180,-800,12532,-715,837,-197,-17000,37000,211000,721290,
-9228,-804,12520,-682,1075,-217,-17000,37000,211000,721292,
-9292,-676,12504,-720,1182,-316,-17000,37000,211000,721295,
-10160,-452,11872,-1088,2063,-693,-17000,37000,211000,721307,
-10356,-436,11780,-1210,2250,-621,-17000,37000,211000,721310,
-10340,-224,11696,-1316,2555,-598,-17000,37000,211000,721312,
-11168,-356,12804,-1402,3204,-399,-18000,37000,211000,721325,
-11628,-256,12872,-1389,3231,-308,-18000,37000,211000,721327,
-11844,-256,13240,-1300,3242,-206,-18000,37000,211000,721329,
-13848,196,14268,-1371,2175,1100,-18000,38000,211000,721342,
-14356,448,14096,-1569,1835,1321,-18000,38000,211000,721345,
-14276,256,14528,-1502,1680,1512,-18000,38000,211000,721347,
-16128,332,15596,-1645,-1117,2654,-17000,38000,212000,721359,
-16136,388,15528,-1722,-1555,2837,-17000,38000,212000,721362,
-16684,116,16072,-1674,-2206,3074,-17000,38000,212000,721364,
-17020,-44,16364,-1623,-5602,4510,-17000,37000,213000,721377,
-16876,-68,16416,-1557,-6179,4771,-17000,37000,213000,721379,
