Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-80,-80,16704,-486,266,72,-7000,3000,29000,671704,
-108,-160,16876,-454,206,97,-7000,3000,29000,671707,
-12,-112,16796,-475,203,93,-7000,3000,29000,671709,
-64,0,16856,-479,219,37,-7000,3000,29000,671711,
-88,-268,16912,-499,196,62,-7000,3000,29000,671724,
-104,-192,16804,-459,224,63,-7000,3000,29000,671727,
-76,-268,16804,-464,194,66,-7000,3000,29000,671729,
-92,-160,16596,-488,194,61,-7000,3000,29000,671731,
-40,-376,16740,-451,229,68,-7000,3000,29000,671744,
-96,-268,16840,-487,229,97,-7000,3000,29000,671746,
-148,-336,16740,-455,259,80,-7000,3000,29000,671749,
-208,-268,16700,-484,184,90,-7000,3000,29000,671761,
-112,-200,16592,-481,222,67,-7000,3000,29000,671764,
-36,-260,16612,-472,160,107,-7000,3000,29000,671766,
-44,-140,16664,-472,177,61,-7000,3000,29000,671768,
-44,-220,16848,-479,163,36,-7000,3000,29000,671781,
48,-268,16688,-490,183,64,-7000,3000,29000,671783,
-100,-236,16660,-466,197,25,-7000,3000,29000,671786,
-108,-312,16740,-471,184,66,-7000,3000,29000,671788,
16,-224,16784,-451,280,18,-7000,3000,29000,671801,
-96,-244,16628,-480,281,50,-7000,3000,29000,671803,
-84,-228,16616,-484,288,59,-7000,3000,29000,671806,
-284,-300,16756,-483,250,100,-7000,3000,29000,671818,
-204,-384,16808,-481,241,85,-7000,3000,29000,671820,
-180,-432,16892,-456,234,56,-7000,3000,29000,671823,
-220,-348,16848,-472,169,101,-7000,3000,29000,671825,
-212,-96,16720,-455,138,62,-7000,3000,29000,671838,
-220,-144,16648,-445,87,47,-7000,3000,29000,671840,
-116,-156,16688,-481,92,69,-7000,3000,29000,671843,
-44,-212,16656,-438,83,7,-7000,3000,29000,671855,
8,-152,16672,-463,128,17,-7000,3000,29000,671858,
20,-244,16844,-456,190,-13,-7000,3000,29000,671860,
-52,-156,16736,-450,165,22,-7000,3000,29000,671862,
-36,-228,16624,-467,255,48,-7000,3000,29000,671879,
-108,-264,16524,-483,301,49,-7000,3000,29000,671881,
4,-268,16792,-444,273,41,-7000,3000,29000,671884,
-52,-232,16672,-488,247,76,-7000,3000,29000,671886,
-60,-328,16788,-420,191,35,-7000,3000,29000,671899,
-52,-188,16752,-506,162,24,-7000,3000,29000,671901,
-100,-180,16688,-473,162,25,-7000,3000,29000,671903,
-44,-176,16720,-454,134,37,-7000,3000,29000,671906,
-120,-200,16736,-500,132,57,-7000,3000,29000,671918,
-28,-336,16796,-430,126,37,-7000,3000,29000,671921,
-84,-256,16704,-495,76,45,-7000,3000,29000,671923,
8,-140,16708,-493,117,21,-7000,3000,29000,671925,
-56,-244,16752,-466,152,53,-7000,3000,29000,671938,
-36,-260,16812,-460,168,28,-7000,3000,29000,671940,
-40,-316,16824,-413,192,39,-7000,3000,29000,671943,
60,-216,16744,-474,155,65,-7000,3000,29000,671945,
-116,-176,16736,-435,183,27,-7000,3000,29000,671958,
-152,-164,16624,-466,209,29,-7000,3000,29000,671960,
-56,-260,16644,-490,200,12,-7000,3000,29000,671963,
-100,-192,16708,-460,184,25,-7000,3000,29000,671975,
-40,-276,16756,-468,185,51,-7000,3000,29000,671978,
-44,-240,16712,-431,128,34,-7000,3000,29000,671980,
-220,-324,16824,-460,129,64,-7000,3000,29000,671982,
-116,-364,16776,-407,13,51,-7000,3000,29000,671995,
-168,-240,16620,-467,11,58,-7000,3000,29000,671997,
-88,-244,16756,-483,39,37,-7000,3000,29000,672000,
-124,-192,16792,-440,-7,19,-7000,3000,29000,672002,
32,-168,16652,-469,61,26,-7000,3000,29000,672015,
60,-156,16748,-442,62,22,-7000,3000,29000,672017,
112,-116,16728,-445,58,54,-7000,3000,29000,672020,
12,-124,16644,-465,113,41,-7000,3000,29000,672022,
108,-128,16636,-463,203,60,-7000,3000,29000,672034,
-80,-160,16708,-477,244,34,-7000,3000,29000,672037,
8,-200,16920,-445,240,63,-7000,3000,29000,672039,
104,-176,16788,-479,213,32,-7000,3000,29000,672042,
4,-112,16760,-399,211,14,-7000,3000,29000,672054,
-80,-72,16796,-466,207,43,-7000,3000,29000,672057,
-16,-100,16872,-471,221,17,-7000,3000,29000,672059,
-80,-156,16904,-421,229,32,-7000,3000,29000,672061,
-16,-248,16800,-457,239,45,-7000,3000,29000,672074,
-84,-176,16696,-435,209,57,-7000,3000,29000,672076,
-120,-256,16708,-463,222,59,-7000,3000,29000,672079,
-156,-156,16776,-413,192,96,-7000,3000,29000,672091,
-16,-296,16728,-475,205,80,-7000,3000,29000,672094,
-16,-120,16800,-455,230,58,-7000,3000,29000,672096,
-72,-148,16688,-413,168,55,-7000,3000,29000,672099,
-56,-272,16672,-443,223,46,-7000,3000,29000,672111,
-96,-260,16852,-394,179,49,-7000,3000,29000,672114,
16,-260,16744,-415,185,34,-7000,3000,29000,672116,
-140,-164,16816,-421,214,0,-7000,3000,29000,672118,
-108,-316,16824,-445,148,43,-7000,3000,29000,672131,
-156,-252,16688,-431,164,37,-7000,3000,29000,672133,
-128,-260,16916,-406,108,32,-7000,3000,29000,672136,
-240,-264,16680,-408,103,32,-7000,3000,29000,672148,
-220,-188,16636,-403,82,46,-7000,3000,29000,672151,
-244,-188,16676,-419,68,59,-7000,3000,29000,672153,
-52,-220,16588,-438,123,28,-7000,3000,29000,672155,
-120,-308,16684,-413,80,11,-7000,3000,29000,672168,
-20,-208,16720,-415,149,-22,-7000,3000,29000,672170,
-8,-348,16524,-438,93,-8,-7000,3000,29000,672173,
32,-216,16636,-447,120,-18,-7000,3000,29000,672175,
16,-268,16624,-467,177,6,-7000,3000,29000,672188,
-20,-336,16636,-481,202,-18,-7000,3000,29000,672190,
-16,-400,16660,-465,248,-41,-7000,3000,29000,672193,
12,-432,16780,-445,209,1,-7000,3000,29000,672195,
56,-164,16744,-490,166,12,-7000,3000,29000,672211,
-144,-288,16644,-494,170,-9,-7000,3000,29000,672214,
-28,-284,16696,-438,155,13,-7000,3000,29000,672216,
-68,-124,16740,-510,164,-40,-7000,3000,29000,672229,
148,-264,16732,-453,137,-26,-7000,3000,29000,672231,
40,-220,16640,-480,138,-31,-7000,3000,29000,672233,
64,-196,16672,-501,172,-36,-7000,3000,29000,672236,
36,-196,16852,-504,154,35,-7000,3000,29000,672248,
-128,-288,16772,-488,244,-7,-7000,3000,29000,672251,
-104,-200,16816,-468,202,37,-7000,3000,29000,672253,
-80,-312,16696,-482,224,34,-7000,3000,29000,672256,
-32,-332,16768,-464,222,61,-7000,3000,29000,672268,
-24,-340,16760,-522,229,60,-7000,3000,29000,672270,
-40,-228,16788,-488,235,27,-7000,3000,29000,672273,
-88,-156,16844,-486,131,82,-7000,3000,29000,672285,
-164,-284,16784,-434,140,97,-7000,3000,29000,672288,
-72,-160,16676,-450,94,105,-7000,3000,29000,672290,
