Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2760,-6256,9356,-3318,4775,-9590,-28000,10000,218000,581939,
-3284,-6760,9040,-4095,4297,-9990,-29000,10000,217000,581951,
-3320,-6784,9092,-4177,4312,-10032,-29000,10000,217000,581953,
-3448,-6768,8916,-4366,4224,-10092,-29000,10000,217000,581956,
-4052,-7100,9132,-4959,4000,-10155,-30000,10000,215000,581968,
-4176,-7216,9116,-5134,3894,-10207,-30000,100,222000,583950,
-3344,-5900,14256,-1529,-200,-219,-32000,10000,222000,58,
-6712,-9028,8380,-7189,3231,-8572,-34000,9000,210000,582035,
-7012,-9136,8596,-7238,3040,-8471,-34000,9000,210000,582037,
-7104,-9160,8616,-7317,2774,-8316,-35000,9000,210000,582039,
-7504,-9020,8872,-7771,1219,-7685,-35000,9000,209000,582052,
-7556,-9052,8988,-7864,876,-7624,-36000,9000,209000,582054,
0,0,0,0,0,0,-36000,9000,209000,582054,
-2656,-7652,13848,-560,-2,-62,-37000,9000,219000,586287,
-2856,-7776,14088,-834,16,-203,-37000,9000,219000,586181,
-28,-1337,-5152,-40000,8000,207000,0,0,0,586181,
-7428,-10128,9732,-9578,-1445,-4567,-41000,7000,207000,582119,
-7300,-10108,9792,-9570,-1377,-4427,-41000,7000,207000,582121,
-7360,-10108,9828,-9627,-1449,-4312,-41000,7000,207000,582123,
-7468,-10692,10148,-9759,-1351,-3658,-42000,7000,207000,582136,
-7464,-10736,10148,-982,9000,219000,0,0,0,582136,
-7604,-10916,10244,-9802,-1334,-3455,-42000,7000,207000,582141,
-7960,-11160,10524,-10067,-1667,-2705,-43000,7000,207000,582153,
-7524,-11100,10928,-10255,-1902,-1649,-45000,7000,207000,582171,
-7420,-11100,11064,-10297,-1951,-1514,-45000,7000,37000,9000,
-7284,-11400,11540,-10347,-1693,-701,-46000,7000,207000,582188,
-7216,-11408,11580,-10235,-1548,-554,-46000,7000,207000,582190,
-7392,-11668,11288,-10157,-1265,99,-47000,7000,207000,582203,
-7520,-11684,11360,-10113,-1131,268,-47000,7000,207000,582205,
-7872,-12156,11180,-9914,-1213,1000,-48000,7000,207000,582218,
-7868,-12104,11280,-9953,-1356,1135,-48000,7000,207000,582220,
-7964,-12184,11360,-9850,-1376,1213,-49000,7000,207000,582223,
-8376,-12560,11568,-9899,-2426,2053,-50000,7000,207000,582235,
-8308,-12540,11476,-9857,-2576,2169,-50000,7000,208000,582238,
-8280,-12592,11912,-9937,-2879,2333,-50000,7000,208000,582240,
-8148,-12696,11972,-9839,-4184,3068,-51000,7000,208000,582252,
-8112,-12780,12020,-9875,-4515,3207,-51000,7000,208000,582255,
-8144,-12812,12008,-9797,-4681,3361,-51000,7000,208000,582257,
-8236,-13264,12184,-9699,-6066,4286,-52000,7000,209000,582270,
-8188,-13352,12156,-9617,-6301,4491,-52000,7000,209000,582272,
-7732,-13576,12276,-9390,-7680,5416,-53000,7000,210000,582285,
-7632,-13636,108,-37000,9000,219000,0,0,0,582285,
-7472,-13596,12544,-9274,-8106,5721,-53000,7000,210000,582289,
-5676,-14076,17000,9000,219000,586547,0,0,0,582289,
-5684,-14196,12728,-8273,-9184,7446,-55000,7000,213000,582321,
-5504,-14264,13036,-7749,-9605,8208,-55000,8000,215000,582339,
-5292,-14748,12852,-7440,-10049,8155,-56000,8000,216000,582351,
-5312,-15012,12916,-7376,-10062,8230,-56000,8000,216000,582354,
-5136,-15100,12752,-7368,-10201,8316,-56000,8000,217000,582356,
-4816,-15364,12548,-7054,-9978,8761,-57000,8000,218000,582368,
-4696,-15216,12708,-7011,-9990,8776,-57000,8000,218000,582371,
-4696,-15268,1290,-755,-714,38,-37000,9000,219000,586611,
-2904,-7920,13800,-793,-856,69,-37000,9000,219000,586613,
