Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5280,-14588,12884,-9880,-3701,8103,-51000,6000,234000,552227,
-5364,-14668,12996,-9915,-3739,8110,-51000,6000,234000,552230,
-5348,-14448,13580,-9699,-4178,8583,-52000,6000,235000,552245,
-5592,-14404,14272,-9513,-5083,9106,-53000,7000,236000,552257,
-5596,-14524,14280,-9475,-5281,9168,-53000,7000,237000,552260,
-5520,-15640,14448,-8207,-7904,10630,-54000,8000,239000,552292,
-5544,-15804,14448,-8068,-7913,10735,-55000,8000,240000,552294,
-4868,-15760,14428,-7440,-8323,11489,-55000,9000,241000,552306,
-4644,-15736,14448,-7311,-8187,11606,-55000,9000,241000,552309,
-3516,-14612,15564,-6583,-7980,12420,-56000,9000,243000,552324,
-3324,-14608,15624,-6520,-8008,12524,-56000,9000,243000,552326,
0,0,0,0,0,0,-56000,9000,243000,552326,
-2336,-14404,16216,-5882,-7443,12517,-56000,10000,245000,552341,
-1784,-6856,14352,-692,8,-89,-33000,7000,245000,555888,
-1832,-6956,14308,-678,23,-90,-33000,7000,245000,555890,
-1832,-69,-56000,13000,249000,552391,0,0,0,555890,
-2652,-15080,17644,-2130,-5046,11577,-56000,14000,250000,552406,
-2576,-15164,17496,-1991,-5024,11457,-56000,14000,251000,552408,
-2616,-15472,17792,-2,14244,-623,389,12,-34000,7000,
-3728,-16228,104,445,68,-34000,7000,245000,556166,0,
-3960,-16424,18704,-898,-5849,10326,-56000,15000,252000,552428,
-6224,-17112,20388,-456,-6848,9722,-55000,15000,253000,552440,
-6428,-17204,20712,-340,-7018,9673,-55000,15000,254000,552443,
-7080,-17320,21040,512,-7627,9809,-55000,15000,255000,552455,
-7160,-17260,21004,688,-7607,9937,-55000,15000,255000,552457,
-6880,-17232,21056,945,-7429,10076,-55000,15000,255000,552460,
-5020,-17272,20136,2143,-5362,11161,-54000,16000,256000,552472,
-4616,-17292,19896,2484,-4678,11417,-54000,16000,257000,552475,
-4268,-17264,19624,2711,-4089,11680,-54000,16000,245000,556234,
-2576,-16744,18544,4555,459,13339,-53000,17000,258000,552492,
-2684,-15716,18816,5948,3251,14489,-52000,19000,258000,552504,
-2940,-15240,18820,6166,3622,14603,-52000,19000,258000,552506,
-4940,-13636,18996,7977,1870,15203,-50000,21000,260000,552526,
-4288,-13740,18480,8942,-1630,15409,-49000,22000,261000,552539,
-3908,-13804,18184,9117,-2266,15333,-49000,22000,261000,552541,
-3196,-13736,17924,9271,-2958,15376,-48000,22000,261000,552543,
-204,-12876,16788,10165,-4653,15196,-47000,23000,263000,552556,
0,0,0,0,0,0,-47000,23000,263000,552556,
2152,-12464,15504,11051,-3889,14855,-45000,23000,264000,552571,
0,0,0,0,0,0,-45000,23000,264000,552571,
1456,-11964,15228,12316,-839,13818,-40000,25000,268000,552608,
1540,-11528,14756,12457,-2091,13095,-38000,26000,269000,552620,
1768,-11448,14796,12475,-2342,12765,-38000,26000,269000,552623,
1840,-11296,14780,12613,-2531,12866,-37000,26000,270000,552625,
2152,-11116,14220,12569,-3702,11844,-36000,26000,271000,552638,
2160,-11076,14228,12627,-3835,11621,-35000,26000,271000,552640,
2152,-10472,13832,12772,-5116,10712,-33000,26000,2730,390,
1836,-9904,13536,12700,-6143,9604,-31000,26000,274004000,7000,
1756,-9832,13348,13023,-6381,9247,-30000,26000,275000,552675,
1772,-9352,13228,12988,-6698,8288,-29000,26000,276000,552687,
1716,-9164,13156,12849,-6732,8122,-28000,25000,276000,552689,
1776,-9012,13092,12592,-6818,7951,-28000,25000,276000,552692,
1992,-8320,13272,12574,-6799,6921,-26000,25000,277000,552704,
1952,-8224,13340,12423,-6760,6744,-26000,25000,277000,552706,
1412,-6788,14008,11714,-6747,3677,-22000,23000,279000,552739,
1252,-6864,13992,11639,-6833,3432,-22000,23000,279000,552741,
1216,-6832,13768,11577,-7004,2186,-21000,23000,280000,552753,
1280,-6812,13568,11546,-7047,2001,-21000,22000,280000,552756,
1260,-6760,13496,11588,-6974,1742,-20000,22000,280000,552758,
1464,-6108,12880,11404,-6529,568,-19000,22000,280000,552771,
1436,-6112,12916,11414,-6338,398,-19000,21000,280000,552773,
1516,-6016,12780,11321,-6241,140,-19000,21000,280000,552775,
1416,-5424,13068,11094,-5263,-856,-18000,21000,280000,552788,
316,-4816,13456,10167,-4574,-3526,-15000,19000,280000,552822,
236,-4808,13212,10074,-4672,-3697,-15000,19000,280000,552825,
40,-4880,12448,9885,-4764,-4411,-14000,18000,280000,552837,
-24,-4912,12396,9806,-4856,-4565,-14000,18000,280000,552840,
-52,-4788,12260,9757,-4806,-4626,-14000,18000,279000,552842,
-44,-4424,11740,9445,-4977,-5230,-13000,17000,279000,552855,
-36,-4332,11660,9425,-4909,-5376,-13000,17000,279000,552857,
-16,-4152,11560,9274,-4939,-5504,-13000,4000,6000,247000,
-168,-3972,11412,8785,-4820,-6367,0,5000,248000,556580,
-1528,-7160,16380,371,-4226,710,-33000,6000,247000,556563,
-1176,-7216,16612,695,-4470,740,-33000,5000,247000,556575,
-1184,-7244,16708,822,-4416,742,-33000,5000,248000,556577,
528,-2976,10976,6434,-2590,-8697,-10000,13000,275000,552925,
-84,-3396,10376,5856,-1211,-9369,-10000,13000,274000,552940,
-260,-3444,10328,5750,-1036,-9389,-10000,13000,274000,552942,
-532,-3580,10124,5342,-453,-9800,-9000,13000,273000,552955,
-724,-3444,10152,5274,-388,-9842,-90006,-7072,17580,2316,
-1044,-2892,9444,4763,-171,-10369,-9136,-6868,17536,2741,
-1036,-2904,9300,4599,-135,-104,-6764,17288,3133,-2309,
-1384,-2064,9668,3971,-78,-10673,-9000,12000,270000,552992,
-1336,-1896,9680,3881,-133,-10741,-9000,12000,270000,552994,
-1228,-1516,9756,3287,-238,-11256,-9000,12000,269000,553007,
-1160,-1508,9768,3210,-295,-11388,-9000,12000,269000,553009,
-1180,-1456,9756,3077,-223,-11425,6800,16356,3596,-1653,
-2508,-1876,9016,1103,-83,-12321,-9000,11000,15204,4004,
-2804,-1752,9188,165,-302,-12675,-9000,11000,264000,553060,
-2816,-1800,9028,52,-273,-12690,-9000,11000,264000,553063,
-2548,-1728,9164,-828,59,-12893,-10000,11000,262000,553075,
-2600,-1816,9156,-1084,249,-13011,-10000,11000,262000,553080,
-3528,-2208,9204,-1806,634,-13263,-10000,10000,261000,553092,
-3760,-2248,9104,-1996,610,-13249,-10000,10000,260000,553095,
-3900,-2288,9004,-2096,600,-13280,-10000,10000,260000,553097,
-4620,-2268,9436,-2891,381,-13241,-11000,10000,259000,553110,
-4604,-2296,9376,-3014,363,-13270,-11000,10000,259000,553112,
-4632,-2352,9512,-3213,329,-13162,-11000,10000,259000,553114,
-4484,-2216,9468,-3844,539,-13031,-12000,10000,257000,553127,
-5164,-2512,9836,-4697,1411,-12797,-13000,10000,255000,553146,
-6156,-2948,10060,-5189,1545,-12462,-13000,10000,254000,553159,
-6484,-3044,10152,-5207,1637,-12326,-14000,10000,254000,553161,
-6496,-3028,10060,-5340,1614,-12227,-14000,10000,254000,553164,
-7180,-2960,10628,-5737,1200,-11545,-15000,10000,252000,553176,
-7444,-2760,10880,-5755,1011,-11415,-15000,10000,252000,553179,
-7776,-2396,11776,-6122,163,-10659,-15000,10000,251000,553191,
0,0,0,0,0,0,-15000,10000,251000,553191,
-7716,-2448,12176,-6165,-139,-10391,-16000,10000,-3516,13016,
-8080,-3296,13980,-6221,72,-7648,-18000,9000,248000,553240,
-8232,-3256,14104,-6180,71,-7443,-18000,9000,248000,553242,
-8312,-3500,14684,-5938,302,-6249,-19000,9000,247000,553257,
-8288,-3552,14776,-5884,373,-6051,-19000,9000,247000,553260,
-8184,-3616,14832,-5843,327,-5858,-19000,9000,247000,553262,
-8136,-4192,15200,-5510,378,-49,0,245000,556938,0,
-7968,-4140,15300,-5479,275,-4759,-20000,9000,246000,553277,
-7884,-4248,15356,-5350,302,-4608,-20000,9000,246000,553279,
-8192,-4212,15828,-5005,-79,-3755,-21000,9000,246000,553292,
-8256,-3960,16008,-4911,-276,-3420,-21000,9000,246000,553297,
-7744,-3952,16296,-4763,-858,-2687,-21000,9000,246000,553309,
-6644,-4064,16608,-4546,-1117,-1827,-22000,9000,246000,553329,
-6596,-4036,16552,-4478,-1025,-1740,-22000,9000,246000,553331,
-6048,-3924,17104,-4486,-880,-1367,-22000,9000,245000,553344,
-6060,-3848,17232,-4409,-725,-1259,-23000,9000,245000,553346,
-5984,-3864,17288,-4489,-756,-1210,-23000,9000,245000,553349,
-5372,-3612,17588,-4373,-292,-952,-23000,9000,245000,553361,
-5304,-3592,17520,-4416,-294,-909,-23000,9000,245000,553363,
-5008,-3736,17928,-4175,222,-673,-23000,9000,245000,553376,
-5000,-3716,17860,-4212,218,-595,-23000,9000,245000,553378,
-4996,-3736,18044,-4065,325,-528,-23000,9000,245000,553381,
-4816,-3804,17788,-3797,421,-297,-24000,9000,245000,553393,
-4788,-3868,17812,-3655,471,-241,-24000,9000,245000,553396,
-4820,-3784,17884,-3656,444,-230,-24000,9000,245000,553398,
-4940,-3808,17696,-3210,334,47,-24000,9000,245000,553411,
-4936,-3664,17836,-3179,212,106,-24000,9000,245000,553413,
-4960,-3764,17996,-3046,108,151,-24000,9000,245000,553415,
0,0,0,0,0,0,-24000,9000,245000,553415,
-2844,-6508,9288,-7026,2691,-7765,-29000,0,236000,557094,
-2784,-6484,9320,-7275,2567,-7743,-29000,0,23,-2630,
-4036,-3572,18012,-2353,-1100,604,-25000,9000,245000,553445,
-3780,-3712,17860,-2232,-1126,639,-25000,9000,245000,553450,
-3672,-3924,17312,-1971,-1201,822,-25000,9000,246000,553462,
-3760,-4124,17372,-1892,-1135,824,-25000,9000,246000,553465,
