Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3200,3372,15744,-2161,-83,1125,5000,14000,217000,1955846,
-3248,3368,15904,-2181,-108,1116,5000,14000,217000,1955849,
-3220,3244,15820,-2024,-472,1109,5000,14000,217000,1955869,
-3052,3312,15864,-1964,-432,913,5000,14000,217000,1955881,
-3068,3276,15952,-1975,-423,886,5000,14000,217000,1955883,
-3052,3496,15736,-1959,-393,832,5000,14000,217000,1955886,
-3200,3540,15972,-1978,-379,830,5000,14000,217000,1955898,
-3200,3504,15944,-1949,-370,837,5000,14000,217000,1955901,
-3132,3416,15920,-1991,-369,851,5000,14000,217000,1955903,
-3520,3468,16236,-2230,-421,1115,4000,14000,218000,1955935,
-3464,3392,16352,-2171,-499,1137,4000,14000,218000,1955938,
-3360,3376,16652,-2055,-730,1258,4000,14000,218000,1955950,
-3376,3404,16596,-1959,-809,1269,4000,14000,218000,1955953,
-3288,3420,16860,-1955,-820,1301,4000,14000,218000,1955955,
-3236,3716,17332,-1657,-1021,1312,4000,13000,218000,1955968,
-3172,3720,17508,-1665,-105,2492,15844,52,937,-398,
-38204,15836,-5,797,-557,1000,14000,242000,1974723,0,
-3456,1876,16568,-431,417,1146,1000,14000,241000,1974337,
-346015984,-38,692,-675,1000,14000,0,0,0,1974337,
-3288,1,1919,4000,12000,219000,0,0,0,1974337,
-2676,3980,22656,19320,7,783,-585,1000,14000,242000,
-2612,3876,23204,2443,-2938,2282,4000,12000,219000,1956042,
-2744,4124,24344,3833,-3183,2676,5000,12000,219000,1956054,
-2716,4124,24512,4360,-3310,2780,5000,11000,219000,1956059,
-2364,4232,25292,6079,-3538,2896,6000,11000,220000,1956072,
-2296,4216,25384,6407,-3576,2884,6000,11000,220000,1956074,
-2244,4268,25588,6723,-3684,2892,6000,11000,220000,1956077,
-2248,4304,26312,8427,-3811,2911,7000,10000,220000,1956089,
-2268,4388,26472,8684,-3861,2876,7000,10000,220000,1956092,
-2400,4440,26528,8965,-3879,2887,7000,10000,220000,1956094,
-3160,4536,26752,11026,-4098,2801,9000,10000,220000,1956111,
-3688,4756,26064,12616,-4501,3168,10000,9000,221000,1956124,
-3764,4876,25920,13246,-4777,3366,10000,9000,221000,1956129,
-3772,5060,25268,15135,-5315,3827,12000,8000,221000,1956141,
-3736,5032,25092,15398,-5304,3913,12000,8000,221000,1956144,
-3608,5120,25028,15747,-5339,3955,13000,8000,221000,1956146,
-3800,5292,24752,17339,-5771,4371,14000,8000,221000,1956159,
-3964,5316,24684,17747,-5850,4431,15000,7000,221000,1956161,
-4028,5264,24480,18096,-6008,4554,15000,7000,221000,1956164,
-4288,5304,23828,19764,-6666,5504,17000,6000,22200,1974926,
-3352,2788,15504,-383,577,-146,2000,14000,241000,1974911,
0,0,0,0,0,0,2000,14000,241000,1974911,
-4712,3940,21948,23382,-7413,7100,21000,5000,222000,1956198,
-3876,36158,147,1000,14000,242000,0,0,0,1956198,
-3424,4012,20648,25755,-6829,7721,23000,4000,223000,1956213,
-3540,4084,20440,26187,-7421,7693,24000,4000,223000,1956216,
-3608,3824,19072,27879,-7347,7345,27000,3000,223000,1956228,
-3596,3876,18740,28068,-7256,7361,27000,3000,223000,1956231,
-3564,3684,18580,28427,-7214,7450,28000,3000,223000,1956233,
0,0,0,0,0,0,28000,3000,223000,1956233,
-2720,3324,16216,30989,-6344,8263,31000,1000,224000,1956250,
0,0,0,0,0,0,31000,1000,224000,1956250,
-1884,3212,15168,32608,-6248,8483,35000,0,224000,1956265,
-1944,3424,14468,32767,-6787,8310,36000,0,224000,1956268,
-2352,3112,12432,32767,-7258,7824,39000,0,225000,1956280,
-2380,3244,12472,32767,-7365,7764,39000,0,225000,1956283,
-2668,3284,12052,32767,-7613,7726,40000,0,225000,1956285,
-1648,3700,10476,32767,-7594,43000,-1000,225000,1956298,0,
-1420,3716,10316,32767,-7547,7909,43000,-1000,225000,1956300,
-488,4048,8884,32767,-7485,7784,47000,-3000,225000,1956315,
-208,4068,8636,32767,-7337,7743,47000,-3000,225000,1956317,
184,4676,5416,32767,-6193,7426,56000,-5000,225000,1956352,
332,4760,5124,32767,-5978,7406,56000,-6000,225000,1956355,
856,5096,4192,32767,-5009,7129,61328,860,10588,-7084,
1196,5188,4052,32767,-4639,6989,6101276,-200,10768,-9073,
1952,5292,3372,32767,-4049,6565,65000,-8000,224000,1956387,
2104,5468,2920,32767,-3787,6553,65000,-8000,224000,1956389,
1672,5440,2560,32767,-3231,6649,68000,-9000,224000,1956402,
1828,5352,2164,32767,-2874,6762,69000,-9000,224000,1956404,
1548,5316,2256,32767,-2768,6817,69000,-9000,224000,1956407,
1292,5184,980,32767,-3447,6455,73000,-10000,224000,1956419,
1080,5232,980,32767,-3859,6386,73000,-10000,224000,1956422,
896,5084,828,32767,-4289,6278,74000,-10000,224000,1956424,
52,4776,24,32767,-6716,5988,77000,-11000,224000,1956437,
76,4728,-248,32767,-7212,5945,78000,-11000,223000,1956439,
112,4640,-576,32767,-7652,5924,79000,-11000,223000,1956441,
0,0,0,0,0,0,79000,-11000,223000,1956441,
612,4672,-2772,32767,-10470,5423,83000,-12000,222000,1956456,
2012,5232,-4824,32074,-12400,4629,88000,-12000,220000,1956476,
2992,5572,-6720,31017,-13007,3728,92000,-13000,219000,19564817000,
3468,6492,-8560,29579,-12245,2415,97000,-13000,217000,19565,
3680,6600,-9204,28963,-11985,2134,98000,-13000,217000,1956511,
4048,7120,-10648,27339,-11117,1509,101000,-13000,216000,1956524,
4548,8176,-13068,25306,-9535,890,105000,-13000,214000,1956539,
4260,8308,-13840,24669,-8919,640,106000,-13000,214000,1956544,
6000,9444,-15984,21514,-6836,99,109000,-13000,213000,44,
5200,10340,-17852,18342,-5439,-708,112000,-13000,212000,1956576,
4772,10380,-17920,17796,-5203,-788,112000,-12000,212000,1956578,
4756,11400,-19144,14281,-4404,-928,114000,-12000,212000,1956591,
4728,11500,-19288,13725,-4258,-953,114000,-12000,212000,1956593,
0,0,0,0,0,0,114000,-12000,212000,1956593,
4768,12556,-20472,9016,-3415,-971,116000,-12000,211000,1956608,
4804,12508,-20480,8232,-3194,-938,116000,-12000,211000,1956611,
5420,13224,-20880,4218,-1490,-1204,117000,-12000,211000,1956623,
5672,13208,-21064,3442,-1132,-1208,117000,-12000,211000,1956626,
5204,13528,-21068,2648,-787,-1297,117000,-12000,211000,1956628,
5972,13596,-21056,-1072,1178,-1355,117000,-12000,211000,1956641,
6204,13776,-20924,-1768,1588,-1392,117000,-12000,211000,1956643,
6400,13680,-20840,-4964,3648,-1430,116000,-12000,212000,1956656,
6408,13536,-20832,-5506,4115,-1524,116000,-12000,212000,1956658,
6420,13584,-20600,-5985,4386,-1581,116000,-12000,212000,1956661,
6944,13636,-19668,-9535,7447,-2044,115000,-12000,213000,19208,
6848,13488,-18296,-12059,9980,-2654,114000,-12000,214000,1956693,
6432,13132,-17200,-14064,11500,-3268,112000,-12000,215000,1956706,
6328,13164,-17044,-14459,11803,-3417,112000,-12000,215000,1956708,
6232,12896,-16880,-14892,11948,-3549,112000,-12000,215000,1956710,
5768,12592,-15652,-17042,12677,-4219,110000,-12000,217000,1956723,
5672,12508,-15468,-17378,12687,-4338,110000,-13000,217000,1956725,
5240,12476,-14280,-19886,12778,-5061,107000,-12000,218000,1956740,
0,0,0,0,0,0,107000,-12000,218000,1956740,
4628,11368,-11084,-25627,12708,-5903,101000,-12000,222000,1956775,
4392,10716,-10020,-27325,12685,-6364,98000,-12000,223000,1956788,
4356,10628,-9804,-27663,12675,-6532,97000,-12000,224000,1956790,
3964,9768,-8480,-29299,12495,-7103,94000,-11000,225000,1956803,
4052,9656,-8548,-29560,12397,-7277,94000,-11000,225000,1956805,
4004,9460,-8252,-29844,12329,-7422,93000,-11000,225000,1956808,
3676,8396,-7292,-31536,12101,-8397,90000,-10000,226000,1956820,
3624,8308,-7180,-31825,12013,-8576,90000,-10000,227000,1956823,
3012,7796,-4640,-32768,11028,-10036,85000,-9000,228000,1956842,
