Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3896,-24512,11020,-26621,2053,-19734,-78000,-5000,243000,2013950,
-4088,-24456,11432,-26419,1909,-19718,-79000,-6000,243000,2013953,
-4016,-24556,11052,-26054,1863,-19612,-79000,-6000,242000,2013955,
-3360,-22480,10220,-24477,1140,-18591,-81000,-8000,242000,2013968,
-3488,-22444,9632,-24122,1213,-18269,-82000,-8000,242000,2013970,
-2144,-21424,8396,-22319,496,-17257,-84000,-9000,242000,2013983,
-2660,-21380,8320,-21840,273,-16866,-84000,-10000,242000,2013985,
-1916,-21200,7832,-21483,88,-16647,-85000,-10000,242000,2013988,
-1232,-20196,6460,-18996,-1290,-15242,-87000,-12000,242000,2014003,
-924,-19136,6120,-17453,-2854,-13484,-88000,-13000,242000,2014016,
-832,-18976,6332,-17357,-3099,-13077,-89000,-13000,242000,2014018,
-856,-18936,6344,-17097,-3276,-12621,-89000,-13000,242000,2014020,
-436,-18252,5964,-16639,-4157,-10312,-91000,-140,-52,16124,
-3940,-156,15932,68,-60,16144,-338,190,406,-6000,
-4080,-72,16056,-394,-102,-95,-6000,15000,287000,2025006,
0,0,0,0,0,0,-6000,15000,287000,2025006,
-628,-19088,7288,-11426,-6621,-5578,-96000,-17000,245000,2014083,
-532,-19144,7104,-10914,-6822,-5289,-96000,-17000,245000,2014086,
632,-19304,7316,-8340,-7377,-4588,-97000,-17000,246000,2014098,
684,-19072,6916,-7378,-7293,-4364,-97000,-17000,246000,20149,
656,-18624,7176,-4055,-6005,-2865,-98000,-17000,247000,2014120,
584,-17764,7128,-2175,-4394,-1222,-98000,-17000,247000,2014133,
412,-17708,7220,-1901,-4288,-880,-98000,-17000,247000,2014135,
492,-17752,7224,-275,-2492,939,-98000,-17000,247000,2014148,
672,-17796,7084,-10,-2294,1239,-98000,-17000,247000,2014150,
756,-17844,6948,317,-1782,1622,-98000,-17000,247000,2014153,
680,-17768,6784,2513,-1063,2961,-98000,-16000,247000,2014165,
612,-17820,6812,2994,-952,3199,-98000,-16000,247000,2014168,
652,-17928,6844,3478,-806,3486,-97000,-16000,247000,2014170,
868,-18652,7044,5522,69,5226,-97000,-16000,247000,2014183,
1012,-18600,6864,6038,212,5586,-97000,-16000,247000,2014185,
1316,-18664,7096,6465,315,5912,-96000,-16000,247000,2014188,
2288,-18700,7556,8871,1543,7122,-95000,-15000,247000,2014200,
