Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4736,-2244,18576,1340,1199,-3540,-12000,3000,92000,197972,
4664,-2484,18140,1674,1109,-4098,-12000,3000,91000,197984,
4692,-2536,18152,1819,1088,-4189,-12000,3000,91000,197987,
4668,-2500,18076,1799,1023,-4302,-12000,3000,91000,197989,
4456,-2528,17872,2197,672,-4933,-12000,3000,91000,198001,
4440,-2604,17856,2279,647,-4971,-12000,3000,90000,198004,
4416,-2644,17840,2340,550,-5133,-12000,3000,90000,198006,
4436,-2400,17448,2588,170,-5704,-11000,3000,90000,198018,
4416,-2500,17484,2469,38,-5864,-11000,2000,90000,198021,
4480,-2464,17576,2582,54,-5957,-11000,2000,90000,198023,
4044,-2620,17112,2395,-470,-6712,-11000,2000,89000,198035,
4016,-2748,17168,2530,-497,-6825,-11000,2000,89000,198038,
3876,-2660,17020,2355,-648,-6951,-11000,2000,89000,198040,
3996,-2836,16984,2346,-1119,-7534,-11000,2000,88000,198052,
4040,-2888,17024,2272,-1170,-7556,-11000,2000,88000,198055,
4000,-2968,16956,2322,-1246,-7727,-11000,2000,88000,198057,
4024,-2948,16956,2222,-1421,-8155,-11000,1000,87000,198069,
4020,-2936,16740,2061,-1525,-8251,-11000,1000,87000,198072,
4076,-2960,16728,2203,-1445,-8374,-11000,1000,87000,198074,
4052,-3112,16876,1979,-1281,-9319,-10000,0,85000,198094,
3792,-3160,16812,2119,-1197,-9334,-10000,0,85000,198097,
4040,-3172,16784,2049,-1240,-9511,-10000,0,85000,198099,
3700,-3132,16796,2341,-1168,-9937,-10000,0,84000,198112,
3680,-3056,16676,2233,-1212,-9985,-10000,0,84000,198114,
3564,-3084,16832,2394,-1119,-10039,-10000,0,84000,198116,
3452,-3136,16828,2330,-1033,-10528,-10000,0,83000,198129,
3416,-3228,16816,2397,-1007,-10730,-10000,0,83000,198131,
3288,-3060,16768,2334,-988,-10797,-10000,0,83000,198133,
2652,-3032,16688,2383,-1030,-11322,-9000,0,82000,198146,
2512,-3024,16756,2431,-1051,-11327,-9000,0,81000,198148,
2304,-2992,16712,2429,-1147,-11511,-9000,0,81000,198150,
2036,-2940,16740,2583,-1313,-11855,-9000,0,80000,198163,
2100,-2816,16688,2430,-1424,-11928,-9000,-1000,80000,198165,
1936,-2816,16764,2583,-1358,-11976,-9000,-1000,80000,198167,
1968,-2628,16388,2440,-1417,-12231,-9000,-1000,78000,198180,
1908,-2472,16292,2550,-1401,-12418,-9000,-1000,78000,198182,
1848,-2456,16356,2375,-1385,-12459,-9000,-1000,78000,198184,
1304,-2472,16312,2359,-1353,-12825,-8000,-1000,77000,198197,
1200,-2444,16132,2316,-1371,-12831,-8000,-1000,77000,198199,
1056,-2456,16144,2390,-1368,-12949,-8000,-2000,76000,198201,
584,-2492,16048,2367,-1414,-13232,-8000,-2000,75000,198214,
648,-2444,15848,2301,-1490,-13320,-8000,-2000,75000,198216,
480,-2480,16008,2372,-1430,-13304,-8000,-2000,75000,198218,
-8,-2160,15816,2260,-1462,-13389,-8000,-2000,74000,198231,
-208,-2124,15640,2397,-1377,-13384,-7000,-2000,73000,198233,
-208,-2092,15532,2262,-1426,-13433,-7000,-2000,73000,198235,
-412,-2064,15176,2319,-1189,-13633,-7000,-3000,72000,198248,
-376,-1960,15208,2205,-1240,-13601,-7000,-3000,72000,198250,
-608,-1852,15056,2312,-1208,-13658,-7000,-3000,71000,198252,
-1220,-1832,14944,2122,-1112,-13601,-7000,-3000,70000,198265,
-1420,-1736,14932,2063,-1127,-13693,-7000,-3000,70000,198267,
-1580,-1884,14868,2122,-1082,-13607,-7000,-3000,70000,198270,
-1804,-1564,14580,1930,-1000,-13671,-6000,-3000,68000,198282,
-1868,-1516,14608,2052,-903,-13642,-6000,-3000,68000,198285,
-2356,-1364,13932,1763,-628,-13543,-6000,-3000,67000,198297,
-2572,-1220,13996,1764,-582,-13613,-6000,-3000,67000,198299,
-2600,-1388,13952,1679,-565,-13511,-6000,-3000,66000,198302,
-3196,-1180,13816,1370,-474,-13329,-6000,-4000,65000,198314,
-3252,-1112,13812,1406,-400,-13205,-6000,-4000,65000,198317,
-3424,-1188,13992,1209,-448,-13197,-6000,-4000,65000,198319,
-4428,-1020,14000,779,-8,-12807,-5000,-4000,63000,198331,
-4256,-924,14408,570,118,-12645,-5000,-4000,63000,198334,
-4704,-984,13920,518,108,-12637,-5000,-4000,63000,198336,
-5628,-836,14116,-284,623,-12475,-5000,-3000,62000,198348,
-5860,-868,14084,-347,702,-12525,-5000,-3000,61000,198351,
-6120,-872,13984,-454,767,-12488,-5000,-3000,61000,198353,
-7548,-808,14216,-811,568,-12273,-5000,-3000,60000,198365,
-7720,-772,14196,-657,674,-11922,-5000,-3000,60000,198368,
-7836,-652,14096,-761,599,-11860,-5000,-3000,60000,198370,
-8540,-268,14328,-739,373,-10987,-5000,-3000,59000,198382,
-8424,-124,14048,-848,309,-10788,-5000,-3000,58000,198385,
