Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
648,-1096,16252,-479,69,-61,-12000,0,100000,48730,
752,-864,16428,-544,245,50,-12000,0,100000,48743,
792,-932,16460,-566,262,99,-12000,0,100000,48745,
600,-896,16400,-550,292,35,-12000,0,100000,48747,
468,-860,16604,-649,284,-1,-12000,0,100000,48750,
416,-1188,16572,-694,200,-283,-12000,0,100000,48762,
364,-1200,16672,-642,222,-222,-12000,0,100000,48764,
440,-1180,16700,-632,141,-265,-12000,0,100000,48766,
168,-1292,16604,-611,145,-222,-12000,0,100000,48769,
292,-1168,16584,-504,-137,-128,-12000,0,100000,48781,
260,-1372,16464,-391,-117,-79,-12000,0,100000,48783,
508,-1408,16568,-442,-186,-108,-12000,0,100000,48786,
820,-1232,16560,-186,-35,-112,-11000,0,100000,48798,
628,-1220,16444,-338,-58,-123,-11000,0,100000,48801,
604,-1216,16412,-170,28,-113,-11000,0,100000,48803,
660,-1248,16444,-296,37,-104,-11000,0,100000,48805,
572,-720,16440,-363,156,92,-11000,0,100000,48818,
556,-816,16288,-437,190,142,-11000,0,100000,48820,
380,-900,16312,-419,207,97,-11000,0,100000,48822,
336,-864,16464,-488,206,86,-11000,0,100000,48824,
448,-1136,16516,-501,72,-193,-11000,0,100000,48837,
416,-1172,16568,-452,58,-153,-11000,0,100000,48839,
436,-1252,16448,-471,17,-204,-11000,0,100000,48841,
436,-1244,16352,-311,-129,-23,-11000,0,100000,48854,
548,-1312,16180,-429,-202,-25,-11000,0,100000,48856,
496,-1264,16460,-295,-149,21,-11000,0,100000,48858,
792,-1200,16360,-417,-202,-15,-11000,0,100000,48861,
960,-1168,16256,-240,32,-124,-11000,0,100000,48873,
976,-1200,16332,-364,38,-115,-11000,0,100000,48875,
800,-1140,16156,-242,193,-160,-11000,0,100000,48878,
524,-896,16212,-461,263,94,-11000,0,100000,48890,
448,-868,16168,-433,295,95,-11000,0,100000,48892,
396,-828,16332,-547,288,132,-11000,0,100000,48895,
464,-856,16288,-467,393,124,-11000,0,100000,48897,
668,-1048,16492,-627,300,-165,-11000,0,100000,48909,
488,-1144,16488,-557,239,-257,-11000,0,100000,48912,
512,-1248,16344,-617,218,-276,-11000,0,100000,48914,
392,-1308,16308,-489,-35,-144,-11000,0,100000,48926,
344,-1320,16304,-373,4,-37,-11000,0,100000,48929,
464,-1240,16348,-447,-102,-86,-11000,0,100000,48931,
432,-1184,16384,-338,-68,21,-11000,0,100000,48933,
932,-944,16404,-345,-11,-86,-11000,0,100000,48946,
976,-1032,16236,-187,90,-81,-11000,0,100000,48948,
984,-1000,16356,-345,86,-102,-11000,0,100000,48950,
900,-912,16208,-208,202,-61,-11000,0,100000,48953,
700,-888,16148,-461,460,-10,-11000,0,100000,48965,
736,-1020,16260,-404,493,-54,-11000,0,100000,48967,
780,-988,16208,-496,519,-28,-11000,0,100000,48970,
592,-964,16268,-557,442,-99,-11000,0,100000,48982,
444,-1040,16232,-506,493,-58,-11000,0,100000,48984,
480,-976,16236,-560,413,-123,-11000,0,100000,48986,
560,-984,16256,-511,387,-75,-11000,0,100000,48989,
520,-1120,16284,-575,70,-173,-11000,0,100000,49001,
412,-1132,16284,-431,79,-170,-11000,0,100000,49004,
516,-1152,16300,-582,-36,-222,-11000,0,100000,49006,
464,-1076,16204,-423,8,-222,-11000,0,100000,49008,
824,-980,16232,-527,-184,-205,-11000,0,100000,49021,
836,-1024,16248,-451,-168,-267,-11000,0,100000,49023,
780,-1032,16176,-535,-201,-233,-11000,0,100000,49025,
604,-896,16276,-561,-121,-294,-11000,0,99000,49038,
672,-920,16188,-539,-64,-253,-11000,0,99000,49040,
748,-908,16316,-574,-88,-295,-11000,0,99000,49042,
796,-928,16192,-569,-31,-266,-11000,0,99000,49044,
780,-932,16228,-684,57,-310,-11000,0,99000,49057,
652,-1012,16312,-571,123,-269,-11000,0,99000,49059,
532,-1072,16292,-687,62,-294,-11000,0,99000,49061,
684,-1044,16384,-615,108,-257,-11000,0,99000,49064,
788,-1028,16388,-701,154,-303,-11000,0,99000,49076,
824,-948,16400,-579,232,-254,-11000,0,99000,49078,
656,-960,16416,-715,160,-302,-11000,0,99000,49081,
440,-1052,16448,-587,234,-357,-11000,0,99000,49093,
536,-1056,16612,-670,203,-351,-11000,0,99000,49095,
572,-1068,16440,-560,230,-353,-11000,0,99000,49098,
592,-1100,16416,-658,178,-342,-11000,0,99000,49100,
524,-1032,16532,-601,121,-328,-11000,0,99000,49112,
292,-1152,16356,-598,163,-278,-11000,0,99000,49115,
376,-1108,16584,-563,138,-329,-11000,0,99000,49117,
356,-1132,16444,-483,174,-303,-11000,0,99000,49129,
352,-1184,16452,-605,104,-328,-11000,0,99000,49132,
264,-1228,16484,-499,170,-320,-11000,0,99000,49134,
224,-1132,16456,-579,90,-329,-11000,0,99000,49136,
212,-1152,16276,-435,100,-230,-11000,0,99000,49149,
264,-1076,16280,-586,53,-213,-11000,0,99000,49151,
380,-976,16500,-427,81,-181,-11000,0,99000,49153,
244,-1160,16428,-546,5,-187,-11000,0,99000,49155,
172,-1112,16516,-464,-24,-91,-11000,0,99000,49168,
264,-1120,16348,-573,-26,-47,-11000,0,99000,49170,
324,-1028,16192,-456,-6,-90,-11000,0,99000,49173,
596,-1084,16388,-528,65,-122,-11000,0,99000,49185,
588,-1048,16336,-544,57,-139,-11000,0,99000,49187,
564,-1040,16468,-569,72,-79,-11000,0,99000,49189,
536,-1104,16560,-533,66,-172,-11000,0,99000,49192,
240,-1240,16344,-471,80,-126,-11000,0,99000,49204,
408,-1152,16548,-551,21,-135,-11000,0,99000,49207,
384,-1148,16588,-456,70,-96,-11000,0,99000,49209,
296,-1112,16404,-539,26,-139,-11000,0,99000,49211,
