Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1628,-176,16488,3396,-1012,-5662,-7000,0,258000,945088,
1504,-300,16320,3414,276,-5863,-6000,0,257000,945101,
1268,-376,16384,3361,354,-5904,-6000,0,257000,945103,
1184,-484,16348,3443,343,-5950,-6000,0,257000,945106,
992,-536,16336,3457,310,-5930,-6000,0,257000,945108,
0,-552,16444,3653,-587,-6044,-6000,0,256000,945121,
-156,-472,16336,3613,-864,-6065,-6000,0,256000,945123,
-296,-580,16084,3620,-1194,-6086,-6000,0,256000,945126,
-272,-336,15388,3456,-2772,-6369,-5000,0,255000,945138,
-120,-324,15180,3428,-2988,-6511,-5000,0,255000,945141,
16,-144,15052,3388,-3231,-6570,-5000,0,255000,945143,
160,-20,15120,3257,-3342,-6618,-5000,0,255000,945146,
1636,396,15372,2940,-2889,-7082,-5000,0,254000,945158,
1844,500,15440,2828,-2611,-7087,-5000,0,254000,945161,
2128,584,15504,2740,-2228,-7165,-5000,0,254000,945163,
3288,648,15608,2576,672,-6878,-4000,0,253000,945176,
3340,736,15736,2505,1312,-6892,-4000,0,253000,945178,
3480,736,15748,2488,1945,-6843,-4000,0,253000,945180,
3492,672,15656,2404,2621,-6771,-4000,0,253000,945183,
2968,312,15104,2240,5748,-6743,-4000,0,252000,945195,
2756,396,15076,2150,6217,-6753,-4000,0,252000,945198,
2484,348,15112,2131,6597,-6826,-4000,0,252000,945200,
860,372,14868,1866,7239,-6818,-4000,0,251000,945213,
400,364,14672,1833,6988,-6870,-4000,0,251000,945215,
116,368,14688,1866,6528,-6826,-3000,0,251000,945218,
-364,336,14764,1824,6056,-6823,-3000,0,251000,945220,
-2088,640,14520,1887,3212,-6752,-3000,1000,250000,945233,
-2220,592,14600,1812,2554,-6781,-3000,1000,250000,945235,
-2356,584,14544,1819,1912,-6885,-3000,1000,250000,945237,
-2340,716,14576,1682,-1345,-7392,-3000,1000,249000,945250,
-2312,756,14876,1700,-1854,-7594,-3000,1000,249000,945252,
-2128,588,14916,1775,-2367,-7678,-3000,1000,249000,945255,
-960,580,15056,1565,-3853,-8308,-3000,0,248000,945267,
-792,472,14932,1584,-3953,-8345,-3000,0,248000,945270,
-292,532,14652,1506,-3927,-8403,-3000,0,248000,945272,
-232,496,14508,1482,-3816,-8452,-3000,0,248000,945275,
668,704,14316,1276,-2388,-8532,-2000,0,247000,945287,
832,796,14488,1256,-1966,-8589,-2000,0,247000,945290,
1008,872,14632,1250,-1653,-8566,-2000,0,247000,945292,
1736,1128,13632,1034,-238,-8845,-2000,0,246000,945305,
1724,1160,14056,1078,-94,-8765,-2000,0,246000,945307,
1648,1204,14164,1117,42,-8755,-2000,0,246000,945310,
1484,1224,14276,1155,270,-8752,-2000,0,245000,945312,
296,936,14952,1037,556,-8333,-2000,0,245000,945325,
52,1048,14796,1073,592,-8280,-2000,0,244000,945327,
-240,848,14820,1071,566,-8112,-2000,0,244000,945330,
-1392,716,14744,1170,329,-7703,-2000,0,244000,945342,
-1588,648,14904,1172,245,-7705,-2000,0,243000,945345,
-1776,504,15272,1238,182,-7675,-2000,0,243000,945347,
-1788,572,15348,1246,22,-7612,-2000,0,243000,945349,
-1768,404,15708,1247,-997,-7748,-2000,0,242000,945362,
-1716,504,15548,1289,-1252,-7756,-2000,0,242000,945364,
-1736,480,15448,1300,-1470,-7720,-2000,0,242000,945367,
-1276,1124,15520,1446,-2217,-7468,-1000,0,241000,945379,
-1192,1168,15496,1462,-2282,-7377,-1000,0,241000,945382,
-960,1180,15452,1474,-2377,-7359,-1000,0,241000,945384,
-696,1780,14872,1628,-3000,-7253,-1000,0,240000,945397,
-528,1728,14660,1690,-3070,-7289,-1000,0,240000,945399,
-644,1832,14700,1773,-3157,-7320,-1000,0,240000,945402,
