Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8084,1056,13216,-6826,2195,-17451,4000,31000,175000,597429,
-8168,728,13152,-7040,1969,-17566,4000,31000,174000,597431,
-8544,-256,13408,-7304,829,-18010,2000,32000,172000,597446,
-8536,-328,13428,-7272,790,-18083,1000,32000,171000,597449,
-8544,-280,13460,-7340,774,-18041,1000,32000,171000,597451,
-8692,-368,13552,-7526,831,-18107,0,32000,169000,597463,
-8808,-400,13528,-7467,908,-18001,0,32000,169000,597466,
-99624,11284,-563,342,-390,32000,22000,157000,599433,0,
-11516,688,14252,-7887,2459,-18585,-6000,32000,162000,597503,
-12488,616,13912,-8332,2438,-18714,-8000,32000,160000,597516,
-12900,556,13948,-8305,2412,-18644,-8000,32000,160000,597518,
-14132,-624,14208,-8822,970,-18029,-10000,32000,157000,59753,
-4364,8656,13260,-314,-319,943,27000,18000,205000,606247,
-4160,12912,-9,-99,885,27000,17000,206000,606335,0,
-3972,8508,13216,-110,-345,947,27000,18000,206000,606262,
0,0,0,0,0,0,27000,18000,206000,606262,
-16316,-860,15824,-8916,-109,-15172,-16000,31000,152000,597573,
-17056,-1416,16264,-8884,-852,-14300,-17000,31000,150000,597585,
-16988,-1508,16184,-8840,-890,-13946,-18000,31000,150000,597588,
-17148,-2344,16344,-8616,-1417,-12545,-19000,30000,149000,597601,
-17352,-2448,16484,-8405,-1444,-12109,0,0,0,597601,
-17192,-2536,16620,-8424,-1572,-11940,-20000,30000,148000,597605,
-16744,-2832,17296,-7561,-1772,8836,12732,185,3,227,
-16124,-2696,17488,-6675,-1411,-9198,-22000,29000,146000,597633,
-15940,-2536,17508,-6332,-1463,-8979,-22000,29000,146000,597638,
-15652,-2412,17716,-5395,-1287,-8123,-23000,29000,145000,597650,
-15620,-2540,17736,-5365,-1373,-7970,-23000,29000,145000,597653,
-15652,-2668,17660,-5070,-1301,-7740,-24000,29000,145000,597655,
-14900,-2896,17744,-4350,-1132,-6708,-24000,28000,144000,597668,
-14508,-2920,17684,-4102,-994,-6592,-24000,28000,144000,597670,
-14056,-3528,17992,-2919,-367,-5456,-25000,28000,144000,597685,
-14140,-3692,17884,-2656,-187,-5199,-25000,28000,144000,597687,
-13392,-3924,17476,-1749,341,-4395,-25000,28000,143000,597700,
-13136,-4020,17448,-1327,493,-4155,-25000,28000,143000,597705,
-12648,-3660,17728,-166,1023,-3650,-25000,28000,143000,597717,
-12568,-3548,17816,-106,1108,-3523,-25000,28000,143000,597720,
