Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3724,4280,10772,-2812,1378,-3637,22000,24000,71000,542216,
-3328,4692,10812,-2987,1478,-3930,22000,25000,70000,542229,
-3308,4784,10716,-2981,1498,-4070,22000,25000,70000,542231,
-3236,4804,10776,-3039,1519,-4084,21000,25000,70000,542233,
-3496,3684,11292,-4219,1503,-6431,19000,26000,68000,542297,
-3512,3700,11188,-4117,1611,-6459,18000,26000,68000,542299,
-3416,3672,11320,-4276,1611,-6608,18000,26000,68000,542302,
-3620,3932,11192,-4380,2033,-7006,18000,26000,67000,542314,
-3724,3936,11280,-4527,2017,-7063,17000,27000,67000,542317,
-3656,4140,11360,-4419,2137,-7145,17000,27000,67000,542319,
-4448,4040,11328,-47100,27000,544273,0,0,0,542319,
-6012,7096,13076,-587,-570,255,20000,21000,27000,544286,
-5936,6992,13092,-658,-588,235,20000,21000,270297,20000,
-5360,2768,11672,-5969,984,-8491,14000,28000,64000,542366,
-5336,2592,11664,-60,8460,10852,-2288,-2461,-1800,35000,
-6096,9216,9660,-2882,-4212,-2031,34000,26000,92000,550467,
-5052,2504,12012,-6660,1808,-9787,11000,29000,61000,542405,
-5416,2924,12096,-6582,2319,-10461,10000,29000,60000,542417,
-5788,2796,12172,-6698,2389,-10736,9000,29000,59000,542422,
-6588,2244,12536,-7025,2039,-11204,8000,30000,58000,542434,
0,0,0,0,0,0,8000,30000,58000,542434,
-7200,1152,13008,-7385,1424,-11559,6000,30000,56000,542452,
-7136,1108,13028,-7274,1430,-11451,6000,30000,56000,542454,
-7088,1088,13008,-7412,1350,-11496,5000,30000,56000,542457,
-7320,756,13200,-7288,1725,-11595,4000,30000,55000,542469,
-7408,712,13172,-7388,1843,-11507,4000,30000,54000,542472,
-7304,880,13040,-7312,1981,-11639,4000,30000,54000,542474,
-7688,1072,13008,-7322,2435,-11963,2000,31000,53000,542487,
-8436,1304,13004,-7465,2755,-12430,0,31000,51000,542504,
-8468,1260,12988,-7371,2866,-12499,0,31000,51000,542507,
-8732,1104,13052,-7491,2794,-12522,0,31000,50000,542509,
-9280,464,13028,-7573,2517,-12773,-1000,31000,49000,542522,
-9220,240,13096,-7593,2436,-12688,-1000,31000,49000,542524,
-9408,196,13128,-7702,2300,-12753,-1000,32000,48000,542526,
-9804,-672,13128,-7787,1817,-12316,-3000,32000,47000,542539,
-9700,-796,13060,-7931,1715,-12210,-3000,32000,47000,542542,
-9592,-852,13284,-7792,1747,-12197,-3000,32000,46000,542544,
-9968,-448,13628,-7125,3092,-11975,-7000,32000,43000,542576,
-10368,-128,13512,-7256,3139,-11972,-7000,32000,43000,542579,
-11384,72,13576,-7328,3124,-12499,-9000,32000,41000,542591,
-11352,32,13328,-7423,2940,-12453,-9000,32000,41000,542594,
-11540,56,13376,-7489,2771,-12598,-9000,32000,41000,542596,
-11916,-52,13320,-7914,1594,-12405,-11000,32000,39000,542609,
-11376,-1576,14080,-8313,-202,-11442,-14000,32000,37000,542631,
-11368,-2488,14488,-8150,53,-10943,-15000,32000,36000,542644,
-11328,-2564,14444,-7973,232,-10790,-15000,32000,35000,542646,
-11116,-2604,14664,-8016,364,-10753,-16000,32000,35000,542649,
-11036,-2252,14568,-7534,1349,-10655,-17000,32000,34000,542662,
-11184,-2336,14564,-7615,1469,-10702,-17000,32000,34000,542664,
-11200,-2328,14512,-7497,1616,-10820,-17000,31000,34000,542666,
-11552,-2056,14796,-7451,1588,-11107,-19000,31000,32000,542679,
-11800,-2228,14768,-7529,1449,-11181,-19000,31000,32000,542681,
-12320,-2788,14980,-7572,614,-10911,-20000,31000,31000,542694,
-12304,-2796,15192,-7573,260,-10698,-21000,31000,30000,542699,
-12316,-3712,15612,-7496,-356,-9988,-22000,31000,29000,542712,
-12336,-3964,15776,-7382,-358,-9756,-22000,30000,29000,542717,
-12024,-4592,16200,-6941,-253,-9181,-24000,30000,28000,542729,
-12144,-4720,16124,-6722,-182,-9128,-24000,30000,28000,542732,
-12072,-4868,16244,-6718,-132,-8979,-24000,30000,28000,542734,
-11884,-4692,16288,-8892,12180,-572,-68,746,30000,25000,
-11876,-4696,16380,-535,283,855,30000,25000,90000,550849,
-12196,-4312,16784,-5357,990,-8211,-26000,29000,26000,542764,
-12236,-4364,12,870,30000,25000,0,0,0,542764,
-12848,-4580,16752,-4887,1010,-7665,-27000,29000,25000,542781,
0,0,0,0,0,0,-27000,29000,25000,542781,
-13312,-5024,16792,-4330,890,-6838,-28000,29000,24000,542796,
-13208,-5024,17024,-4358,826,-6750,-28000,29000,24000,542799,
-13196,-5124,16912,-4138,913,-6617,-28000,29000,24000,542801,
-13380,-5324,17712,-2609,1560,-5072,-30000,29000,22000,542831,
-13388,-5296,17508,-2442,1605,-4891,-30000,28000,22000,542833,
-13480,-5432,17616,-2388,1566,-4800,-30000,28000,22000,542835,
-13472,-5192,17604,-1713,1482,-4022,-30000,28000,22000,542848,
-13264,-5144,17544,-1740,1428,-3858,-30000,28000,22000,542850,
-13336,-4688,17724,-202,1054,-1947,-31000,29000,21000,542882,
-13268,-4672,17812,59,1020,-1815,-31000,29000,21000,542885,
-12600,-4432,17964,456,445,-1223,-30000,29000,21000,542897,
-12536,-4328,18016,542,348,-1165,-30000,29000,21000,542900,
-12512,-4432,18068,635,240,-1034,-30000,29000,21000,542902,
0,0,0,0,0,0,-30000,29000,21000,542902,
-11932,-4380,18636,1569,-416,-449,-30000,29000,21000,542917,
-11796,-4376,18636,1542,-513,-421,-30000,29000,21000,542919,
-11296,-4396,19084,2589,-384,-10,-30000,28000,21000,542932,
-11200,-4304,18920,2669,-409,52,-30000,28000,21000,542934,
-11040,-4352,18976,2966,-359,102,-30000,28000,21000,542936,
-10828,-4164,19236,3772,-464,453,-29000,28000,21000,542949,
-10824,-4176,19180,3922,-558,467,-29000,28000,21000,542951,
-10196,-3856,19612,5095,-863,794,-28000,28000,2100000,92000,
-9396,-4112,19628,6371,-1020,830,-27000,28000,22000,5422000,
-9300,-4088,19312,7172,-673,883,-26000,28000,22000,543003,
-9244,-4116,19116,7293,-536,948,-26000,28000,22000,543005,
-9128,-3840,18856,7946,-69,1117,-25000,28000,22000,543018,
-9036,-3900,18892,8165,21,1170,-25000,28000,22000,543020,
-9760,-3756,18824,8749,123,1539,-24000,28000,22000,543035,
-9756,-3772,18716,8680,72,1581,-23000,28000,22000,543037,
-9768,-3876,18568,9319,-611,2005,-22000,28000,23000,543057,
-9584,-3952,18304,9576,-1039,2220,-21000,28000,23000,543070,
-9824,-3940,18012,9778,-1058,2258,-20000,28000,23000,543072,
-9700,-3992,17976,97317085,456,-8059,23000,31000,89000,551156,
-9604,-3764,17740,10200,-1570,2527,-19000,28000,23000,543089,
-9856,-3808,17692,10357,-1593,2555,-19000,28000,23000,543092,
-9668,-3552,17552,10669,-2045,2809,-17000,28000,24000,543104,
-9444,-3400,17284,10743,-2308,2887,-17000,28000,24000,543109,
-9276,-3040,16908,10729,-2961,3001,-16000,28000,24000,543122,
-9208,-2956,16924,10918,-2977,3053,-15000,28000,25000,543124,
-9160,-2932,17232,10789,-3089,3040,-15000,28000,25000,543126,
-8760,-2668,17044,11141,-3315,3154,-14000,28000,25000,543139,
-8612,-2744,16976,11076,-3328,3204,-14000,28000,25000,543141,
-8728,-2700,16908,11164,-3391,3224,-13000,28000,25000,543144,
-8688,-2760,16424,11305,-3538,3287,-12000,27000,26000,543156,
-8716,-2688,16552,11299,-3657,3242,-12000,27000,26000,54315,
-7992,-1656,15872,11491,-4187,3208,-8000,26000,27000,543193,
-7852,-1388,15704,11446,-4605,3136,-7000,26000,27000,543205,
-7708,-1448,15496,11395,-4798,3040,-6000,26000,27000,543210,
-7224,-1172,15336,11394,-5173,2790,-5000,25000,28000,543223,
-7188,-1164,15284,11331,-5198,2752,-5000,25000,28000,543225,
-7136,-1068,15252,11417,-5228,2655,-5000,25000,28000,543228,
-7088,-932,15084,11503,-5064,2405,-3000,25000,28000,543240,
