Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3464,6732,14436,-397,203,-75,18000,-9000,266000,618246,
3360,6792,14384,-439,220,-56,18000,-9000,266000,618258,
3248,6728,14396,-404,237,-76,18000,-9000,266000,618261,
3316,6776,14332,-402,238,-82,18000,-9000,266000,618263,
3268,6784,14436,-412,149,-60,18000,-9000,266000,618275,
3248,6784,14384,-389,182,-63,18000,-9000,266000,618278,
3200,6736,14324,-408,155,-59,18000,-9000,266000,618280,
3432,6688,14244,-402,58,-126,18000,-9000,266000,618293,
3316,6676,14368,-390,93,-134,18000,-9000,266000,618295,
3336,6764,14088,-383,91,-138,18000,-9000,266000,618297,
3428,6708,14220,-363,31,-120,18000,-9000,266000,618310,
3328,6668,14400,-375,92,-130,18000,-9000,266000,618312,
3376,6616,14272,-368,12,-121,18000,-9000,266000,618314,
3540,6664,14148,-343,195,-160,18000,-9000,266000,618327,
3528,6748,14204,-388,196,-166,18000,-9000,266000,618329,
3540,6696,14216,-367,183,-146,18000,-9000,266000,618331,
3452,6748,14160,-403,216,-166,18000,-9000,266000,618344,
3392,6756,14232,-381,227,-168,18000,-9000,266000,618346,
3400,6696,14188,-433,246,-168,18000,-9000,266000,618348,
3284,6696,14244,-408,179,-185,18000,-9000,266000,618361,
3348,6724,14184,-426,211,-184,18000,-9000,266000,618363,
3212,6768,14200,-463,134,-207,18000,-9000,266000,618365,
3220,6776,14080,-418,26,-205,18000,-9000,266000,618378,
3224,6656,14112,-426,53,-254,18000,-9000,266000,618380,
3360,6772,14148,-487,-30,-209,18000,-9000,266000,618382,
3440,6588,14112,-466,-7,-275,18000,-9000,266000,618395,
3264,6728,14208,-476,1,-274,18000,-9000,266000,618397,
3336,6692,14024,-477,-21,-248,18000,-9000,266000,618399,
3328,6768,14064,-467,46,-197,18000,-9000,266000,618412,
3436,6668,14156,-521,18,-220,18000,-9000,266000,618414,
3416,6796,14080,-483,65,-201,18000,-9000,266000,618417,
3424,6780,14132,-535,249,-197,18000,-9000,266000,618429,
3304,6796,14012,-581,194,-230,18000,-9000,266000,618432,
3360,6840,14156,-561,275,-176,18000,-9000,266000,618434,
3176,6836,14244,-633,285,-176,18000,-9000,266000,618446,
3248,6876,14280,-649,177,-153,18000,-9000,266000,618449,
3280,6820,14320,-602,275,-153,18000,-9000,266000,618451,
3260,6736,14332,-677,248,-164,18000,-9000,266000,618463,
3240,6848,14332,-661,249,-193,18000,-9000,266000,618466,
3264,6780,14260,-680,185,-195,18000,-9000,266000,618468,
3336,6720,14248,-630,36,-159,18000,-9000,266000,618481,
3244,6828,14248,-592,101,-174,18000,-9000,266000,618483,
3260,6728,14300,-662,59,-162,18000,-9000,266000,618485,
3348,6636,14260,-572,83,-154,18000,-9000,266000,618498,
3312,6616,14268,-580,93,-180,18000,-9000,266000,618500,
3524,6776,14296,-567,103,-151,18000,-9000,266000,618503,
3476,6684,14332,-499,185,-142,18000,-9000,266000,618515,
3444,6656,14372,-558,131,-129,18000,-9000,266000,618517,
3364,6688,14420,-476,165,-153,18000,-9000,266000,618520,
3368,6664,14288,-491,268,-129,18000,-9000,266000,618532,
3292,6740,14412,-496,248,-110,18000,-9000,266000,618534,
3384,6732,14180,-470,270,-114,18000,-9000,266000,618537,
3232,6796,14376,-465,230,-162,18000,-9000,266000,618549,
3200,6716,14300,-478,127,-139,18000,-9000,266000,618552,
3280,6680,14504,-447,187,-141,18000,-9000,266000,618554,
3260,6596,14240,-401,90,-141,18000,-9000,266000,618566,
3140,6652,14460,-445,19,-149,18000,-9000,266000,618569,
3280,6664,14124,-398,76,-138,18000,-9000,266000,618571,
3404,6704,14312,-396,18,-135,18000,-9000,265000,618584,
3440,6764,14308,-394,-37,-157,18000,-9000,265000,618586,
3360,6684,14276,-380,68,-106,18000,-9000,265000,618588,
3364,6664,14264,-441,115,-100,18000,-9000,265000,618601,
3500,6640,14340,-413,79,-122,18000,-9000,265000,618603,
3384,6660,14360,-386,174,-108,18000,-9000,265000,618605,
3344,6644,14260,-425,218,-68,18000,-9000,265000,618618,
3324,6624,14332,-399,201,-113,18000,-9000,265000,618620,
3308,6692,14276,-412,242,-79,18000,-9000,265000,618623,
3212,6684,14324,-414,168,-96,18000,-9000,265000,618635,
3300,6624,14200,-354,172,-68,18000,-9000,265000,618638,
3292,6660,14288,-376,170,-103,18000,-9000,265000,618640,
3300,6672,14220,-373,56,-89,18000,-9000,265000,618652,
3216,6656,14268,-315,116,-117,18000,-9000,265000,618655,
3208,6616,14412,-361,78,-110,18000,-9000,265000,618657,
3464,6660,14188,-296,17,-114,18000,-9000,265000,618670,
3436,6720,14360,-350,50,-121,18000,-9000,265000,618672,
