Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3992,-10816,11512,-704,-14,22,-50000,16000,215000,21789,
-3964,-10884,11556,-759,-43,8,-50000,16000,215000,21791,
-3952,-10768,11560,-789,-135,-34,-50000,15000,215000,21804,
-3844,-10720,11396,-787,-160,-28,-50000,15000,215000,21806,
-3840,-10672,11632,-772,-145,-67,-50000,15000,215000,21808,
-3812,-10576,11304,-896,-116,-12,-51000,15000,215000,21821,
-3780,-10616,11600,-882,-96,-27,-51000,15000,215000,21824,
-3680,-10572,11460,-907,-87,22,-51000,15000,215000,21826,
-3748,-10796,11348,-934,116,14,-51000,15000,215000,21839,
-3808,-10728,11380,-941,161,1,-51000,15000,215000,21841,
-3764,-10924,11512,-924,228,-4,-51000,15000,215000,21843,
-3932,-11036,11524,-925,296,23,-51000,15000,215000,21856,
-3880,-11176,11672,-874,273,30,-51000,15000,215000,21859,
-3936,-11100,11684,-917,264,62,-51000,15000,215000,21861,
-3920,-11168,11744,-828,268,60,-51000,15000,215000,21874,
-4012,-11120,11644,-885,265,49,-51000,15000,215000,21876,
-3936,-11120,11748,-864,306,53,-51000,15000,215000,21878,
-3944,-11164,11636,-900,289,65,-51000,15000,215000,21891,
-4000,-11200,11512,-838,335,46,-51000,15000,215000,21894,
-3912,-11312,11676,-875,271,73,-51000,15000,215000,21896,
-3876,-11184,11732,-839,274,71,-51000,15000,215000,21909,
-3940,-11220,11712,-881,272,96,-51000,15000,215000,21911,
-4084,-11180,11844,-879,269,49,-51000,15000,215000,21914,
-4008,-11192,11820,-812,181,80,-51000,15000,215000,21926,
-4044,-11304,11800,-823,152,28,-51000,15000,215000,21929,
-4064,-11344,11776,-757,120,43,-51000,15000,215000,21931,
-3996,-11216,11892,-720,10,25,-51000,15000,215000,21944,
-4012,-11352,11848,-756,-41,36,-51000,15000,215000,21946,
-4040,-11092,11760,-755,2,51,-51000,15000,215000,21948,
-3768,-11332,11860,-687,-66,61,-51000,15000,215000,21965,
-3900,-11396,11860,-671,-47,61,-51000,15000,215000,21967,
-3760,-11548,11832,-703,-45,44,-51000,15000,215000,21970,
-3772,-11552,11892,-596,-1,51,-51000,15000,215000,21982,
-3760,-11496,11956,-545,53,42,-51000,15000,215000,21985,
-3864,-11540,11936,-509,44,42,-51000,15000,215000,21987,
-3716,-11376,11932,-411,87,29,-51000,15000,215000,22000,
-3756,-11448,11932,-401,48,39,-51000,15000,215000,22002,
-3708,-11496,11864,-427,91,66,-51000,15000,215000,22004,
-3800,-11364,11776,-364,105,61,-51000,15000,215000,22017,
-3832,-11280,11828,-364,134,27,-51000,15000,215000,22019,
-3752,-11320,11808,-329,150,-1,-51000,15000,215000,22022,
-3748,-11268,11576,-312,188,57,-51000,15000,215000,22034,
-3748,-11204,11840,-298,147,81,-51000,15000,215000,22037,
-3876,-11312,11836,-300,160,73,-51000,15000,215000,22039,
-3800,-11276,11648,-242,151,100,-51000,15000,215000,22052,
-3828,-11276,11700,-244,187,100,-51000,15000,215000,22054,
-3912,-11216,11656,-168,169,104,-51000,15000,215000,22057,
-3700,-11148,11532,-153,230,150,-51000,15000,215000,22069,
-3692,-11156,11536,-136,195,181,-51000,15000,215000,22072,
-3600,-11164,11480,-154,236,192,-51000,15000,215000,22074,
-3784,-11212,11292,-123,420,222,-51000,15000,215000,22087,
-3764,-11220,11224,-148,483,227,-51000,15000,215000,22089,
-3688,-11240,11396,-89,522,211,-51000,15000,215000,22092,
