Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1236,1368,15936,-414,33,-338,-1000,-7000,63000,180533,
1368,1312,15940,-406,59,-284,-1000,-7000,63000,180536,
1260,1352,15960,-412,76,-300,-1000,-7000,63000,180548,
1268,1324,15912,-404,72,-272,-1000,-7000,63000,180550,
1316,1420,15984,-439,67,-277,-1000,-7000,63000,180553,
1156,1440,15916,-380,105,-269,-1000,-7000,63000,180555,
1200,1504,15912,-450,100,-236,-1000,-7000,63000,180568,
1240,1532,15948,-419,159,-227,-1000,-7000,63000,180570,
1280,1472,15920,-456,162,-197,-1000,-7000,63000,180572,
1300,1432,16016,-413,236,-168,-1000,-7000,63000,180585,
1268,1400,15952,-477,230,-177,-1000,-7000,63000,180587,
1348,1444,16108,-417,243,-193,-1000,-7000,63000,180589,
1292,1584,15992,-460,251,-176,-1000,-7000,63000,180602,
1324,1488,15904,-421,257,-189,-1000,-7000,63000,180604,
1276,1488,16068,-476,242,-182,-1000,-7000,63000,180606,
1208,1448,15956,-427,166,-232,-1000,-7000,63000,180619,
1180,1428,16004,-436,166,-224,-1000,-7000,63000,180621,
1204,1412,15940,-435,154,-221,-1000,-7000,63000,180623,
1164,1400,16056,-422,9,-243,-1000,-7000,63000,180636,
1076,1408,16072,-358,48,-240,-1000,-7000,63000,180638,
1268,1432,16080,-422,-39,-264,-1000,-7000,63000,180640,
1172,1320,16012,-347,-21,-254,-1000,-7000,63000,180652,
1288,1368,15952,-383,-81,-262,-1000,-7000,63000,180655,
1252,1348,16032,-304,-29,-272,-1000,-7000,63000,180657,
1220,1404,15944,-365,-60,-238,-1000,-7000,63000,180669,
1208,1420,15904,-286,21,-232,-1000,-7000,63000,180672,
1168,1480,16012,-338,37,-238,-1000,-7000,63000,180674,
1156,1384,15912,-318,151,-194,-1000,-7000,63000,180686,
1168,1408,15964,-352,141,-190,-1000,-7000,63000,180689,
1224,1484,15964,-317,212,-202,-1000,-7000,63000,180691,
1156,1420,15832,-371,281,-166,-1000,-7000,63000,180704,
1168,1468,15868,-324,318,-131,-1000,-7000,63000,180706,
1156,1488,15916,-358,281,-124,-1000,-7000,63000,180708,
1120,1436,15844,-360,252,-74,-1000,-7000,63000,180720,
1164,1512,15776,-356,305,-93,-1000,-7000,63000,180723,
1216,1380,15884,-356,211,-103,-1000,-7000,63000,180725,
1116,1432,15960,-376,92,-67,-1000,-7000,63000,180737,
1156,1480,16056,-377,65,-82,-1000,-7000,63000,180740,
1120,1516,15856,-381,116,-85,-1000,-7000,63000,180742,
1152,1468,15868,-409,12,-53,-1000,-7000,63000,180744,
1172,1396,15908,-380,10,-88,-1000,-7000,63000,180757,
