Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1892,1584,15792,-426,157,-144,-1000,0,59000,184070,
1880,1528,15808,-507,176,-159,-1000,0,59000,184082,
1948,1460,15788,-459,153,-134,-1000,0,59000,184084,
1968,1440,15828,-481,159,-149,-1000,0,59000,184087,
1816,1520,15844,-473,111,-154,-1000,0,59000,184099,
1880,1560,15880,-493,102,-190,-1000,0,59000,184101,
1936,1592,15948,-464,58,-163,-1000,0,59000,184104,
1820,1588,15796,-498,97,-161,-1000,0,59000,184106,
1860,1580,15788,-453,65,-192,-1000,0,59000,184119,
1872,1552,15748,-478,59,-205,-1000,0,59000,184121,
1928,1484,15848,-476,17,-208,-1000,0,59000,184123,
1832,1456,16000,-472,78,-208,-1000,0,59000,184126,
1932,1588,15832,-505,46,-195,-1000,0,59000,184138,
1956,1560,15720,-468,142,-215,-1000,0,59000,184140,
1932,1616,15768,-518,75,-212,-1000,0,59000,184142,
1824,1628,15960,-452,231,-202,-1000,0,59000,184155,
1852,1568,15776,-505,200,-191,-1000,0,59000,184157,
1864,1520,15824,-469,275,-189,-1000,0,59000,184160,
1884,1432,15884,-528,252,-212,-1000,0,59000,184162,
1832,1424,15888,-471,297,-145,-1000,0,59000,184174,
1788,1476,15912,-505,284,-159,-1000,0,59000,184177,
1784,1456,15884,-461,296,-150,-1000,0,59000,184179,
1816,1468,15752,-504,282,-148,-1000,0,59000,184181,
1848,1488,15912,-464,228,-178,-1000,0,59000,184194,
1684,1456,15792,-505,243,-136,-1000,0,59000,184196,
1736,1416,15864,-464,206,-145,-1000,0,59000,184199,
1768,1488,15896,-474,201,-122,-1000,0,59000,184211,
1772,1508,15988,-485,135,-129,-1000,0,59000,184213,
1720,1532,15892,-491,178,-100,-1000,0,59000,184216,
1616,1476,15732,-515,55,-114,-1000,0,59000,184218,
1764,1520,15796,-519,45,-64,-1000,0,59000,184230,
1832,1436,15928,-511,97,-83,-1000,0,59000,184232,
1780,1416,15852,-521,52,-74,-1000,0,59000,184235,
1808,1520,15872,-536,114,-69,-1000,0,59000,184237,
1912,1532,15988,-529,103,-30,-1000,0,59000,184250,
1840,1448,15820,-542,110,-71,-1000,0,59000,184252,
1816,1552,15940,-518,108,-18,-1000,0,59000,184254,
1832,1500,16100,-545,122,-46,-1000,0,59000,184257,
1980,1468,15940,-483,121,-11,-1000,0,58000,184269,
1932,1464,15984,-515,91,-20,-1000,0,58000,184271,
1968,1500,16072,-478,129,-14,-1000,0,58000,184274,
1828,1524,16152,-487,128,-10,-1000,0,58000,184286,
1948,1512,16008,-442,189,-11,-1000,0,58000,184289,
1916,1572,16088,-482,127,-23,-1000,0,58000,184291,
1872,1468,15956,-427,204,20,-1000,0,58000,184293,
1856,1508,16052,-478,111,-42,-1000,0,58000,184306,
