Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3728,13180,11004,-304,594,-402,46000,-9000,115000,111458,
3928,131,13236,11732,-302,1573,-755,46000,-9000,116000,
3436,13240,11980,-277,1669,-852,46000,-9000,116000,111480,
3120,13632,11996,-648,1739,-1237,46000,-9000,116000,111493,
3104,13724,12216,-696,1724,-1331,46000,-9000,116000,111495,
3004,13852,12248,-866,1680,-1354,46000,-9000,116000,111497,
2984,14188,12360,-1266,1141,-1512,4609000,113000,113427,0,
3640,14152,12912,-1926,358,-1325,46000,-8000,116000,111529,
3732,14104,12948,-2011,285,-1330,46000,-8000,116000,111531,
4184,14568,13520,-2518,203,-928,46000,-8000,115000,111544,
4264,14696,13712,-2645,13,-772,46000,-8000,115000,111546,
4212,14716,13764,-2707,2,-605,46000,-8000,115000,111548,
3968,14680,14340,-3381,-367,38,45000,-8000,115000,111561,
2932,14392,15004,-4112,-851,-165,45000,-8000,115000,111578,
2820,14376,14980,-4245,-1056,-210,0,0,0,111578,
3064,12948,9176,-468,-75,-150,46000,-9000,112000,114409,
3116,12832,9020,-541,-176,-173,46000,-9000,112000,114412,
3184,12688,9080,-474,-20359,-92,46000,-8000,112000,114818,
4108,15276,15080,-6711,-1592,-1068,43000,-900062,46000,-8000,
4960,15116,16980,-8330,1760,-868,42000,-8000,115000,111634,
5044,15980,18796,-9478,4727,-623,41000,-8000,115000,111647,
4932,16216,18768,-9649,5280,-520,41000,-8000,115000,111649,
1868,16608,21160,-13315,6800,-107,38000,-7000,116000,111681,
1584,16580,21564,-13561,6552,-154,38000,-7000,116000,111683,
1404,16608,21708,-13766,6265,-167,37000,-6000,116000,111685,
928,16944,22056,-15157,4037,-273,36000,-6000,117000,111698,
932,16996,22184,-15517,3609,-366,36000,-6000,117000,111700,
904,17216,22476,-15873,3117,-405,35000,-6000,117000,111702,
1968,17796,22056,-17630,1459,-790,34000,-6000,117000,111715,
3856,17948,21420,-20153,2296,-675,31000,-6000,117000,111732,
4040,17812,21732,-20252,2911,-611,31000,-5000,117000,111734,
4036,17344,21120,-21609,5366,-613,29000,-5000,117000,111747,
3920,17168,20852,-21772,5872,-630,28000,-5000,117000,111749,
3816,17100,20968,-22089,6257,-656,28000,-5000,117000,111751,
2620,16760,20436,-23086,8084,-831,26000,-4000,117000,111764,
2452,16780,20272,-23395,8220,-925,25000,-4000,117000,111766,
2208,16692,20232,-23466,8375,-958,25000,-4000,117000,111768,
1592,16460,19708,-24715,8158,-1232,23000,-3000,118000,111781,
