Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
312,2808,16636,23,-178,-100,12000,-1000,190000,137366,
360,2784,16612,28,-191,-107,12000,-1000,190000,137368,
448,2876,16548,22,-55,-99,12000,-1000,190000,137380,
416,2776,16608,-1,-18,-81,12000,-1000,190000,137383,
476,2904,16428,7,12,-82,12000,-1000,190000,137385,
560,2840,16396,2,49,-51,12000,-1000,190000,137387,
320,2828,16472,12,86,-26,12000,-1000,190000,137400,
308,2860,16496,17,85,-28,12000,-1000,190000,137402,
356,2756,16524,39,74,-21,12000,-1000,190000,137404,
432,2888,16456,33,17,-30,12000,-1000,190000,137417,
368,2760,16548,41,36,4,12000,-1000,190000,137419,
404,2880,16564,47,-15,-26,12000,-1000,190000,137421,
448,2812,16600,67,-2,-8,12000,-1000,190000,137423,
548,2836,16564,69,51,-27,12000,-1000,190000,137436,
432,2876,16448,71,13,-23,12000,-1000,190000,137438,
460,2808,16528,73,31,-9,12000,-1000,190000,137440,
524,2764,16356,82,54,-39,12000,-1000,190000,137443,
352,2924,16600,25,53,-30,12000,-1000,190000,137455,
588,2888,16592,13,63,-55,12000,-1000,190000,137457,
444,2916,16492,18,58,-65,12000,-1000,190000,137460,
412,3004,16384,-28,70,-115,12000,-1000,190000,137472,
356,2892,16420,-35,69,-133,12000,-1000,190000,137475,
304,2932,16228,-42,75,-141,12000,-1000,190000,137477,
440,2920,16384,-59,72,-141,12000,-1000,190000,137479,
344,2820,16528,-48,93,-204,12000,-1000,190000,137492,
408,2880,16660,-58,100,-203,12000,-1000,190000,137494,
408,2864,16420,-62,133,-226,12000,-1000,190000,137496,
436,2808,16280,-1,196,-215,12000,0,190000,137509,
444,2780,16388,-21,223,-197,12000,0,190000,137511,
460,2780,16316,-4,249,-199,12000,0,190000,137513,
360,2688,16452,16,256,-195,12000,0,190000,137515,
272,2788,16400,9,269,-141,12000,0,190000,137528,
308,2820,16444,-14,258,-128,12000,0,190000,137530,
176,2848,16428,-6,240,-117,12000,0,190000,137532,
228,2900,16448,-11,239,-119,12000,0,190000,137535,
