Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
424,-4556,15976,-409,125,-58,-23000,0,252000,1226807,
88,-4620,15796,-335,103,-94,-23000,0,252000,1226819,
24,-4536,15616,-362,102,-53,-23000,0,252000,1226821,
-12,-4668,15716,-334,83,-88,-23000,0,252000,1226824,
112,-4564,15780,-372,-40,-27,-23000,0,252000,1226836,
228,-4572,15752,-357,-74,-80,-23000,0,252000,1226838,
156,-4624,15776,-352,-27,-48,-23000,0,252000,1226841,
168,-4540,15820,-333,-72,-55,-23000,0,252000,1226843,
232,-4528,15784,-299,33,-22,-23000,0,252000,1226855,
432,-4492,15820,-324,-2,-108,-23000,0,252000,1226858,
296,-4500,15744,-310,80,-8,-23000,0,252000,1226860,
548,-4628,15952,-304,315,-79,-23000,0,252000,1226872,
460,-4640,15872,-244,411,-28,-23000,0,252000,1226875,
516,-4548,15932,-304,405,-68,-23000,0,252000,1226877,
420,-4648,15940,-265,517,-9,-23000,0,252000,1226879,
344,-4568,15916,-332,584,-104,-23000,0,252000,1226892,
172,-4672,15996,-204,645,-57,-23000,0,252000,1226894,
204,-3888,15940,-434,72,-242,-21000,9000,269000,1230235,
-2168,-3820,15976,-376,226,-164,-21000,9000,269000,1230076,
-2268,-3848,15928,-423,151,-237,-21000,9000,269000,1230078,
-2120,-3784,15,-23000,0,252000,0,0,0,1230078,
-12,-4396,16116,-452,-66,-161,-23000,0,252000,1226931,
-120,-4512,15996,-302,-42,-145,-23000,0,252000,1226933,
56,-4432,16204,-508,-254,-130,-23000,0,252000,1226945,
-40,-4568,16076,-383,-193,-134,-23000,0,252000,1226948,
116,-4408,16252,-523,-289,-141,-23000,0,252000,1226950,
244,-4388,16040,-452,-328,-156,-23000,0,252000,1226962,
220,-4420,16116,-534,-334,-106,-23000,0,252000,1226965,
124,-4332,16000,-421,-275,-91,-23000,0,252000,1226967,
224,-4492,15960,-534,-144,-65,-23000,0,252000,1226979,
252,-4540,15972,-529,-97,-94,-23000,0,252000,1226982,
332,-4528,15836,-531,-66,-66,-23000,0,252000,1226984,
256,-4508,15932,-492,3,-81,-23000,0,252000,1226986,
376,-4360,15972,-431,337,-61,-23000,0,252000,1226999,
492,-4340,15984,-526,330,-85,-23000,0,252000,1227001,
580,-4412,15952,-456,423,-89,-23000,0,252000,1227003,
