Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5324,-8316,13132,-705,135,-77,-40000,18000,278000,306661,
-5240,-8116,13056,-604,185,-134,-40000,18000,278000,306673,
-5140,-8168,13092,-567,205,-90,-40000,18000,278000,306675,
-5136,-8172,13168,-580,199,-124,-40000,18000,278000,306678,
-5248,-8128,13492,-414,304,-124,-40000,18000,278000,306690,
-5208,-8132,13372,-487,282,-104,-40000,18000,278000,306692,
-5332,-8188,13576,-366,332,-129,-40000,18000,278000,306695,
-5464,-7968,13380,-331,270,47,-40000,18000,278000,306707,
-5536,-8036,13360,-459,123,40,-40000,18000,278000,306710,
-5524,-7968,13516,-329,125,73,-40000,18000,278000,306712,
-5592,-8100,13284,-447,-243,61,-40000,18000,278000,306724,
-5440,-7944,13200,-479,-280,12,-40000,18000,278000,306727,
-5544,-7964,13212,-462,-232,68,-40000,18000,278000,306729,
-5372,-7904,13220,-649,-309,53,-40000,18000,278000,306741,
-5292,-7936,13272,-564,-303,37,-40000,18000,278000,306744,
-5180,-7836,13296,-671,-289,42,-40000,18000,278000,306746,
-5012,-7768,13084,-791,-234,-77,-40000,18000,278000,306759,
-5124,-7860,13040,-691,-96,-79,-40000,18000,278000,306761,
-4996,-7776,13140,-844,-106,-103,-40000,18000,278000,306763,
-5180,-7980,13168,-836,56,-180,-40000,18000,278000,306776,
-5176,-7888,13200,-795,109,-128,-40000,18000,278000,306778,
-5072,-7884,13084,-848,76,-138,-40000,18000,278000,306780,
-5120,-7988,13152,-714,153,-28,-40000,18000,278000,306793,
-5248,-8008,13188,-787,97,12,-40000,18000,278000,306795,
-5096,-8084,13304,-696,117,15,-40000,18000,278000,306798,
-5176,-8208,13064,-530,185,93,-40000,18000,278000,306810,
-5024,-8236,13196,-630,128,80,-40000,18000,278000,306812,
-5176,-8312,13192,-496,198,132,-40000,18000,278000,306815,
-5352,-8360,13080,-399,208,91,-40000,18000,278000,306827,
-5248,-8332,13064,-467,105,20,-40000,18000,278000,306830,
-5268,-8260,13084,-335,187,49,-40000,18000,278000,306832,
-5048,-7984,12828,-432,230,-18,-40000,18000,278000,306844,
-5092,-8092,12848,-427,236,-120,-40000,18000,278000,306847,
-5176,-7988,12828,-468,295,-50,-40000,18000,278000,306849,
-5248,-8092,13000,-535,515,-41,-40000,18000,278000,306862,
-5308,-8156,13136,-490,516,-72,-40000,18000,278000,306864,
-5300,-8076,12976,-530,517,2,-40000,18000,278000,306866,
-5244,-8192,13160,-552,463,88,-40000,19000,278000,306879,
-5216,-8140,13040,-412,484,90,-40000,19000,278000,306881,
-5396,-8156,13116,-531,446,133,-40000,19000,278000,306883,
-5344,-8208,13128,-510,367,186,-40000,19000,278000,306896,
-5268,-8292,13160,-363,392,214,-40000,19000,278000,306898,
-5464,-8252,13168,-495,303,170,-40000,19000,278000,306901,
-5548,-8220,13116,-448,258,37,-40000,19000,278000,306913,
-5784,-8352,13092,-386,228,57,-40000,19000,278000,306915,
-5796,-8224,13172,-432,135,-4,-40000,19000,278000,306918,
-5544,-8084,13076,-405,28,-158,-40000,19000,278000,306930,
-5524,-8104,13264,-468,-30,-157,-40000,19000,278000,306933,
-5544,-8120,13256,-415,-4,-211,-40000,19000,278000,306935,
-5584,-8272,13080,-393,-29,-266,-40000,19000,278000,306947,
-5588,-8132,12900,-526,-85,-301,-40000,19000,278000,306950,
-5448,-8280,13072,-400,-62,-320,-40000,19000,278000,306952,
-5140,-8136,13256,-398,49,-203,-40000,19000,278000,306965,
-5240,-8084,13200,-518,12,-232,-40000,19000,278000,306967,
-5356,-7916,13316,-390,90,-198,-40000,19000,278000,306969,
-5344,-8124,13252,-482,89,-119,-40000,19000,278000,306982,
-5348,-8088,13060,-511,42,-87,-40000,19000,278000,306984,
-5292,-8080,13152,-465,87,-71,-40000,19000,278000,306986,
-5292,-8008,13008,-546,64,-38,-40000,19000,278000,306999,
-5432,-8160,12988,-441,102,-82,-40000,19000,278000,307001,
-5516,-8064,12936,-530,66,-39,-40000,19000,278000,307004,
-5352,-8000,13060,-593,52,-93,-40000,19000,278000,307016,
-5232,-7992,13028,-455,112,-109,-40000,19000,278000,307018,
-5320,-8080,13056,-602,57,-149,-40000,19000,278000,307021,
-5624,-8256,13064,-506,-18,-256,-40000,19000,278000,307033,
-5580,-8260,13044,-484,-36,-217,-40000,19000,278000,307036,
-5672,-8164,13200,-504,-103,-262,-40000,19000,278000,307038,
-5372,-8180,13328,-339,-157,-276,-40000,19000,278000,307050,
-5196,-8092,13124,-387,-148,-222,-40000,19000,278000,307053,
-5192,-8004,13320,-319,-169,-257,-40000,19000,278000,307055,
-5312,-8148,13072,-257,1,-204,-40000,19000,278000,307067,
-5328,-8252,13168,-407,-61,-218,-40000,19000,278000,307070,
-5392,-8164,13108,-257,59,-189,-40000,19000,278000,307072,
-5344,-7980,13212,-371,14,-112,-40000,19000,278000,307085,
-5264,-7992,13152,-395,-5,-162,-40000,19000,278000,307087,
-5448,-7932,13020,-336,-9,-124,-40000,19000,278000,307089,
-5376,-8024,12996,-472,42,-113,-40000,19000,278000,307102,
-5364,-8108,13084,-403,71,-178,-40000,19000,278000,307104,
-5396,-8092,12928,-526,58,-159,-40000,19000,278000,307107,
-5196,-8112,13120,-474,-47,-261,-40000,19000,278000,307119,
-5312,-8184,13124,-355,33,-218,-40000,19000,278000,307121,
-5232,-8232,13108,-443,18,-291,-40000,19000,278000,307124,
-4916,-8068,13288,-304,518,-188,-40000,19000,278000,307136,
-4860,-8152,13292,-380,589,-141,-40000,19000,278000,307139,
-4872,-8172,13368,-282,686,-140,-40000,19000,278000,307141,
-4984,-8192,13260,-212,1165,-75,-40000,19000,278000,307153,
-5032,-7956,13324,-351,1189,-113,-40000,19000,278000,307156,
-5128,-8056,13344,-216,1334,-80,-40000,19000,278000,307158,
-5496,-7928,13256,-279,1470,-36,-40000,19000,278000,307171,
-5516,-7880,13196,-274,1431,-81,-40000,19000,278000,307173,
-5768,-8052,13308,-303,1433,-28,-40000,19000,278000,307175,
-6040,-8052,13352,-420,944,-146,-40000,19000,278000,307188,
-6072,-8140,13288,-278,889,-154,-40000,19000,278000,307190,
-6092,-8056,13196,-404,744,-161,-40000,19000,278000,307192,
-6000,-8144,13280,-475,342,-248,-40000,19000,278000,307205,
-5932,-8024,13336,-380,396,-238,-40000,19000,278000,307207,
-6016,-8012,13476,-491,269,-279,-40000,19000,278000,307209,
-5640,-7988,13612,-478,173,-363,-40000,19000,278000,307222,
-5692,-7924,13596,-489,179,-338,-40000,19000,278000,307224,
-5556,-7888,13580,-514,155,-380,-40000,19000,278000,307227,
-5668,-7960,13224,-496,274,-443,-40000,19000,278000,307239,
-5804,-8056,13240,-644,238,-437,-40000,19000,278000,307241,
-5896,-8096,13352,-504,258,-433,-40000,19000,278000,307244,
-5704,-7824,13160,-527,-48,-438,-40000,19000,278000,307256,
-5648,-7836,13216,-625,-130,-505,-40000,19000,278000,307259,
-5568,-7828,13052,-535,-91,-472,-40000,19000,278000,307261,
-5156,-7812,13268,-679,-157,-518,-40000,19000,278000,307273,
-5324,-7812,13160,-607,-116,-544,-40000,19000,278000,307276,
-5240,-7912,13212,-708,-77,-529,-40000,19000,278000,307278,
-5048,-7964,13116,-670,132,-421,-40000,19000,278000,307291,
-5024,-7984,13120,-496,260,-375,-40000,19000,278000,307293,
-5080,-7968,13144,-630,253,-328,-40000,19000,278000,307295,
-5132,-8092,13128,-576,526,-252,-40000,19000,278000,307308,
-5184,-8156,13312,-487,598,-257,-40000,19000,278000,307310,
-5304,-8228,13372,-576,532,-326,-40000,19000,278000,307312,
-5860,-8280,13168,-434,394,-396,-40000,19000,278000,307325,
-5808,-8412,13192,-464,343,-349,-40000,19000,278000,307327,
-5880,-8340,13048,-420,265,-435,-40000,19000,278000,307330,
-5836,-8172,13092,-342,-23,-518,-40000,19000,278000,307342,
-5664,-8216,13056,-491,-105,-544,-40000,19000,278000,307345,
-5568,-8048,13012,-357,-81,-564,-40000,19000,278000,307347,
-5104,-7920,13116,-482,-66,-580,-40000,19000,278000,307359,
-5108,-8004,12880,-550,-20,-624,-40000,19000,278000,307362,
-5176,-8072,12984,-496,55,-589,-40000,19000,278000,307364,
-4964,-7892,13052,-554,339,-501,-40000,19000,277000,307377,
-5004,-7924,13084,-502,407,-471,-40000,19000,277000,307379,
-5032,-7964,13024,-540,507,-439,-40000,19000,277000,307381,
-4964,-8028,13180,-501,577,-338,-40000,19000,277000,307394,
-5124,-8116,13084,-369,641,-343,-40000,19000,277000,307396,
-5060,-7996,13248,-484,593,-273,-40000,19000,277000,307398,
-5264,-8080,13092,-435,514,-227,-40000,19000,277000,307411,
-5260,-7972,13048,-349,538,-184,-40000,19000,277000,307413,
-5428,-7920,12976,-475,486,-194,-40000,19000,277000,307416,
-5688,-8124,12856,-494,354,-264,-40000,19000,277000,307428,
-5680,-8228,12876,-472,319,-284,-40000,19000,277000,307430,
-5552,-8132,12852,-488,169,-349,-40000,19000,277000,307433,
-5484,-7996,12920,-402,-17,-528,-40000,19000,277000,307445,
-5440,-7992,12980,-458,-19,-502,-40000,19000,277000,307448,
