Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3916,2560,14872,-225,-123,-1439,1000,15000,159000,6,
-4056,2600,14692,-421,193,-1217,1000,15000,158000,622017,
-4180,2780,14880,-554,153,-856,1000,15000,158000,622048,
-4260,2788,14892,-576,123,-782,1000,15000,158000,622053,
-4256,2764,14792,-559,145,-646,0,15000,158000,622065,
-4132,2692,14796,-604,14,-596,0,15000,158000,622068,
-4024,2844,14832,-657,176,-475,0,15000,158000,622087,
-3948,2900,14980,-686,276,-351,0,15000,158000,622102,
-4104,2796,14888,-624,286,-305,0,15000,158000,622109,
-3936,2852,14976,-668,230,-175,0,15000,158000,622126,
-3896,2828,14764,-667,250,-130,0,15000,158000,622138,
0,0,0,0,0,0,0,15000,158000,622138,
-4200,2628,15092,-645,304,95,0,15000,158000,622174,
-4240,2736,14976,-686,227,151,0,15000,158000,622177,
-4616,2656,14872,-728,429,743,0,15000,158000,622228,
-4616,2648,14824,-734,374,819,0,15000,158000,622232,
-4764,2592,14856,-695,444,857,0,15000,158000,622235,
-4708,2640,14860,-826,282,1089,0,15000,158000,622247,
-4664,2728,14796,-838,340,1143,0,15000,158000,622252,
-4448,2676,14592,-916,370,1444,0,15000,159000,622269,
-4188,2704,14740,-1004,509,1643,0,15000,159000,622288,
-4012,2596,14900,-1052,571,1742,0,15000,159000,622303,
-3976,2516,14944,-1006,555,1794,0,15000,159000,622322,
-3964,2316,15044,-935,596,1896,1000,15000,160000,622356,
-4176,2508,14876,-925,711,1982,1000,16000,160000,622369,
-4320,2492,14964,-936,719,2042,1000,16000,160000,622373,
-4664,2524,14760,-971,817,2195,10,2452,14936,-1058,
-4760,2556,14796,-1016,808,2249,1000,16000,161000,622390,
-5184,2340,14816,-1175,730,2481,1000,16000,161000,622403,
-5524,2316,14836,-1412,663,2971,1000,16000,161000,622420,
-6184,2108,14808,-1693,796,3744,1000,16000,162000,622441,
-6708,2016,14784,-1869,860,44,2140,14732,-1937,828,
-6688,2384,14900,-2112,565,6433,1000,16000,164000,622490,
-6688,2384,14980,-2152,589,6559,1000,16000,164000,622492,
-6244,2540,14892,-2145,799,7311,1000,17000,165000,622509,
-6088,2612,14848,-2102,991,7901,1000,17000,166000,622524,
-6076,2616,14852,-2070,1041,7960,0,0,0,622524,
-5564,2636,15048,-2147,984,8531,1000,17000,167000,622543,
-5044,2644,14788,-2154,1042,8905,1000,17000,169000,622561,
-4228,2568,15076,-2218,889,9097,1000,17000,170000,622578,
-3344,2596,15400,-2152,953,9013,1000,17000,171000,622590,
-3088,2572,15460,-2110,957,8977,1000,17000,171000,622595,
-1008,2044,16440,-1713,694,8093,2000,17000,173000,622624,
-680,2004,16680,-1629,585,7892,2000,17000,174000,622629,
2804,1356,18260,-813,-175,5522,2000,17000,175000,622658,
3316,1380,18420,-673,-175,4996,2000,17000,175000,622663,
4988,972,18776,293,-55,2630,2000,16000,176000,622680,
6012,588,18944,1178,-45,316,2000,16000,176000,622695,
6492,100,19484,2238,-1,-2747,2000,16000,175000,622712,
6492,-176,19556,2559,-73,-3600,2000,16000,175000,622716,
5828,-596,19908,3584,-405,-6298,3000,16000,175000,622731,
4392,-1172,20408,4815,-1704,-9011,3000,15000,173000,622748,
4116,-1280,20440,5016,-1936,-9360,3000,15000,173000,622750,
3228,-1460,20944,6291,-3428,-11590,3000,15000,172000,622767,
2404,-1688,21028,7505,-4302,-13463,4000,14000,170000,622784,
1704,-1524,20772,8454,-4631,-1474,-1460,20876,8595,-4583,
852,-1340,20464,9477,-4523,-16127,5000,13000,166000,622819,
128,-1224,19656,10150,-4438,-16972,5000,12000,164000,622833,
-8,-1140,19584,10227,-4347,-17045,5000,12000,163000,622836,
-472,-1080,19128,10629,-4525,-17718,6000,12000,161000,622850,
-1208,-808,18264,10958,-4936,-18525,7000,12000,159000,622868,
-1548,-612,17324,11124,-5447,-19060,8000,11000,156000,622882,
-1580,-508,17076,11155,-5478,-19067,8000,11000,-92,16204,
-1416,112,15964,11093,-5773,-19672,9000,11000,153000,622902,
-2424,728,13876,9947,-5040,-20543,10000,10000,148000,622934,
-4296,520,13480,8998,-5492,-20750,11000,10000,145000,622951,
-6344,384,13312,8045,-7036,-20438,11000,10000,142000,622968,
-7264,524,12728,7347,-8544,-19779,12000,10000,140000,622983,
-7256,580,12732,7231,-8863,-19738,12000,10000,140000,622985,
-6436,1724,11364,5752,-8684,-17986,12000,9000,135000,623017,
-6580,2596,10812,4498,-6658,-16904,12000,8000,132000,623036,
-7068,2860,10892,3568,-5434,-16305,13000,8000,130000,623049,
-7400,2960,10880,3219,-5046,-16025,13000,8000,130000,623053,
-8480,3276,10824,2236,-4468,-15211,13000,8000,128000,623068,
-8596,3160,10692,2074,-4593,-15108,13000,8000,128000,3620,
-9740,3800,10900,938,-5770,-13174,12000,8000,124000,623098,
-9264,4148,10968,329,-6005,-11858,12000,8000,123000,623115,
-9332,4276,10884,320,-5850,-11637,12000,8000,123000,623117,
-9380,4484,11484,-329,-3209,-9102,12000,8000,120000,623151,
-9864,4760,11904,-459,-2580,-7,4612,11736,-467,-2592,
-10196,4592,11928,-505,-2187,-6338,12000,8000,118000,623187,
-10104,4896,12340,-393,-1243,-3520,11000,9000,116000,623219,
-9800,5256,11928,-318,116,-326,11000,9000,116000,623256,
-9356,5628,11740,-399,564,648,11000,9000,11600,5648,
-8908,5864,11592,-970,1179,1888,11000,10000,116000,623285,
-8916,5632,11636,-1468,1600,3164,11000,10000,117000,623302,
-9036,5732,11420,-1557,1607,3458,11000,10000,117000,623307,
-9136,5344,11948,-1993,1318,4736,11000,10000,118000,623324,
-8856,5068,12408,-2291,1148,5982,11000,11000,118000,623341,
-8656,4592,12932,-2512,1454,8171,11000,11000,120000,623371,
-8732,4528,13068,-2533,1509,8509,11000,11000,120000,623376,
-9028,4012,13364,-2610,1667,9844,11000,11000,122000,623393,
