Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4520,2220,14540,-427,76,-142,0,20000,169000,609777,
-4588,2224,14460,-442,98,-180,0,20000,169000,609789,
-4480,2168,14600,-457,205,-271,0,20000,169000,609811,
-4544,2148,14704,-471,197,-401,0,20000,169000,609828,
-4632,2128,14760,-453,206,-427,0,20000,1,2140,
-4752,2096,14836,-412,230,-481,0,20000,169000,609849,
-5136,1960,14900,-386,291,-441,0,20000,169000,609869,
-5364,1932,14752,-367,303,-393,0,20000,169000,609886,
-5336,2124,14508,-566,161,179,0,20000,169000,609941,
-5492,2052,14628,-551,102,334,0,20000,169000,609956,
-5364,2040,14556,-587,38,368,0,20000,169000,609958,
-5504,2188,14464,-637,155,491,0,20000,169000,609971,
-5600,2280,14532,-630,201,544,0,20000,169000,609973,
-5652,2184,14304,-642,282,577,0,20000,169000,609978,
-6172,2336,14128,-902,243,858,0,20000,169000,609995,
-6900,2236,14060,-1184,69,1277,0,21000,169000,610009,
-7656,1944,13760,-1897,-719,3597,0,21000,170000,610058,
-7448,2060,13740,-1949,-649,3834,0,21000,170000,610063,
-6816,2152,13840,-2286,-213,4670,0,21000,171000,610080,
-6164,2296,13924,-2506,84,5105,0,21000,172000,6,
-5200,2372,14296,-2634,81,5439,0,21000,173000,610111,
-3960,2344,14936,-2625,-275,5365,0,21000,173000,610131,
-3872,2352,15148,-2556,-270,5300,0,20000,174000,610133,
-2684,2284,15712,-2483,-596,4988,0,20000,174000,610148,
-1360,2224,16444,-2271,-915,4435,0,20000,175000,610162,
-956,2128,16856,-2183,-1018,4193,0,20000,175000,610167,
392,1936,17672,-1710,-1239,3273,0,20000,175000,610182,
564,1864,17932,-1634,-1278,3050,0,20000,175000,610184,
1940,1708,18464,-1041,-1441,1921,0,1732,18548,-896,
3632,1520,19412,358,-1517,-659,0,19000,176000,610218,
4420,1256,19612,1761,-1718,-3382,0,18000,175000,610237,
5192,1184,19552,2723,-1632,-5207,0,18000,175000,610250,
4888,852,19320,3864,-692,-8365,0,18000,173000,610271,
3692,64,19396,4541,-375,-10317,0,17000,1720,28,
0,0,0,0,0,0,0,17000,1720,28,
-1476,-2216,20104,7578,-3761,-14591,1000,16000,167000,610337,
-1840,-2316,20200,7869,-4258,-14806,1000,16000,166000,610342,
-2216,-2380,20076,8714,-5419,-15367,2000,15000,164000,610356,
-2048,-2444,19720,8749,-5537,-15452,2000,15000,164000,610359,
-2196,-2396,19264,9381,-5782,-15982,2000,15000,162000,61,
-2148,-2276,18948,9542,-5684,-16136,2000,14000,162000,6103,
-2704,-1880,17024,10585,-4650,-17282,4000,13000,155000,610423,
-2684,-1616,16272,10741,-4339,-17718,5000,13000,153000,610440,
-2708,-812,14608,10669,-4381,-18841,6000,12000,148000,610474,
-2428,-356,14056,10513,-4370,-19286,-216,14176,10448,-4240,
-2556,152,13364,10061,-3658,-19741,8000,11000,143000,61,
-3784,680,12196,8786,-2538,-20402,9000,1200,776,12288,
-6136,196,12352,7992,-2444,-20410,9000,12000,135000,610553,
-6976,32,12140,7789,-2710,-20278,9000,12000,135000,610557,
-9112,36,11844,6950,-4341,-19313,10000,12000,132000,610574,
-9,1008,11292,4937,-5265,-16695,10000,12000,127000,610609,
