Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2284,-988,16668,172,1926,355,-10000,-7000,149000,31858,
2088,-900,16680,104,1769,394,-10000,-7000,149000,31861,
2144,-936,16528,34,829,437,-10000,-7000,149000,31873,
2192,-960,16608,-9,646,452,-10000,-7000,149000,31875,
2200,-944,16476,-75,561,438,-10000,-7000,149000,31878,
2204,-796,16592,-38,351,475,-10000,-7000,149000,31880,
2604,-704,16428,-209,-220,527,-10000,-7000,149000,31893,
2592,-756,16424,-150,-344,551,-10000,-7000,149000,31895,
2596,-644,16472,-245,-357,562,-10000,-7000,149000,31897,
2848,-864,16388,-307,-420,549,-10000,-7000,149000,31910,
2932,-880,16372,-370,-345,546,-10000,-7000,149000,31912,
2948,-912,16256,-371,-309,505,-10000,-7000,149000,31915,
3024,-916,16400,-379,-180,463,-10000,-7000,149000,31927,
3156,-808,16516,-392,-105,462,-10000,-7000,149000,31930,
3056,-836,16524,-339,-117,433,-10000,-7000,149000,31932,
3108,-752,16412,-353,77,407,-10000,-7000,149000,31945,
3104,-744,16516,-320,72,391,-10000,-7000,149000,31947,
3092,-736,16360,-352,106,406,-10000,-7000,149000,31949,
3044,-668,16324,-363,133,367,-10000,-7000,149000,31952,
2980,-760,16308,-414,217,388,-10000,-7000,149000,31964,
3020,-716,16272,-428,265,367,-10000,-7000,149000,31967,
3088,-716,16444,-382,277,391,-10000,-7000,149000,31969,
2988,-816,16240,-494,224,402,-10000,-7000,149000,31982,
3068,-804,16384,-438,195,388,-10000,-7000,149000,31984,
3012,-880,16452,-517,211,370,-10000,-7000,149000,31986,
3128,-992,16400,-535,128,349,-10000,-7000,149000,31999,
3004,-796,16436,-596,102,353,-10000,-7000,149000,32001,
3156,-888,16552,-573,127,318,-10000,-7000,149000,32004,
3004,-804,16392,-537,89,326,-10000,-7000,149000,32016,
3092,-880,16496,-508,82,330,-10000,-7000,149000,32019,
3236,-752,16540,-539,56,373,-10000,-7000,149000,32021,
3124,-924,16456,-521,12,403,-10000,-7000,149000,32023,
3196,-792,16508,-515,53,437,-10000,-7000,149000,32036,
3200,-840,16480,-522,86,434,-10000,-7000,149000,32038,
3204,-752,16440,-523,133,405,-10000,-7000,149000,32041,
3128,-832,16488,-549,228,400,-10000,-7000,149000,32053,
3136,-828,16400,-498,198,422,-10000,-7000,149000,32056,
3144,-740,16428,-536,194,425,-10000,-7000,149000,32058,
3136,-796,16468,-522,241,411,-10000,-7000,149000,32071,
3256,-796,16424,-560,228,405,-10000,-7000,149000,32073,
3192,-824,16460,-612,249,382,-10000,-7000,149000,32076,
3216,-848,16420,-648,200,291,-10000,-7000,149000,32088,
3232,-836,16620,-684,230,260,-10000,-7000,149000,32090,
3160,-796,16552,-636,222,228,-10000,-7000,149000,32093,
3260,-712,16776,-713,232,161,-10000,-7000,149000,32109,
3196,-740,16644,-653,283,168,-10000,-7000,149000,32111,
3308,-668,16768,-638,272,172,-10000,-7000,149000,32114,
3296,-796,16744,-615,380,123,-10000,-7000,149000,32126,
3340,-792,16688,-614,386,150,-10000,-7000,149000,32129,
3356,-728,16796,-626,429,127,-10000,-7000,149000,32131,
3316,-812,16700,-598,606,58,-10000,-7000,149000,32144,
3296,-936,16660,-619,616,40,-10000,-7000,149000,32146,
3160,-844,16776,-618,686,35,-10000,-7000,149000,32148,
3140,-920,16648,-531,638,80,-10000,-7000,149000,32151,
3140,-988,16752,-633,572,73,-10000,-7000,149000,32163,
3092,-940,16700,-601,532,97,-10000,-7000,149000,32166,
3008,-960,16836,-683,481,130,-10000,-7000,149000,32168,
3028,-808,16760,-652,311,44,-10000,-7000,149000,32181,
3040,-852,16732,-639,286,48,-10000,-7000,149000,32183,
3064,-872,16912,-662,261,28,-10000,-7000,149000,32185,
3148,-916,16820,-672,55,66,-10000,-7000,149000,32198,
3032,-868,16644,-692,41,58,-10000,-7000,149000,32200,
3116,-904,16680,-685,30,60,-10000,-7000,149000,32203,
3136,-856,16848,-699,-6,96,-10000,-7000,149000,32205,
3320,-1064,16700,-719,56,57,-10000,-7000,149000,32218,
3264,-968,16700,-710,50,69,-10000,-7000,149000,32220,
3248,-1112,16776,-721,97,25,-10000,-7000,149000,32222,
3156,-1108,16672,-746,119,14,-10000,-7000,149000,32235,
3196,-988,16684,-689,191,-4,-10000,-7000,149000,32237,
3156,-1008,16772,-677,148,12,-10000,-7000,149000,32240,
3124,-1184,16720,-515,151,25,-10000,-7000,149000,32252,
3148,-1284,16740,-546,74,29,-10000,-7000,149000,32255,
3160,-1100,16600,-573,97,57,-10000,-7000,149000,32257,
3160,-1072,16680,-524,99,28,-10000,-7000,149000,32260,
3272,-1156,16732,-471,226,86,-10000,-7000,149000,32272,
3316,-1080,16540,-421,311,89,-10000,-7000,149000,32275,
3272,-1120,16528,-448,288,116,-10000,-7000,149000,32277,
3444,-1084,16368,-380,498,12,-10000,-7000,149000,32290,
3492,-1064,16700,-427,527,12,-10000,-7000,149000,32292,
3500,-1092,16656,-435,590,1,-10000,-7000,149000,32294,
3272,-1012,16768,-376,733,13,-10000,-7000,149000,32307,
3268,-996,16664,-378,732,5,-10000,-7000,149000,32309,
3256,-1008,16732,-368,757,-31,-10000,-7000,149000,32312,
3000,-916,16740,-418,723,-8,-10000,-7000,149000,32324,
3184,-984,16772,-402,696,-35,-10000,-7000,149000,32327,
2988,-1064,16912,-426,606,11,-10000,-7000,149000,32329,
2948,-1028,16684,-483,315,-22,-10000,-7000,149000,32342,
2924,-1032,16776,-487,244,11,-10000,-7000,149000,32344,
2912,-992,16768,-531,206,11,-10000,-7000,149000,32346,
2992,-1072,16736,-616,-41,-28,-10000,-7000,149000,32359,
2936,-944,16568,-608,-45,-53,-10000,-7000,149000,32361,
2932,-976,16608,-556,-85,-101,-10000,-7000,149000,32364,
2924,-944,16788,-629,-174,-109,-10000,-7000,149000,32376,
3044,-928,16716,-624,-215,-133,-10000,-7000,149000,32379,
