Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1388,-2020,15996,-904,39,27,-12000,5000,62000,570213,
-1672,-2096,15908,-790,381,4,-12000,5000,62000,570226,
-1812,-2052,15988,-679,501,33,-12000,5000,62000,570228,
-1908,-2136,16068,-737,447,13,-12000,5000,62000,570230,
-2128,-2052,15852,-486,478,-21,-12000,5000,62000,570242,
-2128,-2092,15784,-633,395,-25,-12000,5000,62000,570245,
-1956,-1892,15812,-471,399,-41,-12000,5000,62000,570247,
-2188,-2128,15940,-525,47,-132,-12000,5000,62000,570259,
-2324,-2104,15868,-510,-51,-186,-12000,5000,62000,570262,
-2388,-2084,15976,-547,-100,-154,-12000,5000,62000,570264,
-2192,-1964,16100,-593,-467,-366,-12000,5000,62000,570276,
-1984,-1884,15972,-500,-400,-343,-12000,5000,62000,570279,
-2048,-1960,15988,-613,-501,-433,-12000,5000,62000,570281,
-1752,-1864,15944,-564,-501,-574,-12000,5000,62000,570293,
-1824,-1808,15792,-644,-481,-594,-12000,5000,62000,570296,
-1624,-1904,15900,-538,-451,-631,-12000,5000,62000,570298,
-1428,-1836,15996,-455,-53,-599,-12000,5000,62000,570311,
-1288,-1840,15984,-525,-62,-611,-12000,5000,62000,570313,
-1452,-1900,16028,-411,68,-568,-12000,5000,62000,570315,
-1480,-1856,15960,-361,404,-394,-12000,5000,62000,570328,
-1552,-1876,15972,-229,469,-390,-12000,5000,62000,570330,
-1412,-1808,16116,-288,497,-348,-12000,5000,62000,570333,
-1632,-1896,16232,-166,626,-250,-12000,5000,62000,570345,
-1724,-1944,16324,-81,657,-203,-12000,5000,62000,570347,
-1664,-1932,16184,-141,600,-226,-12000,5000,62000,570350,
-1772,-1832,16144,-37,523,-183,-12000,5000,62000,570362,
-1852,-1816,16264,-172,471,-144,-12000,5000,62000,570365,
-1900,-1764,16292,-99,465,-180,-12000,5000,62000,570367,
-1924,-1836,16184,-275,278,-164,-12000,5000,62000,570379,
-1988,-1760,16436,-361,224,-233,-12000,5000,62000,570382,
-1844,-1784,16428,-311,243,-195,-12000,5000,62000,570384,
