Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-10556,1044,11800,1776,-687,-2486,-1000,39000,150000,2216396,
-11080,1156,11368,1352,-198,-2004,-1000,39000,149000,2216414,
-11472,1432,11372,1099,-194,-1550,-1000,39000,149000,2216427,
-11384,1320,11360,936,-313,-1418,-1000,39000,149000,2216432,
-11552,1548,11280,534,-830,-917,-1000,39000,149000,2216444,
-11492,1444,11260,392,-1021,-786,-1000,39000,149000,2216449,
-1115,780,12968,573,600,-583,1000,35000,150000,2218283,
-11104,1588,11464,2,-1508,-335,-1000,38000,149000,2216464,
-10916,1628,11448,-81,-1551,-257,-1000,38000,149000,2216467,
-10456,1564,11624,-300,-1680,92,-1000,38000,149000,2216480,
-10396,1444,11684,-371,-1677,113,-1000,38000,149000,2216482,
-9468,1520,11944,-492,-1349,314,-1000,38000,149000,2216500,
-9484,1460,11984,-567,-1298,360,-1000,38000,149000,2216502,
-9176,1520,12144,-593,-864,384,-1000,38000,149000,2216515,
-9092,1460,1233,13464,-39,283,-428,-1000,36000,166000,
-8760,1120,13476,-85,126,-451,-1000,36000,166000,2223924,
-8700,1196,13572,-78,146,-442,-1000,36000,166000,2223927,
-8836,1376,13244,-1,-482,-1000,36000,165000,2223996,0,
-8824,1360,12848,-728,-374,278000,0,0,0,0,
-8536,1180,13312,-753,-429,152,-1000,38000,150000,2216567,
-8464,1216,13160,-782,-447,107,-1000,38000,150000,2216570,
-8448,1180,13212,-726,-429,85,-1000,38000,150000,2216572,
-8348,1004,13592,-689,-493,-5,-1000,38000,150000,2216585,
-8296,876,13728,-631,-530,-50,-1000,38000,150000,2216587,
-8248,796,13788,-646,-540,-42,0,0,0,2216587,
-8076,556,14224,-502,-471,-144,-1000,37000,150000,2216602,
-8004,556,14240,-482,-488,-192,-1000,37000,150000,2216607,
-7592,248,14864,-208,-481,-365,-1000,37000,150000,2216622,
-7644,216,14816,-123,-503,-444,-1000,37000,150000,2216624,
-7020,-32,15400,368,-452,-787,-1000,37000,149000,2216642,
-6528,-292,15896,817,-433,-1208,-1000,37000,149000,2216655,
-6460,-304,16040,878,-400,-1302,-1000,37000,149000,2216657,
-6332,-408,16084,983,-375,-1429,-1000,37000,149000,2216659,
-5968,-800,16588,1481,-396,-1973,-1000,37000,149000,2216672,
-5900,-928,16668,1584,-406,-2087,-1000,37000,149000,2216674,
-5644,-1060,16752,1714,-474,-2204,-1000,37000,149000,2216677,
-5160,-1528,17080,2321,-848,-2793,-1000,36000,149000,2216690,
-5192,-1420,17248,2405,-962,-2884,-1000,36000,148000,2216692,
-4988,-1676,17280,2528,-1088,-2972,-1000,36000,148000,2216695,
-4400,-2004,17436,3148,-1536,-3513,-1000,36000,148000,2216707,
-4060,-2052,17564,3302,-1583,-3701,-1000,36000,148000,2216710,
-4012,-2248,17416,3430,-1684,-3809,-1000,36000,148000,2216712,
-2664,-2556,18036,4104,-2124,-4745,-1000,35000,147000,2216725,
-2680,-2560,17972,4229,-2269,-4931,-1000,35000,147000,2216727,
-1200,-3260,18608,5305,-2384,-6836,-1000,35000,146000,2216745,
-948,-3404,18624,5465,-2413,-7227,-1000,35000,-1000,36000,
-8948,1184,13304,-394,60,97,-1000,36000,165000,2224225,
184,-4040,19204,6469,-2846,-9779,-1000,34000,144000,2216765,
520,-4720,19280,7456,-3133,-11717,-1000,33000,143000,2216777,
576,-4756,19324,7595,-3185,-12134,-2000,33000,143000,2216780,
