Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-9848,-6448,14532,-177,-4338,-17660,-6000,7000,327000,2182249,
-9320,-6468,14656,-108,-4374,-17600,-6000,7000,3271,-2000,
-8272,-6384,14880,416,-1913,-16854,-7000,6000,323000,0,
-8772,-6172,14972,534,-1340,-16617,-7000,6000,322000,2182286,
-10516,-5904,14380,621,-561,-15530,-7000,6000,321000,2182299,
-10936,-5612,14240,614,-441,-15343,-7000,6000,320000,2182301,
-12992,-4708,14044,235,-872,-12869,-7000,6000,318000,2182321,
-13292,-4216,13920,105,-1115,-11000,-7000,5000,317000,2182334,
-13256,-4108,13764,129,-1085,-10751,-7000,5000,317000,2182336,
-13316,-4020,13844,187,-1050,-10483,-7000,5000,317000,2182339,
-14192,-3744,13592,343,-524,-9200,-7000,6000,316000,2182351,
-14212,-3636,13572,328,-436,-8898,0,0,0,2182351,
-6612,740,15048,-785,141,81,-4000,27000,73000,2186430,
-6620,752,15020,-800,108,39,-4000,27000,7,-3584,
-17328,-2568,13248,90,-1795,-3143,-8000,6000,314000,2182389,
-16524,-2212,13036,5,-2563,-609,-8000,6000,314000,2182404,
-16316,-2200,12944,11,-2517,-238,-8000,6000,314000,2182406,
-16176,-2276,12980,89,-2374,116,-8000,6000,314000,2182408,
-16180,-1920,11764,787,12,4915,-7000,6000,315000,2182443,
-16388,-1700,11632,513,184,6775,-7000,7000,316000,2182456,
0,0,0,0,0,0,-7000,7000,316000,2182456,
-16584,-1752,11456,384,173,7587,-7000,7000,316000,2182461,
-16788,-1896,11364,-310,-69,10002,-7000,7000,317000,2182473,
-16808,-1956,11432,-376,-233,10444,-7000,7000,317000,2182476,
-16632,-2080,11452,-606,-451,10903,-7000,7000,318000,2182478,
-16416,-2588,11692,-1394,-1060,13412,-7000,8000,319000,2182491,
-16168,-2700,11684,-1575,-1206,13899,-7000,8000,319000,2182493,
-15980,-2752,11752,-1728,-1238,14358,-7000,8000,319000,2182496,
-15280,-3444,12004,-2437,-1732,16367,-7000,8000,321000,2182508,
-15044,-3660,12148,-2531,-1726,16726,-7000,8000,321000,2182511,
-13620,-4928,12540,-2864,-2002,18947,-7000,9000,324000,2182528,
-12364,-5688,12984,-2947,-1447,20020,-7000,9000,326000,2182541,
-11936,-5660,13352,-3096,-1204,20425,-7000,9000,327000,2182546,
-10500,-5968,14148,-3212,-175,21390,-7000,9000,329000,2182558,
-10404,-6108,14020,-3225,72,21000,0,0,0,2182558,
-10204,-6220,14092,-3196,244,21741,-7000,10000,329000,2182563,
-9436,-6816,14740,-2995,1601,22453,-7000,10000,332000,2182576,
-9404,-6772,14628,-2944,1790,22511,-7000,10000,332000,2182578,
-9132,-6984,14612,-2898,1958,22650,-7000,10000,332000,2182581,
-8580,-7612,14488,-2555,2857,22880,-7000,11000,335000,2182593,
