Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1292,-1864,15944,-277,532,-161,-14000,5000,275000,786325,
-1280,-1960,15900,-243,642,-203,-14000,5000,275000,786337,
-1344,-1952,15848,-276,668,-211,-14000,5000,275000,786340,
-1344,-1956,15780,-222,743,-217,-14000,5000,275000,786342,
-1572,-1836,15688,-303,596,-205,-14000,5000,275000,786355,
-1576,-1876,15764,-288,668,-211,-14000,5000,275000,786357,
-1660,-1784,15948,-349,507,-179,-14000,5000,275000,786359,
-1840,-1800,15852,-398,337,-120,-14000,5000,275000,786372,
-1776,-1888,15836,-475,231,-110,-14000,5000,275000,786374,
-1884,-1844,15812,-443,230,-104,-14000,5000,275000,786376,
-1780,-1896,15944,-512,-149,14,-14000,5000,275000,786389,
-1856,-1956,15964,-466,-99,50,-14000,5000,275000,786391,
-1800,-2056,15956,-525,-224,55,-14000,5000,275000,786394,
-1584,-2060,15692,-418,-248,137,-14000,5000,275000,786406,
-1556,-2108,15800,-463,-333,134,-14000,5000,275000,786408,
-1552,-2060,15812,-378,-290,166,-14000,5000,275000,786411,
-1432,-1968,15900,-382,-281,203,-14000,5000,275000,786423,
-1280,-1956,15832,-356,-253,213,-14000,5000,275000,786425,
-1304,-2012,15856,-335,-219,206,-14000,5000,275000,786428,
-1140,-2048,15744,-417,-305,151,-14000,5000,275000,786440,
-1000,-2000,15776,-389,-316,133,-14000,5000,275000,786443,
-1064,-2000,15656,-433,-497,111,-14000,5000,275000,786445,
-588,-2196,15464,-476,-853,-42,-14000,5000,275000,786458,
-612,-2140,15572,-399,-866,-10,-14000,5000,275000,786460,
-500,-2080,15380,-431,-775,-53,-14000,5000,275000,786462,
-128,-2048,15396,-461,-183,-163,-14000,5000,275000,786474,
-72,-2088,15312,-492,-37,-196,-14000,5000,275000,786477,
-212,-2076,15256,-457,75,-235,-14000,5000,275000,786479,
-668,-2052,15356,-441,751,-344,-14000,5000,275000,786491,
-720,-2076,15492,-460,739,-320,-14000,5000,275000,786494,
-844,-2060,15536,-437,860,-366,-14000,5000,275000,786496,
-1260,-2128,15580,-471,740,-419,-14000,5000,275000,786509,
-1168,-2092,15640,-461,680,-386,-14000,5000,275000,786511,
-1384,-2048,15600,-447,659,-389,-14000,5000,275000,786513,
-1252,-2032,15644,-499,399,-332,-14000,5000,275000,786526,
-1220,-2032,15596,-448,324,-316,-14000,5000,275000,786528,
-1104,-2184,15716,-438,269,-315,-14000,5000,275000,786530,
-1184,-2128,15572,-415,342,-277,-14000,5000,275000,786543,
-1132,-2100,15744,-420,387,-271,-14000,5000,275000,786545,
-1036,-1992,15672,-450,376,-290,-14000,5000,275000,786548,
-1016,-2144,15792,-321,496,-279,-14000,5000,275000,786560,
-1028,-2196,15768,-386,515,-324,-14000,5000,275000,786562,
-976,-2176,15696,-319,599,-309,-14000,5000,275000,786565,
-1120,-1984,15648,-384,862,-365,-14000,5000,275000,786577,
-1132,-2020,15708,-389,871,-367,-14000,5000,275000,786579,
-1236,-1964,15824,-388,911,-369,-14000,5000,275000,786582,
-1452,-2012,15720,-491,746,-425,-14000,5000,275000,786594,
-1520,-1932,15676,-479,788,-414,-14000,6000,275000,786597,
-1580,-2024,15796,-547,690,-435,-14000,6000,275000,786599,
-1676,-1964,15956,-621,351,-429,-14000,6000,275000,786612,
-1792,-1984,15864,-724,263,-428,-14000,6000,275000,786614,
-1772,-1984,15744,-672,231,-438,-14000,6000,275000,786616,
-1668,-1916,15828,-800,-44,-404,-14000,6000,275000,786629,
-1680,-1980,16044,-715,6,-400,-14000,6000,275000,786631,
-1556,-2008,15824,-759,-48,-408,-14000,6000,275000,786633,
-1500,-1872,15876,-743,-43,-356,-14000,6000,275000,786646,
-1440,-2028,15892,-669,-25,-345,-14000,6000,275000,786648,
-1420,-2000,16080,-705,-43,-346,-14000,6000,275000,786650,
-1596,-1844,15780,-630,-175,-263,-14000,5000,275000,786663,
-1648,-1932,15872,-680,-218,-265,-14000,5000,275000,786665,
-1608,-1956,15832,-686,-307,-253,-14000,5000,275000,786668,
-1388,-1952,15976,-699,-287,-205,-14000,5000,275000,786680,
-1188,-2024,15960,-636,-240,-206,-14000,5000,275000,786683,
-1224,-2028,15960,-679,-194,-196,-14000,5000,275000,786685,
-1380,-2072,15840,-543,21,-173,-14000,5000,275000,786698,
-1360,-1984,16008,-594,-19,-151,-14000,5000,275000,786700,
-1316,-2136,15984,-527,40,-166,-14000,5000,275000,786702,
-1344,-2012,15952,-423,-70,-88,-14000,5000,275000,786715,
-1304,-2060,15944,-433,-46,-61,-14000,5000,275000,786717,
