Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3532,-960,15972,-394,121,-166,-11000,13000,266464,-735,
-3388,-816,16000,-383,102,-156,-11000,13000,268000,547660,
-3636,-808,15852,-510,45,-161,-11000,13000,268000,547662,
-3464,-732,16040,-423,92,-119,-11000,13000,268000,547664,
-3652,-740,15892,-548,-43,-133,-11000,13000,268000,547677,
-3680,-696,15824,-454,-88,-109,-11000,13000,268000,547694,
-3652,-900,15912,-596,-152,-96,-11000,13000,268000,547696,
-3560,-856,15784,-446,-102,-68,-11000,13000,268494,497,
-3480,-704,15912,-511,-141,-58,-11000,13000,268000,547713,
-3724,-816,15836,-602,-156,3,-11000,13000,268000,547715,
-3824,-820,15884,-549,-96,14,-11000,13000,268000,547728,
-3976,-780,15744,-586,-55,96,-11000,13000,268000,547730,
-3884,-760,15896,-497,-21,88,-11000,13000,268000,547732,
-2852,-1264,15856,-641,-69,1551,-11000,12000,282000,562584,
-2816,-1196,15812,-698,-133,1407,-11000,12000,283000,562596,
0,0,0,0,0,0,-11000,12000,283000,562596,
-9800,-556,16260,-1231,-3228,3968,-10000,13000,269000,547796,
-9948,66,-11000,12000,286000,563093,0,0,0,547796,
-10292,-572,16416,-1268,-3706,4521,-10000,13000,269000,547800,
-10796,-532,16144,-1439,-4834,6128,-10000,13000,270000,547813,
-10564,-712,15780,-2029,-5566,8664,-10000,12000,271000,547830,
-10540,-668,15688,-1999,-5522,9001,-10000,12000,271000,547832,
-10224,-984,15836,-2318,-5490,11029,-10000,12000,272000,547845,
0,0,0,0,0,0,-10000,12000,272000,547845,
-10168,-1192,15996,-2396,-5379,11772,-10000,12000,273000,547849,
-10396,-1688,16148,-2600,-5353,13756,-10000,12000,274000,547862,
-10664,-1844,16360,-2557,-5362,14093,-10000,12000,274000,547864,
-10616,-1872,16288,-2595,-5484,14430,-10000,12000,275000,547867,
-10352,-1976,15844,-2762,-5737,16280,-10000,12000,276000,547879,
-10380,-2108,15848,-2913,-5844,16584,-10000,12000,277000,547881,
-9704,-2332,15560,-2953,-6195,18279,-10000,11000,278000,547894,
-6908,-2988,15384,-3318,-5977,20584,-10000,11000,282000,547916,
-5408,-3372,15528,-3153,-4539,21498,-10000,11000,284000,547928,
-5120,-3408,15512,-3167,-4187,21633,-10000,11000,285000,547931,
-3876,-3436,15456,-2957,-2225,22450,-9000,11000,287000,547943,
-3716,-3340,15392,-2859,-1789,22526,-9000,11000,287000,547946,
-3564,-3336,15416,-11000,12000,286000,0,0,0,547946,
-3328,-3380,15380,-2627,164,22864,-9000,12000,290000,547961,
-3164,-3368,15596,-2756,328,22904,-9000,12000,290000,547963,
-3168,-3368,15424,-2655,609,22880,-9000,12000,291000,547965,
-2808,-3388,15352,-2739,1417,22781,-9000,12000,293000,547978,
-2680,-3120,15172,-2702,1925,22541,-8000,13000,296000,547997,
-2688,-3196,15104,-2589,2038,22483,-8000,13000,297000,547999,
-1932,-3176,15068,-2690,1907,22093,-8000,14000,299000,548012,
0,0,0,0,0,0,-8000,14000,299000,548012,
-652,-3184,15152,-2693,2159,21546,-8000,14000,301000,548027,
-240,-3116,15192,-2551,2240,21489,-8000,14000,302000,548029,
1108,-3196,15696,-2334,2942,20704,-8000,15000,304000,548044,
1264,-3160,15760,-2403,3075,20533,-7000,15000,304000,548046,
1576,-3144,15868,-2211,3303,20420,-7000,15000,305000,548048,
1892,-289,-1976,4047,19640,-7000,16000,306000,548061,0,
1536,-3184,16348,-1819,4202,19534,-7000,16000,307000,548063,
1548,-2940,16416,-1863,4240,19341,-7000,16000,307000,548065,
1412,-2704,16056,-1614,4581,18388,-7000,16000,309000,548078,
1484,-2540,16176,-1609,4592,18157,-7000,16000,309000,548080,
1416,-2312,16160,-1641,4135,16531,-6000,17000,312000,548099,
2144,-2504,16644,-1467,3391,15356,-6000,18000,314000,548114,
2304,-2632,16680,-1602,3275,15147,-6000,18000,314000,548117,
3508,-2384,16872,-1315,3064,13685,-5000,18000,315000,548129,
4264,-2588,16968,-1400,3048,11509,-5000,18000,317000,54000,
5036,-2432,16660,-1276,3418,9864,-5000,18000,318000,548161,
5192,-2404,16448,-1204,3487,9564,-5000,18000,318000,548163,
5212,-2312,16536,-1384,3406,9234,-5000,18000,318000,548166,
6108,-2304,15764,-1561,2999,7459,-5000,19000,319000,548178,
8104,-2896,16644,-1593,3698,4176,-5000,19000,320000,548200,
7260,-2968,17240,-1437,3787,1156,-5000,19000,320000,548213,
6840,-2932,17180,-1337,3709,630,-5000,19000,320000,548215,
2772,-1756,18352,947,-690,-5944,-11000,10000,284000,563488,
3020,-2116,18792,1571,-701,-7251,-11000,10000,284000,563500,
2784,-2200,18856,1541,-715,-7421,-11000,10000,284000,563503,
3684,-2672,17436,-1673,-1218,-5398,-6000,18000,319000,548247,
3632,-2784,17480,-1604,-1587,-5645,-6000,18000,319000,548249,
3636,-2864,17396,-1628,-2020,-6025,-6000,18000,319000,548251,
4260,-2628,17480,-1435,-3666,-7848,-6000,18000,318000,548264,
4484,-2616,17424,-1563,-3914,-8298,-6000,18000,318000,548266,
4632,-2744,17384,-1441,-4017,-8653,-6000,17000,318000,548268,
