Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4068,4248,15340,-440,-457,-63,7000,-12000,310000,669739,
3836,4296,15252,-430,-684,-108,7000,-12000,310000,669752,
3880,4316,15272,-471,-877,-129,7000,-12000,310000,669754,
3748,4320,15348,-463,-896,-127,7000,-12000,310000,669756,
3736,4460,15364,-696,-1496,-158,7000,-13000,310000,669769,
3784,4500,15356,-653,-1522,-177,7000,-13000,310000,669771,
3940,4532,15344,-758,-1664,-193,7000,-13000,310000,669773,
4076,4516,15644,-931,-1822,-301,7000,-13000,310000,669786,
4064,4384,15392,-1024,-1876,-312,7000,-13000,310000,669788,
4168,4340,15476,-980,-1897,-316,7000,-13000,310000,669790,
4512,4100,15016,-1050,-1831,-475,6000,-13000,310000,669803,
4440,4168,14944,-1071,-1762,-524,6000,-13000,310000,669805,
4452,4168,14808,-1003,-1693,-542,6000,-13000,310000,669807,
4676,3924,14504,-829,-1367,-378,6000,-13000,309000,669820,
4748,3932,14544,-729,-1222,-358,6000,-13000,309000,669822,
4728,3840,14444,-717,-1181,-292,6000,-13000,3312,16572,
4860,2744,12936,4359,-3131,-397,3000,-15000,320000,674433,
-316,-4728,15392,-151,97,-343,-23000,2000,309000,673256,
4324,3824,15384,-463,1280,-234,6000,-13000,309000,669858,
3908,3608,15300,-495,1563,-264,6000,-13000,309000,669871,
3660,3640,15368,-574,1518,-216,6000,-13000,309000,669873,
3780,3644,15412,-513,1554,-175,6000,-13000,309000,669875,
3448,3656,15404,-624,1123,-125,6000,-13000,309000,669888,
3448,3564,15228,-612,1073,-122,6000,-13000,309000,669890,
3344,3660,15260,-585,991,-130,6000,-13000,309000,669892,
3264,3708,15300,-628,278,-84,6000,-13000,309000,669904,
3332,3664,15320,-598,151,-79,6000,-13000,309000,669907,
3468,3744,15192,-587,78,-76,6000,-13000,309000,669909,
3444,3736,15132,-555,-596,-9,6000,-13000,309000,669921,
3624,3796,15324,-530,-597,-9,6000,-13000,309000,669924,
3668,3660,15328,-554,-776,5,6000,-13000,309000,669926,
4048,3716,15072,-419,-863,46,6000,-13000,309000,669938,
4132,3588,15076,-320,-789,31,6000,-13000,309000,669940,
4116,3608,15140,-341,-767,23,6000,-13000,309000,669943,
4252,3556,15152,-149,-377,22,6000,-13000,309000,669955,
4324,3632,15232,-192,-281,24,6000,-13000,309000,669957,
4280,3644,15196,-163,-174,19,6000,-13000,309000,669960,
4484,3680,15416,-277,318,-45,6000,-13000,309000,669972,
4328,3656,15352,-244,368,-24,6000,-13000,309000,669975,
4332,3584,15356,-298,456,-34,6000,-13000,309000,669977,
4140,3520,15408,-343,623,23,6000,-13000,309000,669989,
4012,3568,15500,-392,598,28,6000,-13000,309000,669992,
4004,3460,15444,-342,618,3,6000,-13000,309000,669994,
3936,3508,15372,-349,376,50,6000,-13000,309000,670006,
3804,3468,15456,-273,422,1,6000,-13000,309000,670009,
3852,3500,15428,-319,283,23,6000,-13000,309000,670011,
4116,3512,15276,-175,37,-4,6000,-13000,309000,670023,
4076,3520,15068,-218,-3,-2,6000,-13000,309000,670026,
4080,3424,15284,-132,-55,10,6000,-13000,309000,670028,
4120,3452,15208,-156,-82,-16,7000,-13000,309000,670030,
4224,3492,15236,-64,-149,-76,7000,-13000,309000,670043,
4256,3552,15088,-102,-123,-69,7000,-13000,309000,670045,
4268,3492,15256,-77,-129,-65,7000,-13000,309000,670047,
4384,3708,15252,-136,-135,-110,7000,-13000,309000,670060,
4484,3736,15352,-127,-134,-75,7000,-13000,309000,670062,
4456,3748,15308,-87,-93,-123,7000,-13000,309000,670064,
4660,3648,15140,-101,60,-215,7000,-13000,309000,670077,
4396,3800,14992,-116,-25,-231,7000,-13000,309000,670079,
4404,3740,15152,-74,91,-246,7000,-13000,309000,670081,
4316,3744,15008,-64,143,-290,7000,-13000,309000,670094,
4436,3844,14948,-29,250,-319,7000,-13000,309000,670096,
4368,3724,15052,-49,216,-359,7000,-13000,309000,670098,
4436,3828,14872,-35,467,-440,7000,-13000,309000,670111,
4460,3824,14940,-86,492,-470,7000,-13000,309000,670113,
4404,3812,15036,-30,519,-416,7000,-13000,309000,670115,
4316,3888,15040,-131,599,-491,7000,-13000,309000,670128,
4224,3880,15068,-178,563,-492,7000,-13000,309000,670130,
4200,3828,15012,-154,597,-448,7000,-13000,309000,670132,
3896,3764,15244,-269,488,-425,7000,-13000,309000,670145,
3964,3740,15064,-249,491,-412,7000,-13000,309000,670147,
3924,3788,15184,-274,423,-405,7000,-13000,309000,670149,
4024,3784,15072,-290,430,-317,7000,-13000,309000,670162,
3992,3648,15036,-298,360,-340,7000,-13000,309000,670164,
4024,3736,14792,-282,426,-297,7000,-13000,309000,670166,
3984,3924,14916,-334,428,-311,7000,-13000,309000,670179,
3960,3884,14984,-355,379,-286,7000,-13000,309000,670181,
4044,3980,14948,-403,367,-306,7000,-13000,309000,670183,
3940,4124,15084,-446,174,-318,7000,-13000,309000,670196,
3920,4012,15004,-494,207,-270,7000,-13000,309000,670198,
4000,3948,14968,-497,176,-277,7000,-13000,309000,670200,
4144,4028,15104,-528,45,-281,7000,-13000,309000,670213,
4080,4156,15076,-527,19,-264,7000,-13000,309000,670215,
3984,4072,15024,-539,-24,-254,7000,-13000,309000,670217,
4160,4048,14976,-433,4,-269,7000,-13000,309000,670230,
4264,3984,14940,-414,63,-302,7000,-13000,309000,670232,
4288,4016,15020,-426,60,-317,7000,-13000,309000,670234,
4064,3988,15100,-331,181,-377,7000,-13000,309000,670247,
4100,4108,15032,-320,164,-401,7000,-13000,309000,670249,
4128,4120,15052,-304,228,-426,7000,-13000,309000,670251,
4076,4108,15052,-365,262,-397,7000,-13000,309000,670264,
4060,4148,15204,-292,284,-385,7000,-13000,309000,670266,
4076,4088,15136,-387,251,-407,7000,-13000,309000,670268,
3916,4020,15056,-360,403,-354,7000,-13000,308000,670281,
3956,3932,15084,-352,356,-361,7000,-13000,308000,670283,
4016,4040,15092,-378,403,-349,7000,-13000,308000,670285,
3872,4080,15112,-308,407,-276,7000,-13000,308000,670298,
4000,3996,15264,-294,477,-272,7000,-13000,308000,670300,
3892,4036,15148,-292,415,-287,7000,-13000,308000,670302,
3872,4108,15188,-347,474,-244,7000,-13000,308000,670315,
3936,4024,15072,-290,497,-239,7000,-13000,308000,670317,
3884,4132,15224,-347,486,-233,7000,-13000,308000,670319,
3836,4068,15336,-286,343,-242,7000,-13000,308000,670332,
3848,4132,15248,-334,292,-226,7000,-13000,308000,670334,
3964,4092,15276,-326,297,-224,7000,-13000,308000,670336,
4048,4132,15260,-303,287,-286,7000,-13000,308000,670349,
4064,4020,15224,-248,241,-319,7000,-13000,308000,670351,
4112,4164,15032,-249,237,-330,7000,-13000,308000,670353,
4076,4148,15232,-227,153,-376,7000,-13000,308000,670365,
4164,4160,15164,-220,210,-385,7000,-13000,308000,670368,
4192,4124,15104,-276,142,-374,7000,-13000,308000,670370,
4020,4188,15068,-237,206,-399,7000,-13000,308000,670382,
4116,4216,15020,-318,211,-395,7000,-13000,308000,670385,
