Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2264,3416,15496,-670,-148,-423,5000,-6000,277000,694568,
2240,3384,15540,-597,-80,-394,5000,-6000,277000,694571,
2192,3344,15652,-556,-123,-464,5000,-6000,276000,694583,
2284,3460,15636,-524,-136,-473,5000,-6000,276000,694586,
2152,3392,15612,-529,-164,-461,5000,-6000,276000,694588,
2272,3372,15584,-467,-212,-461,5000,-6000,276000,694600,
2220,3296,15444,-401,-228,-436,5000,-6000,276000,694603,
2268,3272,15620,-375,-201,-409,5000,-6000,276000,694605,
2056,3272,15660,-242,-145,-366,5000,-6000,276000,694618,
2280,3348,15688,-301,-192,-407,5000,-6000,276000,694620,
2112,3268,15800,-224,-100,-403,5000,-6000,276000,694622,
2260,3560,15940,-210,-51,-404,5000,-6000,276000,694635,
2200,3560,15784,-273,-102,-416,5000,-6000,276000,694637,
2148,3500,15820,-221,-22,-442,5000,-6000,276000,694639,
2152,3604,15600,-274,52,-454,5000,-6000,276000,694652,
2212,3612,15532,-224,101,-429,5000,-6000,276000,694654,
2192,3472,15756,-303,72,-426,5000,-6000,276000,694657,
2172,3636,15548,-225,201,-407,5000,-6000,276000,694669,
2220,3668,15640,-259,209,-390,5000,-6000,276000,694671,
2204,3568,15656,-190,191,-373,6000,-6000,276000,694674,
2124,3652,15680,-232,234,-381,6000,-6000,276000,694686,
2148,3660,15796,-177,264,-366,6000,-6000,276000,694689,
2220,3696,15612,-241,276,-358,6000,-6000,276000,694691,
2032,3760,15544,-267,187,-407,6000,-6000,276000,694703,
1980,3752,15784,-240,90,-385,6000,-6000,276000,694706,
1992,3720,15768,-299,95,-419,6000,-6000,276000,694708,
2152,3656,15824,-306,-143,-370,6000,-6000,276000,694721,
2164,3736,15624,-239,-106,-379,6000,-6000,276000,694723,
2176,3724,15592,-302,-221,-413,6000,-6000,276000,694725,
2072,3620,15352,-231,-192,-411,6000,-6000,276000,694738,
2224,3712,15460,-251,-217,-404,6000,-6000,276000,694740,
2060,3672,15456,-223,-198,-398,6000,-6000,276000,694742,
2192,3652,15452,-253,-91,-341,6000,-6000,276000,694755,
2132,3712,15256,-222,-102,-336,6000,-6000,276000,694757,
2180,3688,15240,-271,-60,-349,6000,-6000,276000,694760,
2076,3672,15292,-243,82,-307,6000,-6000,276000,694772,
2064,3716,15240,-251,165,-312,6000,-6000,276000,694774,
2112,3748,15200,-249,121,-258,6000,-6000,276000,694777,
1996,3836,15420,-295,153,-238,6000,-6000,276000,694789,
1968,3688,15308,-290,107,-241,6000,-6000,276000,694792,
2028,3804,15412,-305,130,-236,6000,-6000,276000,694794,
2000,3864,15420,-341,92,-170,6000,-6000,276000,694806,
1968,3752,15304,-321,145,-159,6000,-6000,276000,694809,
2036,3904,15356,-388,110,-175,6000,-6000,276000,694811,
1964,3748,15460,-370,58,-193,6000,-6000,276000,694823,
2096,3796,15348,-357,21,-141,6000,-6000,276000,694826,
2052,3748,15392,-369,14,-175,6000,-6000,276000,694828,
2104,3764,15328,-389,-16,-183,6000,-6000,276000,694830,
2124,3692,15352,-366,-44,-130,6000,-6000,276000,694843,
2080,3816,15376,-406,-113,-144,6000,-6000,276000,694845,
2160,3768,15376,-370,-64,-169,6000,-6000,276000,694848,
2048,3784,15392,-444,-215,-108,6000,-6000,276000,694860,
2108,3756,15624,-405,-167,-150,6000,-6000,276000,694862,
2148,3716,15352,-450,-235,-100,6000,-6000,276000,694865,
2184,3692,15252,-397,-168,-91,6000,-6000,276000,694877,
2244,3688,15428,-463,-223,-116,6000,-6000,276000,694880,
2288,3764,15268,-405,-168,-108,6000,-6000,276000,694882,
2128,3724,15320,-388,-232,-183,6000,-6000,276000,694894,
2240,3748,15248,-460,-233,-193,6000,-6000,276000,694897,
2120,3740,15244,-431,-264,-157,6000,-6000,276000,694899,
2168,3828,15416,-546,-357,-143,6000,-6000,276000,694912,
2168,3820,15404,-511,-338,-116,6000,-6000,276000,694914,
2212,3844,15428,-540,-364,-161,6000,-6000,276000,694916,
2280,3740,15428,-494,-339,-153,6000,-6000,276000,694929,
2312,3692,15468,-539,-314,-172,6000,-6000,276000,694931,
2236,3672,15440,-526,-326,-157,6000,-6000,276000,694933,
2392,3688,15364,-528,-142,-108,6000,-6000,276000,694946,
2260,3672,15524,-509,-66,-120,6000,-6000,276000,694948,
2336,3660,15424,-567,-66,-132,6000,-6000,276000,694951,
2392,3592,15420,-590,232,-134,6000,-6000,275000,694963,
2412,3648,15272,-618,212,-143,6000,-6000,275000,694966,
2368,3648,15300,-570,280,-169,6000,-6000,275000,694968,
2144,3544,15200,-666,267,-187,6000,-6000,275000,694981,
2112,3652,15544,-657,297,-187,6000,-6000,275000,694983,
2016,3608,15408,-701,227,-166,6000,-6000,275000,694985,
1988,3536,15276,-716,154,-153,6000,-6000,275000,694998,
2004,3556,15220,-695,127,-173,6000,-6000,275000,695000,
1936,3456,15316,-749,64,-138,6000,-6000,275000,695002,
1920,3488,15448,-703,-224,-66,6000,-6000,275000,695015,
1988,3536,15368,-758,-283,-42,6000,-6000,275000,695017,
2056,3628,15396,-734,-304,-20,6000,-6000,275000,695019,
2164,3628,15584,-786,-300,-53,6000,-6000,275000,695032,
2376,3576,15496,-765,-336,-39,6000,-6000,275000,695034,
2308,3604,15368,-770,-259,-45,6000,-6000,275000,695037,
2372,3528,15584,-757,-84,-57,6000,-6000,275000,695049,
2384,3476,15548,-715,14,-71,6000,-6000,275000,695051,
2352,3492,15500,-776,-8,-68,6000,-6000,275000,695054,
2364,3396,15532,-725,123,-36,6000,-6000,275000,695056,
2300,3376,15628,-758,243,-43,6000,-6000,275000,695069,
2336,3428,15728,-731,310,-68,6000,-6000,275000,695071,
2376,3544,15612,-796,196,-117,6000,-6000,275000,695073,
2236,3432,15856,-738,167,-55,6000,-6000,275000,695086,
2156,3552,15544,-800,118,-53,6000,-6000,275000,695088,
2152,3468,15732,-746,184,-34,6000,-6000,275000,695091,
2092,3392,15732,-772,-73,-34,5000,-6000,275000,695103,
2144,3360,15672,-717,-72,-16,5000,-6000,275000,695106,
2140,3528,15700,-740,-139,-33,5000,-6000,275000,695108,
2408,3508,15492,-661,-162,-23,5000,-6000,275000,695120,
2404,3456,15584,-689,-239,-29,5000,-6000,275000,695123,
2464,3492,15484,-654,-182,-29,5000,-6000,275000,695125,
